Y,X
26394.694741603,38634.5414454383
27580.2360479595,5889.49692561324
27475.9461213544,8772.49056306863
27267.0748537493,14546.5337056356
26807.8057672538,27242.5811317752
26570.6308765359,33799.0504204486
26264.2450670091,42268.7882774648
27554.2948607669,6634.70821944218
27018.820909983,21437.3650376728
26768.2045302963,28365.4112219875
26721.6510806976,29652.3360800623
26654.5893430518,31506.1926244407
26553.8692427853,34290.5018831079
26528.6983244185,34986.3274519104
26476.2801601207,36435.3766465658
26347.2928635407,40001.1050678824
26289.0828381425,41610.2646322044
27610.8603741543,5099.10198311518
27551.958239568,6727.39423312055
27208.0163998876,16235.3320343269
26505.598427577,35652.9940360916
26474.9270625049,36500.8741069045
26383.8600640722,39018.3327494608
27155.5929295508,17712.6203014112
27001.5439950022,21971.1533411593
26966.1007192122,22950.9482448422
26922.242852767,24163.3563270973
26834.6364002748,26585.1515412364
26710.1296000177,30027.0209973393
26486.5054786665,36208.8924400003
27402.0877748693,10926.6023201689
27240.9356144429,15381.4971340364
26595.6348635492,33220.2090751899
26571.6660295617,33882.8041899107
27038.324450291,21010.5781944245
26788.8008745855,27908.4148750285
26624.807423808,32441.8543985438
26513.6328321215,35515.1679093764
26374.5553121151,39359.8307482883
26328.5846913063,40630.6438710507
27575.1044598133,6199.90904416996
27387.8342842364,11376.8109967226
27098.6054972144,19372.2596454812
26953.7725429071,23376.0258706026
26922.9918974369,24226.9268917866
26569.0326879289,34011.7851436741
26497.1626127658,35998.5635043795
26291.1326355118,41694.0619372987
27379.5236679404,11634.6422973526
27034.707585075,21166.7477015275
27032.1577091189,21237.2365435191
26836.9464912787,26633.6608897026
26778.5907586831,28246.8483878527
26618.8956702316,32661.4638634393
27430.1516130299,10263.1743645203
27026.9433707696,21409.4742503023
27016.5617329483,21696.4645355537
26926.5146848981,24185.7276413133
26817.7806887695,27191.5732605254
26533.1416784684,35060.1419936992
27540.8109234863,7232.1976945149
26922.3567237306,24328.7628278428
27199.8454692765,16714.0409971033
26778.0595593359,28373.9024459667
26710.7428340945,30234.8078745443
26646.9959351916,31997.0289243336
26387.5642700567,39168.7651052478
26301.1963287432,41556.3228818481
27393.2300411091,11396.2048961998
27191.9719745729,16959.7884962491
27044.042742319,21049.1483152174
26947.9852723722,23704.5636913857
27501.5216096062,8430.68215090086
26594.0207568252,33517.6610157022
26472.6830881136,36871.9229110441
27126.0652824291,18837.8997148606
27030.8456288679,21470.1544715174
26742.1632438365,29450.4983684206
26543.3821996577,34945.6070933924
26328.1362421623,40895.8723409383
26872.1287579605,25885.8204661933
26652.6208649385,31953.9027782109
27549.3705058654,7192.22310566009
26822.4008707773,27288.5919574579
26518.9292052004,35677.7711379123
26457.9143162505,37364.468428425
27524.1942814596,7916.28774689156
27502.5203358327,8515.44290381994
26566.4244455439,34392.9037823839
26523.6593830799,35575.1023609283
26460.0946181739,37332.2884934326
27547.4292734207,7302.07137374014
27255.3591960475,15376.0647321465
26786.9469829094,28324.8650059987
26534.7278240503,35297.2184624224
27515.1133963378,8223.50477254801
27202.5714577169,16863.422833801
26534.0304088232,35344.5902205348
26799.5764702138,28031.9198912697
26732.2233181731,29893.8323033043
26470.2053502827,37137.0643096671
26423.9433150789,38415.9333000857
27576.736928799,6576.16690812381
27164.0212919023,17985.2894761886
27030.8813401938,21665.8140116058
26998.2429279555,22568.071189098
26654.1189542782,32081.0439075895
26637.7633213597,32533.1794797926
26542.2522534036,35173.4901041055
26856.0638239635,26526.5666942857
26830.0186624117,27246.5598660568
26773.994244976,28795.3004229574
26562.7188086122,34635.8044736878
26529.6068479821,35551.1524361213
27409.6001611974,11252.6851538009
27231.3274050657,16180.8621924689
27069.9566838431,20641.7989070786
27022.2375766644,21960.947235778
26660.7015928868,31955.2580467263
26386.3349400089,39539.8574450197
26355.8092821343,40383.7095820045
26322.9887358992,41291.0016767818
27585.4634425316,6419.2080957252
27158.50492708,18222.0611954858
27136.4667134593,18831.2861869844
26725.9366845249,30179.9897476279
26588.2069560954,33987.3941986299
26519.3603052803,35890.5929324025
26815.9784265361,27718.9657142972
26550.2084983103,35065.9170167333
27031.1097975944,21799.9604895513
26682.1774863999,31445.8550243698
26534.0661201491,35540.2497606232
26327.3076069076,41255.8878626829
27613.5690135306,5726.53408419062
27518.89576196,8343.68408899207
26836.5125293046,27207.5051893944
26522.9142135019,35876.625770901
26546.0034982654,35266.4373315777
27605.4352251924,6007.56953996449
27491.3100627566,9162.44871081596
27090.615269653,20239.2667380634
26884.9859871921,25923.6883529553
26876.0614213457,26170.3992999258
26467.7534271731,37457.6768696909
26461.8522856747,37620.8081897286
27455.9707613258,10167.4617365567
27036.6618737425,21758.8483103426
26888.0405323005,25867.3408149944
26806.4080749054,28123.9907421818
26461.2641508457,37665.1589974699
27613.5113625752,5840.49735736335
27415.4952811833,11314.4594297376
27306.7612850547,14320.3050489498
27201.7063956629,17224.4453390026
27115.4477347475,19608.9821652319
26294.9705056687,42290.2775512065
27202.1746380157,17239.5936264903
26798.2378597679,28406.0331814127
26474.9135885326,37344.0183459443
27566.218764911,7204.0400294364
27450.308689306,10408.261389682
27065.1681395347,21055.0974807808
26581.4202438605,34427.8377900395
27616.8831368,5831.56511314705
26894.8675464266,25790.9842147898
26556.160553778,35210.3945430428
26426.4082944111,38797.2696169569
26337.927598734,41243.2324340646
27598.9452333915,6411.7181912889
27547.1098978836,7844.6556506319
27165.8305888458,18384.7514952863
26841.8506352219,27340.8623620444
26655.6368368268,32488.5617943433
26485.8879517484,37181.1047040681
26473.9035347546,37512.4022614285
26351.5459156605,40894.8596935671
26341.2735582373,41178.8290284474
27446.9308935687,10642.0992298727
26603.9419024774,33945.7103922872
26585.1821008003,34464.3068726538
26537.7544080166,35775.399333697
26531.051876932,35960.6842897892
26468.4342088097,37691.6888524108
26358.7531158974,40723.7160415056
27519.8520398746,8654.35742134258
26953.4517364229,24311.9431945853
26476.2970914353,37502.4194981229
26435.8269173318,38621.1781188749
26387.0878597706,39968.521984371
27638.8895141867,5391.774556222
26875.8937745187,26484.0500470151
26873.2346181645,26557.5598393778
26814.7696051707,28173.7682878988
26558.2520839856,35264.9457922512
26525.3951109512,36173.2448704855
26379.4329258633,40208.2275827746
26307.7085578978,42190.9780096519
27454.8924445144,10506.2870700715
27003.4551198841,22985.8330529513
26843.1772026427,27416.5602638502
26743.222065163,30179.72286992
26621.3744212602,33548.0825336602
26549.6136264952,35531.8399439945
26399.6809202757,39676.5838530991
27514.4449554504,8888.10819026869
27499.2914069112,9307.01330839005
26889.1789442119,26172.9792300598
26770.0997370614,29464.8081510663
26763.5429131742,29646.0651733303
26738.2262876099,30345.918675961
26587.3100578074,34517.8511384051
26557.002960729,35355.6613746479
26358.9140257383,40831.6374139362
26300.7404271395,42439.7899948011
26311.1167589219,42181.0387819786
27642.5838235668,5402.01853332142
27252.5256558801,16184.7973911183
27226.8083355228,16895.7277117761
26732.3145340335,30565.5281408565
26591.9985028485,34444.4284173071
26556.4823734598,35426.237287904
27147.3197532518,19121.2046874281
27086.5234250981,20801.8600771987
27060.0411419539,21533.937050454
26837.4733977845,27686.6059728615
26695.2267462328,31618.8763725343
26661.5319568127,32550.3360702801
26556.1856530258,35462.5322279891
26382.3569664176,40267.8572849005
26325.8954273893,41828.6816432853
27053.1511708334,21752.4959962602
26824.1723099744,28082.3940071036
26821.6588608176,28151.8758656381
26598.5082878583,34320.6565233579
26526.4925054978,36311.4628178914
27425.4277543871,11489.3641379193
27281.0319216723,15481.0465615564
27177.0334094622,18355.9843313556
26735.7227350576,30555.5889131831
26600.324321788,34298.5464229357
26394.002930139,40002.1007235111
27676.2209620316,4584.52210874835
27485.2352529186,9864.13637391727
27322.8810081129,14352.2616418665
27070.6254224545,21325.6220817473
26498.7246722975,37135.2623570004
26937.5530183057,25032.3717226794
26880.1808092932,26618.3706674898
26796.2170367383,28939.4675359266
26759.3166889734,29959.5417778904
26675.8993184091,32265.5338944719
26353.6314243556,41174.3165387499
26308.6079003305,42418.9480916297
27576.6923340664,7392.07905819165
26443.2724715737,38724.3693234465
26343.7180288872,41476.4551114889
27639.3046961497,5689.31356799892
27164.2263787263,18822.3918144863
27153.9175945037,19107.3681328236
26800.1040921932,28888.1984508831
26732.1681113625,30766.22259823
26522.8961489643,36551.3425588242
26505.192724469,37040.7365189372
26390.9218548357,40199.6436236167
26762.9798775931,29942.5536660179
26633.9197274143,33510.2960542486
26314.0560021195,42352.6177903631
27558.572296661,7977.26705361861
27520.9069861093,9018.48794817987
26825.264398482,28248.8510269384
26813.0249938927,28587.1974684979
26696.0949679052,31819.6143655401
26690.0481192092,31986.7736194059
26608.3428082155,34245.4375135073
26559.0573486637,35607.8861308588
26499.2445440932,37261.3529672897
26393.7889599082,40176.5700753698
27486.0776598696,10009.4032055223
27105.4904600199,20530.3663644933
26835.2400354712,28001.1766321432
26605.3140778285,34357.2562128691
26549.0710995965,35912.0386705118
27436.3497726864,11412.1746967869
26810.5373594573,28712.1504884333
26581.922766592,35031.9786647065
26509.8705574321,37023.791942697
26427.1452960559,39310.6513735951
26303.2213245888,42736.4090943856
27249.4749858637,16606.2389037412
26570.5158723493,35375.4035591835
26499.4107599731,37341.0352672914
26442.5485261517,38912.9364437035
26416.2483770044,39639.9784996737
27562.9951420286,7967.37136157758
27111.0478422071,20461.0151128556
26840.1417352696,27949.9510827319
26672.5784581536,32582.0749850354
26507.0550818024,37157.8078137456
26619.4264518293,34079.5029212601
26566.8261535346,35533.5870332006
26403.9255067383,40036.8170530052
26359.2298239076,41272.3857547718
26348.5567716913,41567.4319076793
26323.8594017163,42250.1666915406
27454.5055214176,11022.6462414484
27227.8579757185,17288.0973110424
27114.3156420726,20426.8647465815
26886.1381707998,26734.6091213703
26766.8039760537,30033.486926576
26388.1109697714,40502.0869457818
27558.4987275887,8175.94754407813
27535.9869655762,8798.26332051803
27232.4424464005,17189.4564678865
26309.6787646822,42698.3614011802
27251.7069172298,16685.0012915505
27111.6458736404,20556.852683802
26573.0756449098,35445.1030958795
26464.0138075869,38460.0115662048
27537.2877182756,8818.49006092308
27520.0942689715,9293.78625263769
27502.0265764825,9793.25004732085
27155.4620072472,19373.6906574328
27083.373371288,21366.5109188803
27081.1877633256,21426.9299263017
26781.7958992784,29703.3269595695
26572.2325224852,35496.5027878199
26561.0859218771,35804.6397256688
26544.0381797705,36275.9079835553
26514.7146062752,37086.5296664585
26487.3216531466,37843.7812261394
26313.6386737359,42645.0783492226
27135.5312419512,19952.7496808531
26785.2147123805,29636.9095870384
26695.4955055247,32117.1098416848
26611.4224525716,34441.2276604927
27464.3142270534,10891.956070197
27241.9286168809,17039.5900753193
27238.030949348,17147.3373052207
26882.4325338682,26977.5098126743
26838.9025086174,28180.8550438161
27674.6372605944,5105.87266177804
26565.8054876786,35758.4490935427
26552.3639987099,36130.025989184
27260.4956724832,16582.5066570957
27251.9353746305,16819.147769496
26943.5096643388,25345.2767001054
26820.3142288592,28750.8947517555
26792.8119953325,29511.1672618074
27571.9395010838,8001.0371719823
27091.1421761588,21292.2118212222
26679.9564648358,32659.0410840921
26671.2504597856,32899.7101303204
26626.8097645505,34128.2299478879
26424.0946260394,39732.092886218
26327.8914488952,42391.5361962144
27588.5448155589,7570.09178800898
27489.6824820604,10303.044890368
27212.7295264271,17959.14011411
26795.2784056119,29499.1705315878
26591.1426219253,35142.3058247418
26575.3698177967,35578.3296616325
26558.5406364864,36043.5560187769
27249.4424341562,16972.3398618603
27118.5973708081,20589.4244394851
26983.7817863285,24316.2702139253
26776.9504194882,30033.922282899
26759.7933969835,30508.2114911566
26531.4337917138,36820.9907832306
26414.9773141182,40040.3168953315
27213.483877136,17994.4716063704
26565.815384283,35898.6374722303
26421.7473927626,39881.2570447543
26399.23563075,40503.5728211942
27587.3268130626,7688.0394593775
27506.7507328494,9915.48686631125
26855.7674012536,27911.2882267602
26624.9672004259,34291.5354104547
26609.8500786861,34709.433545119
27278.1672607445,16262.5471315563
27214.748203036,18015.7053302325
27127.7974329325,20419.3748421452
26523.5132581329,37124.2234106913
26456.9979224777,38962.9752032143
27056.0313321286,22431.3713249084
26907.2642834891,26543.8917633882
26775.2899893605,30192.1928281807
26665.6453232476,33223.2130338184
26627.4336107053,34279.538680235
26610.9686973886,34734.6952028092
26562.4117738244,36077.0041510202
27690.1073227764,4931.04936094682
27520.1763037011,9628.62718795674
27091.0686070865,21490.8923116817
26710.6999680331,32005.8135699105
26686.9132680425,32663.3737673462
26610.4534161584,34777.0320436364
26610.1255749641,34786.0948947496
26587.5773861521,35409.4176546466
26487.5493950737,38174.5942276303
26428.50155329,39806.9144114638
26424.2396177634,39924.7314759354
26356.3764905314,41800.7416563683
27533.7581938283,9281.26143091627
27114.6314402419,20867.6130874171
26980.7993793453,24567.2703085177
26800.9966976399,29537.7406523807
26702.1343641414,32270.6937547398
26505.7210619219,37700.348555005
26460.5518306993,38949.0080417129
26427.8041380629,39854.2861695761
27561.4008285134,8545.20005946513
26552.7427538735,36428.5719844179
26542.7253840459,36705.4924350991
26525.5319347418,37180.7886268137
26435.5577402904,39668.0377656593
27158.1872802141,19719.739017676
27085.0786938724,21740.7548159202
26974.996906167,24783.8588230421
26555.1051897938,36391.3571321404
27638.1414827145,6479.9640603766
27266.5881291093,16751.195322006
27168.1629172033,19472.0646228808
26955.1025676703,25361.9108630053
26477.4015206921,38567.4919183983
26980.1224728006,24698.3523004598
27631.1004983575,6730.79001243979
26595.2316045859,35366.3785797884
26513.6720007896,37621.0145400617
27656.5575250803,6055.14764841
27617.2894353561,7140.67581508025
27059.1215885628,22570.6833270359
26622.8013856723,34632.3311752513
27261.0300314487,17017.2130971891
26684.9401993638,32942.6564699998
26573.255632486,36030.0677492308
26557.4828283574,36466.0915861215
27666.4496963928,5865.96536538667
26801.3132112827,29781.8224696708
26794.209985405,29978.1842437902
26716.5116223422,32126.0799576192
26645.4429367654,34090.7046822701
26504.799064386,37978.6678098339
26367.1057627559,41785.0652773789
27547.8023047958,9173.94955733785
27517.167366523,10020.8226446938
26855.9481043033,28299.586356566
26848.4441836324,28507.0249487127
26776.4284012719,30497.8312432461
26480.6792171621,38673.5299308117
26366.6997619238,41824.3811678351
27361.8381879573,14342.8391778666
27186.5160025748,19189.4505565158
27000.1929237816,24340.1709391859
26405.6347044146,40776.154924707
27070.6006209307,22421.9109891903
26629.5085073224,34615.4736702757
26464.7865205574,39169.0528629314
26452.2192747737,39516.4621556042
27615.9409283058,7374.60072653555
27465.9353684875,11521.3586025542
26604.7329777097,35328.4614934799
27609.0509571853,7593.15967234173
27477.2587970536,11236.4258198491
27361.4215750472,14438.6332131806
27162.7133844672,19931.7279712383
27053.6151203449,22947.6434250207
26989.3218194515,24724.9692266654
26629.6436024419,34667.9238813055
27050.6956703561,23056.4411740114
26856.0308545065,28437.7607683396
26788.2405808732,30311.7569818585
26596.0892141803,35623.5947176521
26563.5600823402,36522.8309447732
26530.6666825063,37432.1370064645
27698.7231251638,5170.44454601021
27575.3091288878,8582.10449840241
27098.8101662889,21754.4550997136
26925.5643084706,26543.6684213126
26861.2710075772,28320.9942229573
26795.6663419063,30134.5714290548
26635.8983998561,34551.2008715554
26554.848771251,36791.7390634305
26442.7270827808,39891.2341441457
27649.432359573,6561.13223579057
27302.1392543503,16161.712515043
27266.6595517609,17142.5144021829
26854.8910116479,28525.4554003652
26833.909175209,29105.4778716101
26617.9346817262,35075.8827882965
26593.0916045538,35762.6455059858
26486.3975091901,38712.1000516047
26446.9472854691,39802.66313556
27674.9986666939,5882.46892138971
27119.1257082611,21249.0364755529
26899.0349864491,27333.2305228828
26744.5489303079,31603.8473641152
26564.8919558,36570.2897741501
26562.8520550351,36626.6808477434
26542.9994493768,37175.4868318206
26431.2784556997,40263.9050945086
26398.1300682702,41180.2600403991
27496.0649221345,10857.0107347131
27364.4184692002,14496.2489483924
26906.5336010809,27154.0310031651
26673.4385118927,33597.718144652
26622.7324071655,34999.4391168274
26607.36029783,35424.3861356908
26550.6073444068,36993.2663617319
26355.4689801653,42387.6767410014
26348.6571686826,42575.9826474646
27679.286416942,5820.12301831891
27519.2634872961,10243.8013450187
27185.703285437,19464.7488609737
27057.007403252,23022.4214146341
27025.5710753931,23891.4481380445
26969.6559383554,25437.1677445741
26597.4469023616,35726.5247084299
27720.9897961851,4695.36603245709
26849.6607551816,28782.4103244351
26596.4580727395,35781.9523341984
26443.7569297676,40003.2269860367
26380.9571276485,41739.2664659435
26359.720303614,42326.3378213876
26912.2002636662,27081.6588011564
26859.6728189702,28533.7289461828
26632.2238836848,34821.3336518313
26563.4865132679,36721.5114352327
26552.4491930579,37026.6274227105
27517.3169488124,10381.8886855277
27039.5794750347,23588.4767243777
26984.2107399877,25119.0915790519
26780.1478098998,30760.2129052918
27503.6880198079,10786.739570883
27310.9902511244,16113.682058532
27153.0072222435,20480.9693116386
26901.4437457731,27435.1970658359
26684.0121803154,33445.8813208031
26457.8017562087,39699.2485889128
26414.6359989516,40892.5239854845
26402.2508871648,41234.8983608721
27199.336805007,19228.3254267349
27007.7318403047,24525.0584106732
26583.6146152042,36249.366800786
27669.8564664698,6249.35918480428
27633.8303618898,7245.26582379952
27597.8771109086,8239.15849588072
27108.7744757266,21759.9253733217
26545.3611698235,37334.9385030886
26420.6722355695,40781.8428764766
26396.3755603877,41453.5008423106
27151.4613785528,20607.9798341203
26830.1770080825,29489.5739250587
26550.8927372892,37210.1160900501
27668.8623308087,6333.02588300174
27063.7767664229,23060.0280876023
27018.3525476047,24315.7364585094
26759.2122968647,31479.4167717674
26749.7049022284,31742.2394540503
26626.4730399493,35148.8644891574
26541.5257438114,37497.1499109338
27607.4050142274,8060.04604742761
26980.1719558227,25399.2941938979
26590.0773613367,36183.0800351517
27569.8801048341,9125.47808058971
27541.4307745238,9911.93216052427
27394.7036266491,13968.0615254109
26656.4781105548,34375.5882654287
26559.8742386174,37046.1083934523
26467.2773146111,39605.8603412035
26454.7464956268,39952.2626504192
26370.8191498712,42272.3525353991
27718.3868598391,5048.24559873794
27588.416039676,8641.16257339419
27242.3250188326,18208.5123985649
26857.9494318481,28834.2018370662
26649.9159806286,34585.0843601217
26615.4198016223,35538.697693922
26567.3728532493,36866.9088737346
26368.154687478,42374.1014001906
27575.0785250665,9037.95759109335
27513.7722217216,10732.7107492622
26493.0933032886,38948.3872150324
27204.3576818079,19314.2673056402
26988.0189203313,25294.7420568967
26920.0465127012,27173.7731877007
26660.1048723751,34359.6071370132
26456.9890390709,39974.5468933706
26445.9152920615,40280.6698643055
26382.2776735568,42039.8699637238
27285.0741631796,17111.0310373073
26413.2351469849,41212.1730976836
27214.7287075513,19083.7551652466
27198.7009158271,19526.8278863365
27074.8497979587,22950.571640213
26725.9174867642,32596.4661750314
26713.3866677799,32942.8684842472
26659.5114315071,34432.1970171834
26629.3864684256,35264.972336141
26528.848502156,38044.2466775231
27637.7478226316,7417.89535127335
27631.3731327413,7594.11745625229
27569.8482686002,9294.91251516327
27205.2524336753,19373.8099365014
27121.3250879197,21693.8998214812
27006.034267904,24881.0024629574
26764.5974416594,31555.2888161025
26639.5442394117,35012.2630240607
26619.4730729572,35567.1109088801
26588.3645862926,36427.0747811773
26495.2212602957,39001.9314807838
26396.6139143928,41727.8356989437
27711.8710533167,5396.92308866151
26914.7069758368,27433.7490621417
26658.0801742536,34527.9475168652
27391.8198879861,14272.51881449
27352.6975054594,15354.0190473322
27093.8850959139,22508.636509477
26674.3887682948,34133.2970729769
26631.9151202258,35307.4397838652
26438.8530835486,40644.4521060844
27685.5914128518,6207.67537846151
27563.9623297452,9569.99314145961
27493.3307657608,11522.5340646262
27249.7083315538,18257.2394251926
26914.5817773217,27521.4872297996
26684.7651000771,33874.5458601545
26638.3573576758,35157.4427844011
26617.9219232275,35722.3605037907
26580.0744786789,36768.6163156371
26382.3133848826,42235.5295038122
27711.2670003708,5525.99111368958
27296.3293287123,16996.5396726328
27165.8121065587,20604.5613991444
26818.3368673391,30210.1765956819
26649.0615306525,34889.6287204654
26592.4542844268,36454.4810126784
27515.5405013004,10964.7523007004
27678.8001100514,6479.69151875447
27587.2959900263,9009.23396279497
27550.5777762583,10024.2732874736
27300.3985181641,16940.2356703041
27213.1199068663,19352.96803333
27146.3495836155,21198.7687100522
26764.6331529852,31750.9483561909
26588.8374192109,36610.6505197815
27636.5761435391,7675.02441787247
27613.4451259372,8314.45891308175
27064.3111253884,23494.7345276958
26935.5059628052,27055.4280317273
27296.5995189514,17101.4400946923
27084.1584250077,22974.1676160475
27059.0239334403,23668.986201393
26619.7167330012,35813.2066930842
26385.2374254369,42295.159205938
27683.5561026523,6432.49390317131
27638.896846621,7667.05562148089
27350.4330223857,15641.357617642
27083.2424489844,23027.581274902
26517.9349495139,38654.957544434
26378.7117223101,42503.648317174
27640.6764537513,7645.95250451571
27557.5869243813,9942.88176998401
27351.1198255348,15650.4640043875
27313.1266737887,16700.747750062
27223.0431989392,19191.0178392786
27069.1035447886,23446.5299286556
27022.2222539955,24742.5176378436
26932.7944615347,27214.6620248338
26905.875056798,27958.8227995734
26878.0085552776,28729.1651441956
26654.0930195314,34919.0924545129
26647.5361956443,35100.3494767769
26638.9394709922,35337.9975726342
27705.0737290038,5893.84482492888
27293.2323352921,17278.7997900252
26985.6080145866,25782.7750845801
26781.2536701038,31431.9522784763
26685.5604681507,34077.2978200744
26607.4614102949,36236.2703519306
26455.0881085174,40448.4821526557
26408.7167929155,41730.3720934453
27377.0086678111,14990.9769113024
27311.2947217421,16807.5750677709
26750.3948649958,32313.1063390033
26535.3310414973,38258.336669264
26468.4878646477,40106.1513129003
27554.6568623145,10108.1576638326
26659.1404265273,34863.8389712735
26655.9712949818,34951.4465320345
26495.4019633454,39390.2296105896
26494.0177449692,39428.4949819565
27695.696123448,6237.35679067044
26939.2207808677,27149.3822426565
27690.4453582993,6410.60148091061
27371.0187545969,15240.8394155408
27315.6135927505,16772.461253672
26959.6144824776,26613.7105791528
26633.2303600951,35636.2823540744
27595.9125078872,9051.9626243129
27322.6022321912,16607.3595023527
27300.2361773761,17225.6473449645
26635.264954821,35608.13035291
26429.3806847645,41299.6008520012
27769.6266080583,4277.89759020156
26964.4122079169,26537.2669076837
27666.6427401917,7152.87889563308
27658.5924175303,7375.42223963505
27044.8372748936,24342.086507007
26604.3279900753,36519.53745278
26545.8994038809,38134.7389178441
26451.4447131065,40745.8470219034
27596.6615525571,9115.53318900221
26902.3667565066,28308.6378798509
26650.0383172495,35284.0122866457
26627.7086892338,35901.2931458005
27610.0977354867,8772.19536578984
27327.0615043581,16596.4568268546
27235.4845307342,19128.0132378091
27152.6135621605,21418.9006025353
27030.1466626683,24804.3789850449
27756.091041335,4764.44474247262
27174.6464697422,20837.9146834656
27128.2751541403,22119.8046242553
27687.2755112803,6694.87556521703
27561.384492647,10175.0103926868
27310.8409665591,17101.0426100875
26769.4658742767,32066.8307483557
27724.6805281974,5688.94262728386
27348.6466782693,16084.032854127
27332.0360577552,16543.2173105293
27329.1219138054,16623.7759870911
27143.9644925921,21742.2728991364
26976.5104958742,26371.3758510688
26694.3120811311,34172.4766926221
26499.0280096922,39570.9150057196
27427.0682712805,13944.2365435865
27347.4028610517,16146.5093640947
27275.4963590893,18134.2947082571
27079.9208732553,23540.7888890109
27002.5503513869,25679.6217517267
26977.1608722239,26381.4892212713
26449.9558048977,40955.5607947579
27773.846095273,4385.99310516136
27689.9916031163,6704.06902322713
27536.561924157,10945.4833442059
26701.513975329,34029.5721129895
26688.2910471566,34395.1071078886
26588.2994828776,37159.2766974154
27588.8655020177,9527.69417235049
27582.1993977324,9711.97214498561
27424.9084780395,14060.1267124087
26623.7010258292,36208.7278496184
26518.7554168354,39109.8471893002
26518.2090148448,39124.9519411556
27737.5179642201,5446.43375667063
27694.4979141605,6635.6812194142
27419.1113109002,14248.4761545042
26449.7213259845,41046.3199127868
26449.1020703951,41063.4386315562
26439.7768097556,41321.2263965539
27549.4775198174,10672.7214342497
26987.6669930868,26203.4272919075
26882.0292749049,29123.6793172728
26853.4706641964,29913.1543475784
26571.4179566509,37710.2272553036
26389.6482277793,42735.0747058458
27080.0400502579,23677.9563173274
26866.9432739255,29568.809540909
26841.5173679631,30271.6839939107
26834.2684348878,30472.0737018582
26608.531559173,36712.3501850266
27621.7012508962,8732.35138383192
27427.4735566391,14101.5871766758
26658.7588094695,35351.9590702215
26610.4204467014,36688.2261176903
27653.2415531143,7888.54278247937
26687.020699744,34598.7789800009
26673.1420891828,34982.4396771265
26398.192607515,42583.1508107323
27691.7393740126,6852.40034083552
27608.1398694514,9163.42737470214
27374.826219467,15613.1564169312
27316.6526208683,17221.3089977961
27234.0730666895,19504.1404948661
27021.6319727459,25376.8680162213
26961.6006073791,27036.3767533943
26912.6065622223,28390.7695030896
26617.6951944981,36543.3075711437
26493.4798086359,39977.1211595904
27053.9736645502,24510.9057788142
27357.1486096931,16158.021538445
27322.7981378843,17107.6069384172
26599.908304326,37091.1936430285
26849.4630007918,30220.5890513963
26579.103295845,37694.4202694173
26765.2753614017,32575.9668930043
26596.182158712,37250.3841005027
27161.5207789428,21650.2399199425
27095.6975524757,23469.8590267822
26718.7894593627,33889.1168565939
26674.0573497326,35125.6925418175
27679.2131455937,7367.2301011678
27670.7985549385,7599.84327974
27531.502474136,11450.548019394
27391.7692717409,15313.3365605323
27240.9258955371,19483.2550560624
27025.4613772455,25439.5622043505
26990.163808653,26415.3291742052
26732.9541782798,33525.6393642411
26716.9263865557,33968.712085331
26669.2801329757,35285.8464471164
26656.4943263958,35639.2976405313
26647.0597853582,35900.1063559001
26603.2747725118,37110.5004712411
27787.7961284858,4393.65148821268
27695.4541920751,6946.3545517647
27558.4894264324,10732.6123501693
27074.9965183538,24098.3037752288
26574.8565629618,37924.1866401476
26460.9499613222,41073.0239102569
27023.5929983995,25547.3965055165
26561.0454999604,38334.0724427881
26990.1114637366,26501.0533749491
26765.2852580061,32716.1552716919
26629.0126015515,36483.280384413
26617.3924525515,36804.5081072032
26406.1170161878,42645.0121579336
27428.3569809549,14414.2744759404
27348.1451687354,16631.6520483039
27135.1940996005,22518.4773380574
26926.286405196,28293.5274640814
26641.4652608981,36167.1311145403
26562.4919598573,38350.271249365
26447.9661026285,41516.2272382437
27297.2151971729,18067.6539936503
27274.5941547622,18692.9907204613
27037.1278496493,25257.5158767909
27798.5155041059,4237.78673053569
27762.6715335228,5228.65845224582
26976.7997638485,26953.319554049
26670.3046739236,35426.0783614363
26667.02626198,35516.7068725683
26555.2324147041,38607.1391021703
27768.4580885841,5096.78715500817
26972.8239366778,27091.3198232934
26725.8866637279,33917.6606784489
26705.9247776715,34469.4876128972
27296.616450266,18168.4829462494
27137.3220566076,22572.0216038088
26901.3856770683,29094.2534549435
26647.5273122375,36111.9211669332
26476.2485015854,40846.757381853
27188.2414160921,21192.4978033203
26856.8668221954,30353.0263118539
26797.5639928161,31992.3953798865
26426.9213091952,42238.4520550903
27441.5844996927,14217.1669321578
26962.5356611377,27460.0063754606
26623.256451777,36839.050294168
26578.4150617488,38078.6469297627
26479.5163014509,40812.6070155788
26449.5006187675,41642.3613841653
27696.4939356664,7198.5357723433
27582.8787484218,10339.3171747965
27203.1293649577,20837.1197142559
27023.3995368511,25805.5760912049
26776.3894103024,32633.9309132744
26711.8411218133,34418.3055991183
26705.5392855218,34592.5137371832
26681.8618659293,35247.0529842478
26451.8266278884,41606.1535153448
27691.4981581133,7364.73157838431
27268.3644565959,19061.8514151576
26870.0009786521,30074.2225011555
26802.9756678057,31927.0720620769
26740.6858408778,33649.0137735854
26631.0047479655,36681.0409626801
26477.1743742131,40933.5321016861
27605.1977643595,9778.51446049952
27556.6408407952,11120.8234087105
26681.8512538513,35303.5311291056
26499.0615745973,40356.5741164445
