Y,X
28806.9593114178,20868.8868427996
28805.0438140128,20958.101962243
28723.5460813979,24753.8940790285
28679.5341875343,26803.767056008
28617.9041721898,29674.2116548452
28567.1657641831,32037.3749349865
28554.5145720198,32626.6096773571
28938.1073131641,14809.5579872362
28909.5530378943,16139.4856980093
28807.6084841423,20887.597345598
28695.8191646577,26094.2332117216
28682.2770434689,26724.9633584845
28403.5276245907,39707.8380077246
29103.7119949747,7145.39436680069
28850.0867746178,18958.098612178
28723.8644049188,24836.9600294568
28601.8739480913,30518.7182758722
28398.0516602643,40011.8294157201
29125.3425462515,6186.8880961605
29072.0427172962,8669.35066392972
29130.1568121706,6011.60758342494
28957.450220562,14055.4917248719
28938.1616071582,14953.8672299651
28603.1945667659,30555.1018963592
28589.4742597719,31194.1311240006
28531.5415998836,33892.3697946098
28361.1068772902,41830.4406548563
28944.5795453233,14703.8949893234
28816.152126286,20685.4575324731
28697.3912871762,26216.7949379664
28580.9691367586,31639.2069069299
28538.0709041769,33637.210628419
28374.340422501,41263.0285706136
28930.5061159001,15408.3170497045
28914.9626535846,16181.206527333
28771.9017253022,22844.3310876262
28592.8249911606,31184.907370478
28544.0243537845,33457.8181460661
28471.525004328,36834.5066784894
28384.3253259494,40895.8693833855
28349.6681868543,42510.0406142459
28924.9888543033,15763.1778989025
28834.3590991762,19984.297910709
28786.1375656667,22230.2366734421
29139.082348331,5840.62689441616
28838.7279005825,19829.7651001695
28426.2500349647,39041.0999486936
28403.9545360996,40079.5224436108
29123.1602411797,6631.15191891133
28601.7440289592,30916.3373395036
28495.4561962076,35866.7390835047
29127.6849551655,6469.35741260326
28838.9348579751,19918.0179761469
28789.82239544,22205.4521432724
28792.2534262157,22141.1718372862
28699.3295288477,26469.1425154028
28590.6807341783,31529.5070810436
29110.0733320465,7387.51837642662
28955.3189603033,14595.2701193687
28638.2373200995,29363.4845425875
28783.6847327063,22638.1544465277
28690.3376440512,26985.8354417307
28685.1702557029,27226.5087872061
28674.8132057805,27708.8928632665
28670.6258393603,27903.9212639103
28653.3640894897,28707.8947240111
28589.8631231915,31665.4796720721
28498.5874445208,35916.683852063
28370.1377522579,41899.2837803225
28924.9002324416,16109.9275213314
28638.6224632973,29443.4383376865
28470.0364184319,37295.406233819
28577.5079813234,32338.8177499809
28836.9720359788,20303.1132768169
28700.3926163574,26664.3587701561
28648.028262879,29103.2511633134
28629.7196714033,29955.9817235751
28627.1582504548,30075.281011203
28576.8653069608,32417.6965891482
28567.9337434794,32833.688018181
28786.4373361837,22705.7347619528
28782.7845271788,22875.8659199612
28683.6463998575,27493.2670437141
28677.5435360322,27777.5105638014
28490.5820800143,36485.3211755251
28908.3642225152,17075.8833418497
28808.3351661683,21734.7798699949
28572.5730727743,32715.5012573067
28482.8119734471,36896.1632498307
28481.8764979702,36939.7334244426
28714.9690534685,26132.2929212906
28441.2533835847,38880.7185357142
28394.2568774854,41069.6011174079
28714.1259200751,26220.5082264461
28622.0484052814,30509.05827039
28409.0272752653,40430.6094605884
28399.1825095327,40889.1336791233
28873.2713664502,18857.1862878547
28827.7448932431,20977.6014523011
28698.8274632417,26981.9864678666
28933.8577893705,16084.2934601613
28814.9633109069,21621.8551763135
28579.134397836,32605.6887189547
28528.4405362805,34966.7772288764
28472.7574721818,37560.240003395
28939.451618187,15872.7044685825
28845.5922453422,20244.2453213111
28794.3192799201,22632.3058440878
28559.3812958747,33574.6439823367
28451.5788837796,38595.5879138047
28419.8618104689,40072.8243101705
28391.7752729375,41380.9669336377
28707.6574081377,26717.5659773314
28669.6370119711,28488.3823597727
28643.5996111985,29701.0855531376
28637.6526599528,29978.0673774562
28584.9542080898,32432.5205472606
28791.229799918,22874.0917163167
28774.4357877858,23656.2800891115
28696.9026893348,27267.4176563512
28593.0426381778,32104.7444233833
28901.7082482708,17777.4562426546
28618.4150913621,30971.9574542955
28962.740135704,14983.8157127651
28660.8933818376,29042.4587208756
28580.4424908277,32789.4937375001
28528.9245199236,35188.9654964847
28371.230082396,42533.6520739214
29081.793775928,9487.78697182714
29060.6342115705,10473.3028261442
28703.5275848925,27105.698291687
28646.9313185426,29741.6938557077
28498.3020838502,36664.1646934527
28938.5133645701,16210.0800542013
28676.3352255676,28421.1401817447
28883.0117354574,18844.0384188243
28588.7824247597,32547.8957193806
28450.554786441,38985.9077108456
29130.0696034316,7386.15745182294
28712.3798030142,26840.2404160419
28448.5311720888,39129.1044268209
28384.139276765,42128.1847792742
28810.9198024242,22299.6433612366
28689.0184384993,27977.2520672128
28648.7929929944,29850.769575525
28465.6402585608,38381.1873334716
28729.9598764056,26119.3329063695
28644.9652473653,30077.9944853947
28403.5903011101,41320.136920378
28827.6534932413,21618.1564857369
28825.7157226107,21708.4089902902
28707.4003480137,27218.9986935873
28676.4628376005,28659.9266111098
28579.4406667148,33178.7761494311
28488.7886383621,37400.9335463474
29073.2190550977,10229.7803210927
29068.5194044877,10448.6685792621
28438.7439495311,39780.7325590675
28396.1607912893,41813.0075600022
28996.6056572597,13895.974440796
28800.9576432424,23008.3652453446
28727.8569166936,26413.0631757326
28593.3711802823,32676.7944687499
28808.890160751,22687.850817236
28745.5228338066,25639.2114546381
28707.4133447375,27414.1773775187
28549.7189072098,34758.8639549554
28429.4434887566,40360.7435479156
28391.4899122669,42128.4477750275
28925.6719319598,17297.6353574984
28818.7827221158,22276.0464994643
28666.0997603571,29387.3214271943
28633.0685667338,30925.7635450388
28503.4383935119,36963.3448841181
28410.6258622722,41286.1286366857
29147.2046833511,7028.59772633639
29105.8433033385,8955.02187524881
28473.3950613052,38411.5720682312
28429.7618122774,40443.809498344
29094.8435790536,9516.28479047653
28590.5554773498,33003.7210616268
29159.5282754916,6552.51310257855
28867.392648004,20158.856202813
28494.8061295066,37512.2343196719
28456.0952633452,39315.2096405172
29005.7571748575,13763.414571672
28902.4539543415,18574.8067109589
28899.8702601673,18695.1433836966
28868.687744272,20147.482537427
28482.3809187807,38139.8898819273
28434.2262049481,40382.716489331
29163.4994080173,6465.44789499851
29000.1252979516,14074.6676754361
28989.5009693216,14569.5003728143
28436.3231373391,40333.9969599919
28867.1351168391,20317.6888370792
28770.0906727279,24837.5757605102
28587.0715776482,33361.769207798
28745.2592753208,26043.0548289284
28523.3734015001,36377.4852928301
28476.2655292726,38571.5548000729
29181.7509273588,5762.21350301473
29169.5229264827,6331.73792829902
28826.18115325,22323.0293959808
28830.505408205,22170.571355661
28717.9810722742,27411.4409304082
28701.9666230395,28157.3208243597
28620.8475352604,31935.4773942784
28746.7167825301,26122.0088097394
28454.1579637554,39748.0622270602
28427.9201039521,40970.1018864133
28627.357815509,31730.1502841803
28593.7029715677,33297.6391850994
28410.1047726214,41848.8046452421
29014.49199953,13748.1543616
28652.2625309549,30619.1484023984
28587.8483624055,33619.2661399616
28559.27181391,34950.2312358445
28470.1566381264,39100.8090601841
28714.2967135418,27778.8255425676
28847.6943110777,21614.7207909136
28647.6139251581,30933.5512323139
28642.001072297,31194.9722799854
28507.6044287883,37454.5540325635
28973.5412851217,15802.2895914844
28723.0343163544,27469.7599214887
29143.3778798038,7941.02280018549
28841.5311259374,21999.665808296
28617.5515689067,32431.6104725196
28473.3547061166,39147.641673413
28379.049868759,43539.9302283377
29004.0175561584,14480.7361032335
28762.7317028058,25718.7289977775
28751.3055380527,26250.9075591088
28677.4697950578,29689.8391981204
29170.7581724766,6763.66584219783
28996.7374605552,14868.7557051234
28890.9396387676,19796.3349767087
28676.0475577978,29805.0265161309
28582.7004691427,34152.707511334
28566.2851018464,34917.260337262
28479.9318060421,38939.2024079855
29159.1347978737,7353.97554050015
29014.6483831503,14083.492747821
28918.1830429057,18576.4076583971
28755.9003208963,26134.7955684541
28479.4895907102,39008.7447811645
29006.700090778,14502.6339030051
29179.8776693059,6485.7593452351
28751.4299009047,26440.8993174911
28628.5485150516,32164.1529682987
28460.3188417965,39999.5227026744
28640.9134044624,31637.1989033385
28618.1724410845,32696.3691004519
28519.4352318247,37295.0972922283
29175.8304406014,6772.15277718574
28999.2260345059,14997.579312849
28831.909563502,22790.4162577225
28762.5952853119,26018.7587194432
28680.5852685073,29838.4106937542
28665.0162837853,30563.5428855096
28618.0643241373,32750.3506969837
28558.149347167,35540.9166423658
29115.8964395865,9612.55077866041
28634.8615854504,32016.9569951718
28547.9291857794,36065.8710787502
28483.6932030351,39057.6897354349
28958.56162285,16989.433865323
28711.7520095388,28484.6982670993
28503.4750765839,38185.2864289087
28435.4749187066,41352.4231691508
28838.7794645418,22617.2856568503
28799.9126858009,24427.5226734643
28777.4835475819,25472.1694790404
28694.3598694953,29343.6907088418
28633.2644115662,32189.2380650436
28628.520214505,32410.2010934326
28553.9271818383,35884.4038261777
28523.1010375533,37320.1448181512
28489.0675487761,38905.269265937
29150.6301459012,8141.65140541913
29134.2593250562,8904.1294611276
29113.4784055346,9872.00976857794
28921.4609272965,18815.3068002279
28856.4453816548,21843.4339357558
28855.443086501,21890.1162656972
28761.8287191383,26250.2458822179
28739.7559525295,27278.294526037
29155.2439527895,7975.70735867183
28952.6689655984,17410.7249323705
28892.3085241153,20222.0385799487
28863.9547078763,21542.6298247336
28718.8223696093,28302.2312002389
28599.8833446944,33841.8676866106
28501.4356873679,38427.1098719595
28980.3801074748,16169.0125267529
28751.5449872547,26827.1071449146
28628.3517762427,32564.8841872595
28619.9324969509,32957.0157587668
28418.7829962007,42325.6406854378
28884.9425847905,20663.0023932606
28751.4814167587,26879.0139712268
28422.0158630993,42224.0145154986
29027.2940190335,14081.8688274641
29010.7672856089,14851.6085789412
28822.513982504,23619.5875270337
28542.1831646053,36676.1165190702
29110.0423014651,10276.7778155123
28880.2494325425,20979.4799933957
28855.3702395031,22138.2391610506
28541.6518563709,36749.8084326884
28448.2602212645,41099.5641981111
28968.2987426763,16927.4913253097
28949.7674189442,17790.5957366695
28865.4855331244,21716.0609921809
28626.6942810434,32837.8667544265
28498.1777691035,38823.5788380154
28782.7437490546,25618.7413460984
28655.0958929147,31563.9954104048
28605.4488729643,33876.3268201656
28443.6338886934,41412.9296429167
29209.1901763293,5805.76070470789
29176.2035291572,7342.12805233272
29152.3489044973,8453.16750493649
29033.2316937773,14001.1030721867
28778.8937301999,25847.0036410779
28750.5399139609,27167.5948858628
28499.320201973,38868.2615393809
28886.2762001889,20894.564697679
28872.0658822309,21556.4163977362
28746.6676218805,27396.8945659521
28481.9057887039,39728.2913662332
28438.7402774145,41738.74370904
29139.2141997319,9162.81406168856
29128.0775869121,9681.50661659228
28958.0883288315,17598.8297746427
28955.6605472368,17711.9047516117
28910.1563472553,19831.2825309483
28846.3881022495,22801.316100327
28773.4432882801,26198.7523349464
28557.3261799001,36264.500055408
28536.8348123118,37218.8943564309
28475.6057150288,40070.6660232915
28472.197911506,40229.3859450921
28454.7802490559,41040.6211009615
29185.723944048,7045.54862339346
28970.6536772731,17062.5392436941
28691.4587938821,30066.1615951304
28627.6460024249,33038.2699347288
28973.7083583666,16969.2121546334
28956.3797888191,17776.2977700635
28715.4725803024,28996.6551177409
28645.4232856662,32259.2312880853
28461.0009773712,40848.7799972909
29149.3805381663,8836.15046456489
28713.3821462732,29142.9639890456
28699.4836534742,29790.2922975654
29202.6836163025,6402.48256777852
28844.8865196297,23067.0369717253
28752.7644583848,27357.6617858889
28749.9580319542,27488.3723097246
28627.1211925524,33209.5511903127
28763.5702220008,26903.3246786151
28714.0568414043,29209.4317777171
29030.5403536967,14518.0214234459
28974.7904699211,17114.596353294
28846.4966902376,23089.9345857848
28771.8145646684,26568.2868589692
28742.2134477935,27946.9716699033
28493.2210583696,39543.8998124407
29180.1083130468,7600.77508207179
28998.6928902132,16050.2768014534
28649.1146138014,32332.0360998812
28575.4570566116,35762.6686580145
28573.1629143707,35869.5193243246
28534.9866056246,37647.5974025346
28852.650598876,22901.2056374437
29001.7730937133,16004.7069982657
28625.1328481495,33546.8892051095
28467.1265854629,40906.0991740835
28446.0115675567,41889.540258181
28432.2021676602,42532.7190262616
29145.1936427869,9373.77894719838
28632.0407972787,33274.0944920521
28625.1360973304,33595.6838760924
28522.8797184195,38358.3189152184
29187.2264687496,7465.02791597458
29035.5680753703,14528.5831286535
28981.6223228714,17041.1298646071
28765.7502199735,27095.4663488608
28463.9257393327,41153.0719718615
28458.4242525998,41409.3060939839
28901.3528668476,20828.6604713359
28862.7310935887,22627.4862517421
28717.5096624193,29391.2371676866
28633.1609569225,33319.8145785274
29221.5782810475,5962.96941861718
29158.0327682981,8922.62913689781
29036.5545956603,14580.5275257876
29000.9619810884,16238.2689312599
29000.2937843192,16269.3904845541
28789.5445233183,26085.1283935522
28720.8761686717,29283.3866870885
28499.3466664614,39601.2189892333
29209.1753435473,6589.58759576277
29130.729042845,10243.2579525046
28923.0089405311,19917.9114865688
28764.4903936548,27300.9813130684
28480.3954006231,40532.8283886623
29204.3040054941,6914.36427677628
29175.2597192602,8267.11445996518
29152.9864936207,9304.49956977263
29150.6255317029,9414.46239141221
29038.5021138337,14636.6590341829
28764.3855258885,27403.7575805831
28814.458986307,25120.5105247188
28706.7456671144,30137.3049157476
28598.9655282449,35157.2114621058
29183.5295843343,7979.8339261923
29172.8384360273,8477.77877889988
28662.2915579189,32256.7202659061
28501.3229562223,39753.9024544845
28930.0412525122,19835.1085318937
28779.0065094508,26869.6169614979
28749.3162996733,28252.4513128712
29155.4272719391,9386.60327673498
28775.6019551089,27077.1315542813
28746.7358546801,28421.5826565918
28864.1858226581,23000.2456435599
28827.5909129324,24704.6693789736
28985.6226980255,17393.2166958726
28737.2094124682,28963.172825555
28676.9380638878,31770.336932694
28645.6441818643,33227.8630119734
28642.080465762,33393.8446295426
28489.3306843263,40508.2317126021
29015.4497963377,16052.9527048233
28614.5094616012,34726.9220664671
28598.9404768792,35452.0542582225
29215.3552456331,6791.21601528432
28936.3385480472,19786.5392858422
28634.5808870833,33841.0327535134
28534.5518307364,38499.9292816586
29053.2539586098,14390.0995154457
28984.0510465479,17613.2550516175
28957.9913725497,18826.9956300922
28937.9231962485,19761.6796140287
28789.8317681524,26708.0478801212
28736.7101250023,29182.211367012
28659.6002178383,32773.6386171653
28527.7427220525,38914.9584672254
29169.8162467431,9059.05257778906
29160.9069564873,9474.00662171204
28913.1395944736,21013.87858321
28565.5436351437,37203.310606865
28530.3519386333,38842.3790803608
28932.8356243008,20194.4194881059
28917.1998199019,20922.6638351908
28880.7162763044,22621.9006450554
28666.1360204935,32616.0687929403
28785.2119339432,27119.0026668925
28742.0464226538,29129.4550096993
28743.8538031116,29094.2214867878
28673.4926833164,32371.3210486695
28513.4818303223,39823.8956775262
29166.5360552531,9456.55892895477
28900.6382875689,21840.862369836
28742.0751942413,29226.0069665552
28588.4790302314,36379.8146837873
29049.4712304729,14957.8497370855
28996.1045818407,17443.4244601842
28903.8521304228,21789.0682559894
28808.6118175884,26224.9269855261
28799.301609271,26658.5539614256
28729.675505922,29901.4198146836
28518.8148787929,39722.3446492307
29228.9108345865,6698.26463444245
29215.8364511361,7307.20969389942
29008.1163488222,16981.8632279636
28629.7833381098,34602.8867031529
28543.9200532696,38602.0063014606
29061.7757985687,14531.5971694203
28995.0229413271,17640.6403435132
28972.8165353646,18674.9132979913
28784.1177677468,27463.6399482799
28476.3908823116,41796.1526253796
28848.668824831,24506.0925710408
28760.5336709755,28611.0254505489
28678.0113699812,32454.5372823854
28536.8436658781,39029.484108345
28477.6859785796,41784.7789599936
29228.6533034216,6857.09726870866
28949.1911413229,19873.1682414626
28884.3537814864,22892.9962961121
28736.0140987273,29801.9811274297
28720.7569391643,30512.5899276478
29198.7213373431,8300.1375272727
28812.6372441081,26282.1710206749
28541.3493558191,38917.5216581296
28539.7902300243,38990.1386158161
28495.1324126172,41070.09576098
29197.5441055651,8403.91360907534
28888.1467282069,22814.2301694105
28605.0763035546,35998.3575299533
28527.6610695936,39701.8975136097
28509.7979426308,40533.8803716753
28787.5928619874,27644.4079531397
28773.7834620909,28287.5867212203
28661.7714103499,33504.5964384419
28852.9457551946,24649.5147119475
28821.1395889814,26130.9006487525
28810.4484406745,26628.8455014601
28776.9495093127,28189.0727066105
28494.3468223988,41351.4149798473
29230.5247254162,7112.55700147453
28703.651572914,31651.9017739696
28560.0816096228,38387.6808627712
28551.1945925927,38801.5975215844
28479.2743470027,42151.3140411526
29252.2698920022,6197.65847626814
28907.90355039,22236.669659001
28774.1973768762,28464.0924731751
28473.6201968712,42463.6045300266
29242.4951951274,6701.86521045645
28747.7177607718,29746.338039719
28681.0762696584,32850.1942882629
28479.7931295543,42225.0435255927
28963.3035609173,19754.2822328756
28783.5140835553,28128.0548392413
28685.8237159005,32678.0259308567
29237.8020428794,7018.3428105915
28955.355268545,20173.4233880597
28807.4165038475,27063.7352874007
28732.1107279603,30571.1343436597
28627.226108424,35456.180825743
28562.411021813,38474.9714952826
28454.9204348769,43481.3920352133
29247.0486807007,6636.62266100426
29047.0128412324,15953.3783321849
28818.7790981045,26583.4635523818
28801.5173482339,27387.4370124825
28965.4960845728,19799.002505063
28811.2539970193,26982.8943904795
28777.9777979139,28532.7477445319
28597.4978505571,36938.6792893016
28502.0348054662,41384.9118699363
28522.7076080406,40471.0131590178
29175.2272755561,10128.5736530818
28907.6367427233,22591.7183623084
28818.4547472627,26745.4083419774
28754.9537809645,29702.9932900384
29183.9393559621,9771.75074612991
29048.5849637509,16075.9400584297
28834.0269811657,26069.0708212048
28504.026870091,41438.9686081119
29263.3243813222,6123.30488575902
28967.6473109579,19894.5922184528
28849.821947325,25382.3594493342
28496.9917799698,41815.5769737939
28912.4575070042,22514.0271915385
28691.0170976964,32827.7099532441
28569.6725644124,38479.3840314751
28554.682683557,39177.5442103755
28536.1736330506,40039.6112366255
29191.78927893,9552.97520042621
28773.0080904563,29057.8900350258
28633.64451763,35548.8086670909
29262.3763801625,6314.29645842927
29231.8620610364,7735.51405886546
28950.3953086301,20844.9496915021
28790.072630477,28312.0477118961
28774.8377441396,29021.6191270044
29236.8099663093,7554.00923547105
29096.8450163907,14072.937265501
29095.77590156,14122.7317507718
29061.0296695624,15741.0525220714
29031.829470749,17101.064401029
28932.9363489097,21707.054288574
29092.0817952848,14343.7323499827
28837.031088487,26222.8292423877
28793.7764842951,28237.4311256337
28692.1660289277,32969.9819965753
28681.519427072,33465.8520790633
28537.5230233127,40172.5468139684
28523.8695359957,40808.4638862804
28515.0716118681,41218.2310046543
29087.496759984,14606.2283535858
29051.7259596069,16272.2688399366
28684.5963813912,33371.4876048927
29101.331682287,14010.8068713783
29054.7583674748,16179.9791359856
28764.5382373923,29697.1071167766
28572.3871198004,38646.6284590854
28540.2691284282,40142.5377874278
28523.6087556499,40918.5018495637
29102.136767591,14022.255678408
29056.8998463172,16129.1848364269
28718.3022701456,31899.5132757197
28713.4912534075,32123.5884594381
28579.205976027,38377.9832864672
29067.3269650974,15692.4832760199
28941.0155024958,21575.4942337379
28818.4013953504,27286.2992632279
28703.8947423378,32619.496112748
28499.3597112903,42145.8035761097
28941.620128769,21596.2795067559
28934.3590572105,21934.4670525532
28540.9693459658,40256.7628619722
28531.3027660383,40706.9879996287
29255.8094988206,7011.719818795
29183.131963559,10396.7074320967
29028.6225972978,17593.0479388309
28918.1919445772,22736.4033132562
28846.5835241462,26071.5964412872
28713.5010009503,32269.9724723866
28702.0971094229,32801.113648608
28613.8505894392,36911.2334536651
28587.7686422153,38126.0114172496
28541.8189777211,40266.1368987824
29278.1305200923,6021.05460975078
29258.3296224988,6943.2899723696
29107.0053275041,13991.2844084014
29097.7396656381,14422.8366140813
28923.0284837219,22560.0854154108
28823.0662470519,27215.8697882267
28806.4058742735,27991.8338503626
28920.7821371133,22713.6559824842
28824.539529125,27196.1970419622
28542.4936728521,40332.6046874539
28542.0291842946,40403.1844457427
28509.8221000199,41903.2433145242
28842.4759741267,26458.6913705329
28817.4185952822,27625.7496190663
28799.2881896117,28470.1810984495
28745.4760764667,30976.5035237443
28641.7496646636,35807.6059801176
28574.0390587195,38961.2567139322
29249.0324109052,7572.09563220047
28811.0739751559,27970.1990463442
28734.4763521817,31537.766438972
28554.3527764351,39927.0998219848
28525.753954714,41259.1023029776
28866.0252719895,25459.7646514321
28791.0090480357,28953.6777012636
28742.2084106595,31226.5884768517
28653.58324584,35354.3438287755
28970.1113045837,20660.8587042848
28744.0826107942,31188.2427986107
28590.3305342048,38349.3122116115
29225.811184106,8800.47231467815
28773.5310642705,29865.6143544281
28648.8900935919,35670.8214289106
29270.3831577916,6773.4593809363
29255.3487304849,7473.69433005633
28833.8279352576,27106.2075331622
28720.2567577218,32395.8342080703
28719.3658286962,32437.3296124626
28947.6919139076,21851.8895228094
28851.961590109,26310.5707247618
28730.3720513431,31973.6560392006
28702.018235104,33294.2472839855
28671.3257301728,34723.7639653001
28622.4582731197,36999.7868962177
28538.4436660076,40912.8035304114
29229.1874379013,8839.00584702859
29018.3045375466,18660.9680666855
28823.9706438421,27712.1531497554
28781.3174167424,29698.7456350367
28549.163585902,40511.4106345596
29112.2562524749,14334.0723445005
28858.141021154,26169.5990622936
28746.3962481206,31374.1601581976
28710.8704532257,33028.7894083405
28635.0969396001,36557.9735519054
28583.6680615985,38953.2957704508
28739.1606989687,31760.1049898678
28716.9320197805,32795.4153294557
28549.4819094228,40594.476584988
28531.6856021369,41423.3472877242
28741.8144620008,31685.4508327836
28554.786186306,40396.3735998367
28762.2422590931,30782.963358073
28728.1642238647,32370.1625760784
28552.495293246,40552.0189371297
29232.4333015237,8932.55836102072
29203.0994633565,10298.7945506371
28797.214472528,29203.0634066582
28595.1294963009,38615.2585079411
28528.1761800286,41733.6381480223
29061.6009100498,16938.0968242266
28666.1620620462,35355.832063748
29087.4411009725,15783.5247678329
28837.9809738102,27402.2379976762
28521.0997926371,42161.1159549067
29284.3619380322,6660.79768300809
29001.0910543491,19854.2615095392
28739.3806530851,32043.5365497766
29004.680292858,19736.037177843
28680.8498652854,34818.5792893334
29256.5937240216,8052.00625690365
28982.2766770456,20828.4412692921
28963.2998888008,21712.2933828481
29233.4996382144,9176.56928675681
29042.2171764224,18085.6326097831
28897.0402917042,24847.3087555081
28896.5280075145,24871.1686130336
28793.8038908652,29655.5887394656
28581.963241808,39522.1585188442
29089.3728442821,15938.2830033036
28956.2457746349,22138.7338046227
28898.3353879722,24835.9350901221
28873.7234736406,25982.2456364593
28670.1684645213,35462.9081549895
28644.1087905231,36676.6487334642
28603.7274324387,38557.4279375451
29011.842995012,19598.2152415262
28902.0359926093,24712.5238328769
28820.9837245072,28487.5682474662
28800.0246191804,29463.747635795
28715.0745365914,33420.3344446005
28552.7249949052,40981.834509987
28887.8957435092,25420.0580485874
28833.1704281129,27968.9132633843
28821.0092469138,28535.3255333392
28565.1567039929,40451.7682896973
29089.8280563377,16063.919314056
29087.7789195789,16159.3587441583
28847.3394488006,27357.9310045296
28824.1975673612,28435.7741336196
28813.6846048593,28925.4199054487
28780.4974986565,30471.1237190618
28671.4923323768,35548.0864464594
29282.0269695618,7161.11787251041
29032.3663833688,18789.167568342
28826.5395052342,28375.6433680726
28758.962538644,31523.0697912284
28751.1000899933,31889.2667349904
28659.5125861637,36154.9943065186
29073.7532857879,16910.5007053026
28720.8562987558,33346.8303850918
28603.3427602818,38820.0742244358
28555.5889645107,41044.227899863
29139.5961899592,13892.7849916947
29131.0209980879,14292.1782589706
29012.3047054295,19821.4408942442
28764.6041630927,31358.2007004128
29284.4454746546,7244.25896458256
28951.2602923135,22762.5028221921
28765.2343117724,31426.7432593039
28688.3471368649,35007.7966583592
28654.6032000211,36579.4350997175
28573.7068444984,40347.2178185381
28541.0097492597,41870.0991597354
29138.9377407328,14070.2905579374
29283.3605849602,7392.68017692881
28803.3502992035,29749.366678389
28544.5354172726,41803.7816543515
29078.4501582578,16985.4178581401
28966.6608387732,22192.0537242637
29252.0509280729,8948.83298328376
29243.0748181402,9366.89918253616
29222.1157128134,10343.078570865
29070.1900407264,17419.0824048615
28821.1531048513,29018.0853176186
28812.9120113647,29401.9178082473
28654.9057486781,36761.1277772213
28557.9281242438,41277.9025453229
29295.5315137021,6972.65191992247
29099.0148438849,16125.5007437535
28983.7509012005,21493.9686870071
28763.8696176874,31735.0344910261
28823.765570613,28994.3006017368
28585.9320672345,40071.4988042606
28562.3892677335,41168.0148653271
28509.84672845,43615.2063393629
29283.7109292494,7621.0927551959
28651.9977036621,37043.4092395546
28584.8216551334,40172.1627307339
29021.5360394279,19880.9475537222
28783.6357163725,30961.2579115755
28658.062519398,36858.8298316527
29257.661002794,8981.21734661913
28750.1655565982,32618.0370735817
28565.4314231442,41222.1091743247
28968.2905044667,22507.7193642203
28857.3252943307,27675.971981281
28820.8640239589,29374.1714060357
28756.9175931479,32352.5040562929
28704.085501931,34813.1815367562
28570.9839546903,41061.3896239483
29116.7035052645,15693.211719539
28827.6638561408,29155.3582895102
28707.3216180106,34760.3500377998
28668.0761944338,36588.2226012805
29234.2871125963,10265.6503958483
28822.2547114913,29456.2375421762
28784.4125011298,31218.7548437391
28762.9856580646,32216.7193193738
28734.542748923,33541.4601045979
28657.9228527231,37110.0648823355
28565.1103214834,41432.8486349031
28981.2887917382,22098.1025291339
28605.7622074564,39588.4154804874
28572.8423799612,41121.6706727828
29276.6127396732,8392.20802917985
28985.1453089548,21967.4295761201
28815.2451437767,29880.6031937312
28857.5229752214,27960.4409262995
28617.6403350841,39133.0785589257
29316.5996780579,6627.69109904117
29233.3869070688,10503.3618692818
29149.8177644694,14395.6308012793
29027.203657324,20106.4358307693
28988.5818840651,21905.2616111754
28878.1735045702,27047.5796004909
28876.2580071652,27136.7947199343
29241.1857852235,10189.071751832
28880.5377156689,26986.4114498341
28714.1789933675,34734.6408349859
28664.2646947094,37059.4208660644
28586.6647765814,40673.6705886335
28855.8622308412,28184.6288224836
28853.100350862,28313.2645760997
28796.9272757992,30929.5498230341
28740.4201023518,33561.3958466156
28730.0185059781,34045.8546928957
28596.9805292334,40242.1559537755
29017.6581910674,20697.8580558252
28850.9430971559,28462.6856027339
28642.10933356,38189.2083922885
28861.4593088386,28021.8345018876
28783.1466474902,31669.2805479706
28556.1602049981,42241.2722020183
29294.4540644513,7903.86263821378
29128.3180744063,15641.7181722675
28999.6266258423,21684.5240077177
28833.5129090229,29421.3421566617
28821.5744600802,29977.3805755185
28629.1337905549,38940.3879242548
28995.2420495722,21937.6835453327
28926.0614107359,25159.8016963946
28853.9885017475,28565.5745827143
28992.3753018266,22169.0955664635
28887.0006713261,27076.9645209625
28868.0907027582,27957.704479189
28837.9773016936,29360.2491476487
28804.2779113011,30929.8128187874
28787.1720740099,31726.5245831195
28636.1818773998,38758.9582425041
28628.2748822978,39127.2299564858
28883.6852098868,27280.3295733067
28706.234421217,35545.1767431426
29052.6531487689,19459.5208012902
28902.1306898972,26470.1693733689
28778.4697411468,32229.7315030199
28693.5864782347,36183.206156496
28634.0501461003,38956.1365550113
29308.7539463527,7580.46147970709
29172.3972589877,13931.3331219483
29082.2797880504,18128.5932762292
29013.5701361335,21377.721010968
28876.1888803891,27776.3123682603
29164.8754070835,14379.5586310289
28611.8980341318,40134.7187522183
28805.8119857301,31152.0386572175
28747.4784077803,33868.9502598032
28711.1730499879,35559.8879887893
28987.8543080626,22722.2848257441
28915.3995050574,26096.8985879477
28611.9268057193,40231.2707090741
28586.3125962339,41424.2635853527
28575.2205298654,41940.8813700368
29048.4852774343,19947.3172278311
28990.6639836741,22640.3689728912
28641.6425379033,38896.1936435738
28574.8896806618,42005.2368176668
29050.6713027279,19894.4481580528
29031.1822302933,20802.1601291343
28797.4024539812,31690.5542416732
28785.5753711666,32241.405734981
28780.7420812029,32466.5183038092
28623.9608459265,39768.6720917438
28586.3413678214,41520.8155422086
29294.8781978202,8569.35248510682
29140.5915638154,15755.319140743
