Y,X
33353.2676280774,32715.3514003823
33323.2958984719,33457.983748667
33444.3907448867,30482.4653699406
33599.3102496112,26668.8476969389
33572.9886629888,27321.0376753378
33451.5200159411,30330.7587620939
33296.9972963245,34159.4857539271
33547.3477614842,27981.3025660216
33404.2215994035,31527.6483807669
33305.5866245721,33971.6021981261
33675.2967652782,24835.9535149541
33661.4174356079,25204.7929915613
33642.3150206631,25678.1080606304
33560.4301464096,27707.0318917358
33637.6016055947,25819.8366973022
33570.6012032833,27479.9566423175
33445.4824132524,30580.1200989594
33700.4158357131,24288.3814910861
33503.3081146273,29172.2694649207
33492.6821428321,29435.5572528105
33191.9509181714,36887.0036161815
33444.6131405537,30651.5402606816
33305.2993500332,34103.4240446573
33297.1879211819,34304.407088848
33128.9163296624,38473.8003405845
33119.2637293293,38712.9701631715
33681.7419766858,24800.959434807
33450.6068115689,30527.9712790216
33136.8161864577,38303.0003435397
33600.4972304057,26838.9630934182
33580.2186582775,27341.420703895
33145.4866289938,38113.1069572967
33656.5701882428,25499.4822849215
33227.0700305682,36141.5344748202
33211.6177586066,36524.4071740036
33676.3938454495,25033.2372129163
33642.8125300053,25865.3070158659
33548.7199553306,28196.7103284783
33513.5974684046,29066.9669098241
33351.4094485235,33085.6228784176
33292.479917919,34545.7646944632
33663.6906729626,25372.9341481159
33591.6611847633,27157.6635805295
33548.5083832746,28226.8933756241
33465.0823375393,30294.0039851257
33150.1561123888,38097.1706758305
33580.5397409024,27458.1688221119
33492.4090664334,29641.8495972441
33263.5045442506,35313.5911043062
33145.3527966972,38266.0676139852
33495.717179593,29609.7634912081
33488.903579358,29778.5892483283
33183.1838259537,37353.6401838766
33721.4900153334,24040.5589272004
33581.1622962065,27517.5655916999
33248.7559418815,35753.8507426357
33224.462212472,36355.7949599869
33693.8212566159,24751.0695789319
33477.7327920181,30105.2578761727
33296.077342894,34606.2731508239
33525.5003216174,28946.6262169305
33456.0577043159,30692.1995462441
33433.5890463979,31248.9225786524
33367.6025726928,32883.9196431439
33365.1691440374,32944.2145564012
33335.1568572877,33687.8518199068
33355.0616287829,33219.5969174597
33563.5976782143,28077.4813223574
33490.5948185529,29886.3287200739
33352.011056629,33320.1240300723
33702.9432395444,24649.7510942019
33626.776922631,26536.9818791527
33504.2943469769,29571.8258464326
33401.2792005658,32124.3105076548
33583.6153348076,27631.3701452885
33380.2618135063,32670.0150631499
33176.7055064837,37713.684557116
33631.1395215413,26478.7679773719
33538.060875473,28785.0484094605
33496.4086883218,29817.0963413798
33486.5938594117,30060.2858248506
33476.3646727245,30338.682931572
33437.4298142384,31303.4015436875
33685.9957650508,25169.4346255039
33529.1207310673,29056.4467001525
33492.6193012366,29960.8703990107
33213.910605907,36866.6477974039
33700.0920785826,24870.0410706942
33628.4681618259,26644.7213508983
33478.0822709234,30370.9469901943
33256.0724632642,35871.8529096944
33239.1195769651,36291.907472053
33229.8725480746,36521.0281424304
33663.2168481189,25808.6674775822
33397.6486675284,32388.8523443864
33327.5659222535,34125.3458461942
33203.9477465602,37188.3274396608
33141.1247301071,38744.941116918
33386.2750944673,32720.5455483356
33334.7269641175,33997.7927941676
33727.7169056267,24285.3227741683
33700.9086332733,24949.5717352186
33459.5936249481,30928.8172998926
33423.0516379731,31834.2459139718
33316.1430057134,34483.2024364055
33551.771227508,28669.8034737061
33370.5213498265,33160.7695961478
33678.74685984,25548.5723879415
33358.1831916379,33491.4222943588
33268.7952456969,35706.2554413406
33650.9564296897,26262.0977853358
33522.7552966954,29438.6347987702
33417.7528502157,32040.360305819
33309.9114036381,34712.4298783347
33725.1266601998,24449.2663172527
33698.886187866,25099.4464652097
33399.7366918312,32511.7011349635
33232.5601432066,36653.9616757343
33737.1633457093,24175.9649676706
33691.7393441422,25301.4700151387
33323.5615885831,34424.0903909555
33648.293856309,26402.8926878211
33520.61996619,29566.365803383
33295.3655869903,35147.6649405594
33288.4708724667,35318.5005281215
33230.3930418916,36757.5391245271
33729.0749013329,24426.2600387226
33618.5972403786,27163.6491006002
33488.8549359026,30378.3728924308
33303.8738009495,34961.7912152002
33281.8512716183,35507.460180178
33489.2517210105,30393.4822112624
33668.3027265675,25981.9399817933
33545.9418223462,29013.7692034103
33527.8127788636,29462.9663071766
33501.450635097,30116.1612007964
33412.7521606084,32313.910789022
33318.0917859141,34659.3829147277
33282.482613257,35541.698478725
33737.3221997572,24296.7327467713
33724.1816850181,24622.3252783603
33412.3783599754,32348.1134970517
33708.6395124332,25032.3662790266
33445.018074767,31564.3152152251
33333.7698280719,34320.7976663008
33307.4800122591,34997.1412005199
33187.9986652799,37957.6214414492
33703.4306252991,25211.3123693909
33629.0488227329,27054.3268846198
33352.2868703277,33911.8683524072
33326.6953123019,34545.969856829
33560.6201340378,28774.7773334097
33539.449304736,29299.3430787474
33738.1299681131,24401.4218823368
33694.6932666146,25477.6860839781
33623.3126927234,27246.3368728565
33486.7567880123,30629.8864218073
33326.3938396228,34603.3212054578
33182.29430608,38173.784985506
33735.4038531133,24493.9096731818
33714.476366677,25012.4459271939
33655.4251646398,26475.6024889023
33591.9126767343,28049.2997249157
33454.4151713707,31481.1207949895
33341.0985103185,34288.8539223339
33698.6415077477,25454.679805448
33592.381789796,28087.5576843464
33539.211373676,29405.0015390166
33481.0929859567,30845.0450506431
33218.2421340313,37357.9005976435
33189.0004330225,38082.444471951
33434.4029265829,32026.8609410018
33376.3656531521,33464.8946221864
33301.5377219992,35318.9632048458
33512.7505429515,30110.5232051606
33358.1061519021,33942.2649426567
33183.5076458785,38268.424968862
33601.8052454037,27928.8878509875
33564.3710012551,28856.4245999277
33499.7229133105,30458.2594621278
33349.4181366965,34182.4752709818
33697.8763338123,25573.4021635895
33662.0238182897,26461.7472189125
33575.839886745,28597.1920634389
33751.029177263,24306.2752510015
33325.6252911583,34846.8310035839
33284.0542182955,35876.8691050614
33674.3268311396,26231.7284048659
33502.5267680697,30488.5492808254
33474.6640099656,31178.9260376205
33397.6865501671,33086.2551269905
33295.2797609198,35623.6660598983
33643.5757294586,27018.6126133899
33566.8416125256,28919.9122114341
33453.930522916,31717.5961865689
33415.7256930265,32664.2263247072
33332.8268901665,34718.2730363364
33215.6167432657,37622.4780248923
33618.0071559077,27702.0261446728
33341.4074320795,34555.5479515764
33327.7802316094,34893.1994658168
33615.1593694751,27797.5286811807
33498.1520082956,30696.7090936318
33577.270210405,28761.2779685924
33476.9723926591,31246.4333100107
33472.6733353679,31352.9543234318
33430.1694481873,32406.1054749912
33223.7335839225,37521.1239496451
33212.2471257633,37830.673428216
33533.7348219486,29889.8689427579
33519.4181500261,30244.6040157545
33441.3050901884,32180.0707313111
33539.9718358294,29760.2704697721
33543.6855204316,29718.1352115266
33344.6310564215,34650.2591159669
33411.8254581196,33010.2730658878
33348.7996559452,34571.9113192498
33259.8983957353,36774.6854835801
33400.4924422027,33340.9613546161
33232.2614078274,37509.3496911317
33543.6503750929,29818.769095691
33224.3034212185,37731.4715454797
33203.5381633592,38245.9881386079
33573.6944326521,29099.2853880054
33362.7972825192,34324.8445369642
33326.9447669966,35213.1895922872
33278.9251081971,36403.0092138963
33269.7591935951,36630.1200538318
33748.284152341,24798.2838328413
33370.8593678915,34150.0248790355
33516.4101722928,30568.5426220741
33503.147986121,30897.149899326
33424.3048976867,32850.7050888598
33314.9540504369,35585.1149955918
33264.663191559,36831.2098695743
33683.0736761823,26513.8164770781
33595.9569303197,28672.3743716864
33554.7508717553,29693.3682361753
33744.3872919632,25019.5431340373
33742.6433347602,25062.7544885383
33674.101760967,26761.0612119499
33217.3877594963,38077.4115151085
33687.5579465254,26452.5878296344
33554.9360848072,29738.6606021527
33415.5006228539,33193.5591317912
33287.1372612826,36374.1158061094
33280.9320182114,36527.8678349153
33195.0725438207,38655.2733576741
33498.7962108217,31154.6217389936
33400.120678846,33599.5804715738
33354.6561201347,34726.0904342628
33342.6917625791,35022.5404244441
33749.6739188567,24963.3746532157
33714.3080890652,25839.6607258873
33713.1319318818,25868.8032672949
33334.1254188063,35259.7360071064
33214.1979432403,38231.2703154662
33501.2931810962,31142.6339373767
33394.2223202595,33795.6101206942
33384.1641484839,34044.8290954907
33249.8794438512,37372.1033920681
33430.2282780245,32928.4038755285
33694.2465007985,26411.5642581616
33535.3841667465,30347.8171786369
33418.2551341342,33250.0123367509
33773.8919457833,24463.0692352498
33501.6318363905,31209.0651135114
33306.6736439503,36039.6925806354
33662.553798465,27246.7199878086
33778.781787569,24391.7914355967
33760.9366440962,24833.9541328162
33458.2181193669,32334.641342014
33317.6065002301,35818.6824130601
33280.6183846683,36735.1650945698
33643.3526965624,27772.3618294019
33561.6706080301,29796.2610844024
33493.615719968,31482.5088251626
33383.0163875809,34222.9126327031
33312.4875137191,35970.4602019414
33226.709153617,38095.8558942583
33719.7130128624,25905.2649393873
33508.7347484409,31132.833918788
33382.593243469,34283.2787269948
33536.5393767314,30493.779019296
33300.4562400152,36343.3905204669
33764.1778411075,24878.3483551245
33693.7706386785,26622.8811787
33520.5916327039,30913.8691721719
33504.0443178474,31323.8745823209
33367.3261845592,34711.4437921556
33453.1768726152,32609.1967404379
33783.1004548059,24459.3698890214
33539.2303463925,30501.9251126154
33630.069563192,28276.0734887204
33449.4685998185,32750.9609676268
33314.0888522909,36105.36797517
33493.626543579,31681.7667630495
33704.7582502428,26475.3365938061
33565.6066882993,29923.2007168979
33534.4993586547,30693.9706913693
33488.507557068,31833.5445519307
33239.7300341996,37997.6945172601
33208.622704555,38768.4644917316
33432.8949259579,33236.4417908992
33395.257896088,34169.0031159441
33607.362974214,28938.4549813979
33517.1233282436,31174.3913480197
33392.8156810979,34254.4565002425
33215.5404035535,38646.9409310307
33789.6991084558,24445.5146190316
33735.5553208736,25787.0764390046
33406.7585523874,33933.9241352755
33590.0275009472,29417.8707228273
33540.953356397,30633.8181401811
33486.8906831033,31973.3701297123
33701.3480755961,26684.5369123507
33427.4251232888,33471.7343146714
33228.8573450098,38391.7992364603
33534.8116549449,30835.8772806273
33413.9919222053,33829.5197238481
33288.3458892991,36942.7470783624
33710.5369746729,26506.7380992764
33292.8389459769,36856.3599598777
33463.7785226827,32645.8007745993
33412.5142923427,33916.0136138847
33355.5720618068,35326.9145841035
33263.6290157777,37605.0573900053
33430.7967780676,33487.9553202757
33331.6345603609,35944.9730355072
33264.0663580298,37619.161793616
33767.2906176278,25175.3322030647
33714.0796443635,26493.7809729558
33694.7744436974,26972.1206181297
33508.4549229838,31588.7011431906
33385.2828758773,34640.6286692267
33345.0008452961,35663.6679546748
33268.5506283729,37557.9331461723
33725.5803006629,26258.7019922872
33516.5487791657,31438.0350410821
33253.7384843846,37949.8856728615
33793.7480738231,24594.5979769053
33787.6239450404,24746.3401752693
33640.1987256686,28399.2070034356
33547.7284367642,30690.4137072099
33481.4580630493,32332.4451782481
33412.1459035152,34049.8452908578
33400.5060031137,34338.2559592715
33342.3470582501,35779.3043861189
33283.6926413207,37257.5702666589
33248.6512686832,38125.8170175629
33601.0435087919,29419.2671337381
33420.9697882937,33881.0907147721
33596.0056365694,29569.0350921774
33567.0883927146,30285.5396447173
33348.0392565862,35713.0867530878
33333.4792417981,36073.8513174101
33573.6498637495,30147.9018499639
33526.7658049892,31309.5838453863
33405.702729384,34309.2557799328
33393.2516860973,34617.7647527656
33760.4878410038,25543.4158980718
33452.4069868979,33201.9103874765
33319.0057531041,36532.235020234
33697.4356798254,27180.529564557
33264.5692791775,37905.9897177948
33587.6387039888,29925.9935387195
33359.6264389796,35575.6269109207
33251.5416495365,38253.725974762
33585.2282598083,30035.600478838
33430.137740172,33878.3962837645
33384.875967182,34999.8816703488
33235.4228905974,38702.9942595628
33550.5025579902,30920.9663790153
33520.4902712405,31664.603642521
33760.2553217493,25748.7033272844
33599.6402441595,29753.3260733018
33544.2797422496,31125.0353499034
33450.836081883,33440.3600189805
33811.5019794199,24528.8074300812
33767.5785921903,25617.130614374
33492.4794826996,32433.4705581023
33397.0485222644,34798.0360730061
33369.0235355833,35492.4324906851
33362.4127210695,35656.2336717005
33241.6741026184,38647.8662844794
33764.7713629019,25711.6282356609
33763.838548584,25734.7412857428
33454.5092093409,33399.229675956
33402.149936106,34696.5752262071
33343.860533475,36165.7968697585
33286.0666029097,37597.8010596174
33733.2003320011,26543.769219645
33728.4551461231,26661.3443004965
33533.1231530499,31526.1744756502
33631.1815415271,29121.4479424255
33593.66618309,30050.9945218076
33413.2680054378,34520.8574246092
33276.3470864284,37913.4512105486
33794.1719179586,25107.852140454
33764.8491026613,25834.4058452035
33745.5439019953,26312.7454903774
33729.6049443025,26707.6771722122
33644.1510413544,28825.0335427614
33641.0281412467,28902.4120147749
33765.4486734904,25844.4905879303
33520.3212936051,31918.1981833739
33390.5789891291,35132.9219752045
33594.4104098268,30107.3765457328
33372.4006021676,35608.2824652328
33295.8692709559,37504.5574871723
33574.5691799507,30623.9385598202
33552.5466506196,31169.607524798
33401.7957454187,34904.8774010825
33327.6167285739,36742.8673402067
33313.3406137957,37096.5974979824
33755.2830284223,26171.194806292
33713.14415554,27215.3017208628
33594.3928371574,30157.693487815
33424.7828598774,34360.2489418429
33415.8197309968,34582.3352056737
33670.3475820149,28300.6457500099
33611.8641799972,29749.733498625
33327.518041616,36795.1941127308
33317.1354126864,37052.4524092949
33777.4907708054,25670.8182072916
33746.8701268919,26429.5291991116
33414.6665582882,34660.7897739426
33365.592413738,35876.7371912965
33318.4244549679,37045.4535932655
33519.7413327217,32082.2129074929
33342.3849408887,36476.707168723
33830.3191571021,24411.7306164712
33468.1033017487,33386.6284548079
33672.4214081774,28349.0240426847
33447.8565004301,33913.2396211049
33293.5365665347,37736.9420368334
33279.017108891,38096.7016859347
33748.7411673332,26482.9320678912
33572.5115892047,30874.4471739757
33371.307596549,35859.8315851265
33321.9901091333,37081.8084938061
33818.7252256503,24798.7653386074
33474.9628709335,33316.4267514102
33825.6111538392,24653.0882220864
33356.162209072,36284.9819046244
33350.6869945974,36420.6454594532
33834.8811672045,24473.2795785702
33794.607922958,25471.1603929772
33781.9858647596,25808.8474977348
33767.9125357026,26157.5530794057
33636.3046025908,29418.5029714002
33494.3545976936,32935.7062447378
33366.7212647189,36098.1744450788
33307.7511769702,37559.3211763454
33421.3023945532,34770.7170287164
33318.8144910175,37310.1377920661
33278.5324604363,38333.1770775142
33261.9851455797,38743.1824876632
33633.0742291905,29573.3666869788
33558.165183749,31429.4451000801
33411.023864387,35075.2775216998
33842.25919293,24415.1724483412
33598.7946559592,30447.6785197257
33554.627925864,31542.0311953442
33511.6779100966,32606.2364143341
33439.9728790514,34382.92652498
33396.6172918413,35457.1808961795
33324.9528179404,37232.8660916045
33421.4206914569,34892.489723038
33390.3133618122,35663.2596975095
33348.2150460742,36706.3616968593
33337.426845702,36973.669145633
33302.62881593,37835.8864052112
33795.2676608771,25654.3396873288
33455.6015777303,34070.5046628153
33389.2325170575,35764.8629063776
33290.1919707836,38218.8658759463
33283.8650562796,38375.632650415
33615.4514813847,30184.6042749394
33449.369975655,34299.7321047444
33588.6344226966,30874.0117070309
33605.8624226708,30472.0812091667
33450.2852173035,34326.9359967447
33822.9965866846,25116.9235872221
33771.2456706135,26399.195409159
33677.031424506,28733.6134674342
33634.9736659122,29775.7105515631
33630.5529371883,29885.246310647
33625.3616227235,30013.8754589291
33297.619339988,38134.5953594552
33768.1545413153,26500.7274369925
33557.6224054807,31717.2423489627
33526.7584187016,32481.9828321084
33346.1081118492,36983.0336972769
33323.5177824984,37542.771475348
33812.9843838588,25464.7666157411
33525.4342310814,32589.6155323022
33279.1712511569,38691.4607539325
33672.5667641087,28968.9415817236
33438.9981703364,34756.2483391955
33328.1960522281,37501.6767228407
33804.2064680301,25732.1452455493
33743.12740878,27245.5475683054
33455.1311274158,34381.450552297
33399.8517397944,35751.1499984568
33398.0672254471,35795.3662681787
33812.1380956349,25585.4988043246
33661.5494190112,29316.7490197253
33304.9304495652,38152.9685575704
33793.4730229424,26072.9182770044
33778.5074367118,26443.7319935362
33646.4533750131,29715.7359529612
33776.8763646068,26509.0870734155
33767.5887785721,26739.2126590139
33654.4749032412,29541.9212102535
33378.4429794326,36381.3742040637
33326.8948490827,37658.6214498958
33317.9722773464,37879.7027985056
33848.2887093076,24764.5898403573
33720.0875763133,27941.1268537916
33567.7549424865,31715.5884236934
33349.030263512,37135.0962102962
33737.9239334514,27524.1226276131
33723.2422472306,27887.9019375983
33517.8608687165,32976.7926165074
33486.5101962063,33753.5920823046
33408.3565792244,35690.0637130822
33375.545849521,36503.0401268336
33779.2428771139,26525.2724885025
33737.2256756643,27566.3646574104
33616.1132565802,30592.199978219
33560.2660689392,31975.9682374721
33836.735335,25150.6196472725
33753.2687321205,27218.735171995
33663.3129861599,29447.6371320701
33567.8414685805,31813.2075621949
33482.1442227669,33936.5934240699
33372.3965904092,36655.8940119704
33775.8908322808,26683.150949744
33481.2343929238,34009.0185010131
33617.8220684445,30649.6225078824
33498.7057357636,33601.0585118232
33600.0086957813,31115.9387609221
33554.0574513389,32254.5077062626
33481.7846202741,34045.2666300019
33798.0404448503,26234.0962080468
33691.7807268987,28866.9740869452
33649.7229683049,29909.0711710741
33530.1605070372,32871.5612424454
33506.0290062047,33469.4857989128
33346.1527435462,37430.8615999119
33630.0034098616,30422.6184394987
33609.8465091662,30922.0613043126
33480.1853189787,34134.7752657013
33344.4405571527,37498.226510233
33648.1642241538,29997.5748915526
33550.3721630171,32445.5839603128
33398.0395291903,36220.0455302146
33347.5864417354,37470.1600650808
33306.9076260463,38478.0900316973
33462.6382736559,34644.3740542766
33428.2458153265,35496.5421616452
33693.6835381496,28944.5305115449
33518.8822464048,33275.715113855
33486.1120738457,34087.6866123855
33451.354601218,34948.8989567428
33642.4510786192,30238.8969066505
33605.5440773459,31153.3697577182
33427.7821140704,35557.9131711579
33618.310791452,30861.9799341589
33850.1671988308,25142.0380870083
33769.2556960394,27146.8439528107
33586.5863183088,31672.9821079858
33498.9017724266,33845.6088156875
33426.6289413618,35636.3677394268
33500.4747147179,33831.5755931114
33829.7405962658,25722.9858562712
33665.8086191816,29784.8531793657
33650.1535614987,30172.7504546538
33497.9831562489,33943.1923636717
33473.4055268296,34552.1709875696
33464.766855103,34766.2179296328
33822.593752542,25925.0094062002
33774.5335365982,27115.8339430302
33676.3852474979,29547.7287777379
33501.9895271956,33868.8642278384
33787.7463792911,26813.3900520404
33648.9192745016,30253.2148533646
33646.607517279,30310.495020959
33418.7980379912,35955.1038170554
33325.5166062016,38266.4088252487
33608.1505581893,31288.3131214641
33808.6157359137,26346.1756553315
33638.5596300469,30559.78517679
33484.6452675941,34373.4384403089
33825.0731501471,25963.3385466654
33803.8212065568,26489.9141224451
33455.2731088178,35126.1555313204
33861.7685793644,25079.0487427435
33817.4801778365,26176.4161640249
33729.3089462232,28361.101854378
33581.7620554187,32016.9834282072
33863.544307377,25059.9909440627
33767.3022040567,27444.6547633856
33694.8265872707,29240.4382632297
33510.1293523273,33816.8221794524
33659.5736425772,30138.8680612794
33466.6433073498,34919.2497673558
33327.9784311374,38355.0549077962
33670.718070913,29887.6748465583
33634.013855361,30797.1231215213
33491.7799504541,34321.3608014056
33466.9995353134,34935.3640014083
33460.1859350784,35104.1897585285
33771.7371309209,27409.589502204
33443.143148156,35551.4126223701
33684.1249129925,29605.3648505049
33529.6427505201,33433.0869271172
33783.9678158169,27156.4220475582
33777.1947727261,27324.2428894574
33512.153835011,33891.3638583893
33483.520491166,34600.8340043825
33365.2153013702,37532.1717039042
33711.5962977943,28999.5077438216
33699.8752831042,29289.9282426772
33648.2460384659,30569.1853189511
33618.3959802932,31308.802921573
33540.4857061768,33239.2450610249
33407.4988301602,36534.3620705318
33690.3355678693,29551.2417906424
33681.5346675656,29769.3083935893
33615.3454081393,31409.3300341856
33569.9619637164,32533.8301664327
33554.4691346105,32917.707780837
33482.9668892866,34689.3733153782
33787.217799163,27175.6577988253
33411.6992004935,36480.1678296348
33635.2413932998,30966.2336027796
33380.3397416487,37282.125766473
33868.7200864488,25206.0951467908
33714.0351382552,29038.8417995078
33705.0720093745,29260.9280633386
33614.5484633944,31503.898836507
33349.9942114103,38058.9608227874
33846.4454279174,25782.9520741354
33678.4982935519,29944.3060041043
33432.0325279062,36051.1758018394
33681.6935216135,29890.0761726901
33483.0040719017,34813.1558401418
33379.1777826055,37385.738805783
33571.3287457573,32649.6089599459
33558.7560310379,32961.1326784415
33347.3316380296,38199.7557252727
33582.9598598242,32386.3567625733
33503.9139856686,34344.9365282119
33343.0237944037,38331.4352097349
33790.5225377935,27268.3591327739
33717.8035781418,29070.1721239437
33645.9768756639,30849.8769802525
33600.5528740968,31975.3820277206
33346.7057081964,38265.1463956692
33427.8112103743,36280.4744248031
33680.838447055,30035.9668323146
33860.6194812086,25606.3361288684
33604.0955437873,31962.4249013999
33842.0355228045,26091.7457711062
33640.1826158407,31093.2088257923
33452.4753658877,35769.1149394067
33442.4983084007,36016.3240837613
33403.157878472,36991.0918480863
33357.1255197411,38131.6706238687
33866.4651217871,25561.2573059945
33834.4655349688,26354.1354153269
33598.3823982527,32203.7469164978
33472.9797082121,35310.9447796864
33853.7126058212,25927.1176274561
33704.9895578332,29612.141742693
33680.1685855483,30227.1498579166
33662.4045563641,30667.3027246943
33338.7991023427,38685.5212726831
33644.3478408353,31139.6484690597
33833.5381324564,26476.8774343523
33709.3115995993,29554.9327561332
33440.9044189108,36205.4616884041
33900.0836198464,24852.9700278085
33379.0865447295,37762.1109561785
33891.1522617753,25099.2098474594
33675.4693686201,30443.3489924907
33506.2649627827,34635.8552943091
33467.1678757196,35604.5935673084
33850.059088309,26142.3474373265
33646.7866812962,31178.982524746
33571.7154072777,33039.0805987311
33850.2125305513,26163.4862474838
33838.613187294,26450.8920006765
33671.1932958038,30599.182032773
33644.3850234504,31263.4309938233
33380.6419143514,37798.3946756846
33369.1236853826,38083.7905984355
33813.9862143957,27086.0340108364
33726.0988827922,29263.6852946429
33579.3631348728,32899.4685640531
33519.5413470947,34381.7185149596
33506.928075231,34694.2471486762
33390.6507426481,37575.3390871502
33801.7697276399,27413.6719633846
33798.1601418011,27503.1094180494
33686.7814373385,30287.7650858292
33735.4817812557,29106.020376505
33368.6018543128,38196.4834652513
33884.5928280168,25461.2640511407
33701.9234502863,29987.4022063158
33537.01810174,34073.3874947132
33508.5064293278,34779.8428950436
33387.5650251554,37776.5000839272
33572.7807166394,33212.2107408732
33488.5840851633,35298.4147395729
33905.1377274854,25002.0889761995
33481.7616985935,35492.3989677342
33476.0343549187,35659.2504849297
33814.3532659704,27301.4061827758
33540.6330993844,34083.5790089917
33395.803537245,37672.1312630171
33361.3299646271,38526.3092008276
33748.2363344979,28964.5764639713
33404.1495226271,37490.2771985417
33906.4815250514,25068.5557428514
33850.877680276,26446.2945107788
33439.0198803529,36651.2085795627
33855.573522675,26354.8828161893
33540.4445118033,34163.0740829988
33500.9418532976,35141.8615082077
33420.9226076799,37124.5592391491
33550.8589115425,33929.9693422549
33484.7913235489,35566.9762371883
33404.8531922197,37547.6641376879
33390.2526202874,37909.4336172312
33362.3087478948,38601.8202044682
33680.2679725298,30748.443343233
33455.0947076186,36327.7326499674
33470.4570789571,35972.0282522671
33909.1954791874,25126.0138630321
33769.8816886669,28577.8976470077
33562.7563529498,33709.9996804178
33524.3892944833,34660.6494794399
33415.0877907125,37368.8959999099
33818.7442611611,27392.1332767997
33446.8758054748,36606.2009377234
33715.030856963,29986.8599678192
33664.9022266622,31228.9351809179
33421.8344747992,37276.5505711339
33407.4772457325,37632.2905593515
33473.008804516,36033.5060333316
33585.6272077812,33268.0149357845
33578.6108218249,33441.8652690095
33425.62927369,37232.4054824465
33902.2480466558,25447.8002768408
33762.7226840793,28929.8671079623
33560.3425342402,33944.3940605208
33580.5312057451,33469.104751527
33497.8351886064,35518.1268870514
33501.0709738123,35462.8921404162
33892.1547295415,25797.6531358017
33866.3603857944,26436.7792163282
33836.0641990349,27187.4508863805
33835.3341704383,27205.5393603577
33826.1276986921,27433.6551155141
33789.6668260057,28337.0738991514
33773.3222968704,28742.0547331957
33676.5123935305,31140.787365612
33609.2280912092,32807.941717174
33884.8051000964,26004.7012618354
33726.2266660541,29933.919775764
33571.57348867,33790.8199843012
33842.2025259579,27110.1791859189
33571.1591308928,33826.0276075518
33550.6777730433,34333.5097941334
33523.7072721128,35001.7784160675
33519.8137862642,35098.2502772791
33408.6466538576,37852.7228979129
33915.0343707076,25330.5099201273
33645.3699185472,32012.1912242478
33721.6896777029,30146.0992494542
33889.4252400124,26014.9283666312
33840.8783383376,27217.8118861127
33547.2446139217,34493.3980858168
33440.0520816522,37149.3890147972
33381.0414367592,38611.5406612847
33666.6360602777,31560.0861463705
33639.949459357,32221.3203617579
33448.1952813131,36972.5595264266
33835.5072226264,27400.7776373607
33601.2086002575,33206.1728688097
33554.2434272087,34369.864694674
33784.2342059517,28696.1489476872
33654.4513443314,31911.8776547388
33619.036171061,32814.3271136723
33921.0564380032,25355.8819342719
33892.2608655812,26069.371741149
33417.3367063395,37836.9289785157
33726.2922449496,30206.6432963323
33689.9124865517,31108.0522495276
33682.4905291528,31291.9517349621
33534.5786240499,34956.87754578
33499.6994799894,35821.1046358001
33884.9024498015,26301.5783382238
33565.5149387828,34215.2857032335
33564.8660244747,34231.3643467687
33505.7742652932,35695.5258236981
33740.794129924,29897.2005893131
33444.4430768429,37240.1161088211
33911.6525923413,25688.6512344766
33782.9242164717,28878.2521457834
33563.2667231793,34320.8729824681
33518.9783216514,35418.2404037494
33934.3152496459,25152.0620970046
33558.9994366977,34451.5475517093
33535.6385216061,35030.3787189786
33412.4259173553,38083.3111602357
33571.0361222072,34178.2462021272
33427.1393743857,37743.6854060706
33575.853636039,34083.8197618748
33445.3001886779,37318.6418581245
33921.3917187683,25547.1005503912
33912.5908184647,25765.1671533381
33703.1131683807,30955.5542695635
33508.9661188256,35766.0834322684
33927.0609326295,25431.5708904988
33645.3915657693,32410.7071000216
33587.9626495023,33833.6670528919
33473.0237026798,36681.5967890744
33783.0742841848,29024.1783959252
33704.4745386161,30971.7040941333
33526.9964753503,35369.2131010263
33769.9249831111,29374.9293985552
33660.9073793501,32076.1415124785
33788.7752688556,28932.8022918529
33473.8084865609,36736.9738977786
33452.7910995014,37282.6784532737
33808.905810547,28508.8348401623
33931.4607141549,25497.1395134816
33726.3632356506,30578.995785844
33638.8409183455,32747.6028326619
33597.5131883483,33771.6114428136
33437.2313542472,37743.0363960222
33817.7702524698,28339.0753488556
33610.7665881854,33468.1626366028
33572.6428725844,34412.7829442992
33435.9247392963,37800.3521541338
33587.8024582016,34062.1031227037
33437.0022095219,37823.5363852503
33523.1773547319,35713.250011765
33773.4467056031,29537.0766543014
33501.2677104988,36281.062702121
33469.4303522576,37069.9211505696
33918.2269242635,25974.6877865381
33752.6726614092,30076.7517184707
33730.8529177993,30617.3961073437
33437.4219791046,37887.9577309431
33799.7912767004,28934.1987027637
33544.524610751,35259.1351034457
33531.3029817234,35586.7374654766
33449.6614503354,37609.6318052562
33905.4744082977,26340.5481079997
33791.1032614948,29174.4090310889
33604.0942693288,33808.073114906
33558.548596329,34936.5929080369
33558.1430248864,34946.6420602464
33466.9300074539,37206.6963921711
33954.4180950804,25152.7739073498
33787.4037750328,29291.0147872368
33750.7806737693,30198.4532317579
33708.0740008674,31256.628959422
33549.3738953924,35188.8622190135
33775.7956454408,29603.5790114706
33573.618281323,34613.0813879243
33508.1908213028,36259.1681103636
33777.2381299647,29617.7190055985
33660.3436538832,32539.0431434279
33513.1212202327,36186.8853954895
33956.1586777543,25234.3499928333
33815.9120729158,28709.3468268909
33758.6048280816,30129.2920340984
33723.9284697425,30988.4945480137
33558.770991996,35105.6677987779
33452.9168454869,37728.4965254668
