Y,X
26114.7302007339,33309.0428913723
26085.6206187292,34263.1921943949
26220.8961525769,29862.5232662355
25939.9700262433,39070.675674572
26807.4013074777,10671.5207509451
26806.8415078238,10689.8697760032
26538.884073473,19472.9364371598
26513.7241890267,20297.6231744945
26262.3430444286,28537.3548158743
26956.2986329044,5824.35887970463
26872.0798849678,8584.86776067167
26718.4459799431,13620.6557488464
26517.6023041032,20203.8781835898
26264.6039605049,28496.618119582
26248.9295701947,29010.3908212095
26161.694124123,31869.7805594342
26116.8479518465,33339.7413446464
26642.241644526,16151.8407315348
26201.6793168783,30592.5234522804
26191.4474232036,30927.9028547317
26037.4092184289,35976.9429165595
26587.2163960161,17988.8209328574
26305.6371700863,27218.3805370951
26011.5557518852,36857.7350342975
25968.4822785129,38269.5905734923
25943.6955938358,39082.0446274549
25933.9612998535,39401.1137854101
26703.86304138,14198.7667830212
26684.1456535691,14845.0602211797
26392.3345339646,24409.9992278687
26161.541576639,31974.8945032218
26050.9500450059,35599.8463424828
26710.9133544955,14001.0439834538
26479.9959972468,21570.016819931
26449.3314162034,22575.135637004
26050.5985626971,35644.7384297951
25985.5374029174,37777.3028976618
25873.7951719956,41439.97217732
26842.7367904771,9713.52737648622
26285.3940350222,27982.0206024132
26009.8171053818,37014.8378824165
25979.0592243961,38023.0148703324
25966.4948321633,38434.8485438593
25904.3881705572,40470.5709350303
26801.0845337002,11112.1697569758
26685.0505054315,14915.514895413
26527.809002637,20069.5521561846
26376.7563960166,25020.7307510357
25988.255436185,37754.9541413755
25973.0164456056,38254.455379069
25966.9519493546,38453.2364838654
25891.005796304,40942.5875500845
25847.8701229701,42356.4818698413
26921.5253767185,7197.74999285678
26487.7739448603,21415.1862420618
26423.770184427,23513.0914403743
26341.261935433,26217.5338558859
26182.5276335613,31420.5018501458
26136.28196215,32936.3351980033
26101.6676835483,34070.9165807641
26093.4572886239,34340.0356149499
26085.3712936226,34605.0770880118
25967.6267664114,38464.4886919044
26529.4074365967,20083.9014500146
26477.9058684346,21772.0117553622
26253.7994069756,29117.7381202989
26089.9336082762,34488.9055109249
25909.8958195742,40390.1558476746
25896.3051279758,40835.6294004747
26823.5416722391,10476.1869664713
26721.2849354535,13827.9422104224
26827.2642874117,10387.5389269716
26533.5249689992,20015.680131083
26323.5378988116,26898.6033084425
26262.5819364941,28896.6082592163
26098.2807380639,34282.0471137764
26078.8743500608,34918.1466491248
26834.1280006426,10195.9324690903
26709.9768773919,14265.3384708703
26642.0856193617,16490.6674543087
26479.6504197779,21814.9428920084
26382.4318798777,25001.5569104364
26342.3440046597,26315.5509826544
26326.607414388,26831.362464844
26251.1277610489,29305.422676848
26167.0645130162,32060.83460641
26130.0866358756,33272.8896505274
26113.0438464114,33831.5155245193
25968.4289358112,38571.6803312019
26930.9017582917,7057.26870881759
26461.1987486585,22453.1201228668
26410.0081803042,24131.0365254043
26306.4763443068,27524.5867708767
26290.1488544003,28059.7666684054
26220.484897466,30343.2008978612
25847.9382277716,42554.4770740444
26294.7111690538,27943.5950913186
26655.9280632262,16137.0557716431
25862.3498538103,42148.8375720995
26733.7619325838,13619.2006925037
26414.3651300325,24088.3388784459
26330.9860815768,26821.3242218257
26092.5425289808,34636.9895063066
26968.7751047744,5949.34713315477
26870.2814656624,9177.75615310403
26698.8894716156,14795.6159917338
26625.55571695,17199.3382743483
26578.8435458271,18730.4624764209
26429.408138207,23628.6327766597
26111.2553348866,34056.9953513616
26036.27328124,36514.7453188695
26275.5471507966,28705.2352910226
26174.1923134534,32027.4282168245
25997.1401229057,37830.8170865976
26854.6505102732,9756.84766261193
26819.3209321137,10914.8750218359
26767.8193639515,12602.9853271836
26739.8915812163,13518.3977995279
26185.7521237811,31681.8938265111
25947.8683708391,39479.2100859339
25893.2568045995,41269.2594193822
26879.1790125838,8986.22752511857
26185.1518416261,31734.9410360714
26104.8516912671,34367.0067416316
26008.8771505978,37512.8451488193
25957.1578825703,39208.091186134
26947.6206877476,6776.22831084329
26927.3435002828,7440.87077405987
26875.0022326397,9156.5046169947
26835.5052570565,10451.1302738736
26182.9654604517,31839.9771499631
26173.1689665078,32161.0850884803
25886.7070435964,41550.6889668361
26834.1896753437,10527.6234598971
26693.0579625902,15153.616555107
26286.456813948,28481.1250889929
26244.1608400951,29867.4958711625
26023.2576766557,37108.2250371554
25987.4615987846,38281.5432505945
26837.0414910546,10467.5183482657
26812.7835060507,11262.6427674511
26493.2312035956,21736.8779047984
26067.6901666618,35685.1951198175
25980.5791205132,38540.5072969182
25970.5649267039,38868.7509674025
26853.8571981332,9949.70700046203
26643.0926284263,16858.1149348467
26528.2092994463,20623.7426328866
26254.6538685562,29590.2995446245
26050.0781950233,36295.8488130887
26039.5975015024,36639.3833377881
25992.5743305718,38180.7014426707
27011.3070182729,4822.21280194463
26739.1510865176,13742.8971510371
26165.511941137,32545.5508842118
26123.1848673033,33932.9410566624
26054.3295098691,36189.8711388119
26032.3729234425,36909.5606772029
26721.8501146869,14343.3569414982
26609.3303842457,18031.5109781817
26512.5783440571,21202.8341423945
26071.3007168516,35666.9628396033
26062.8726220618,35943.2176057562
26027.7918437484,37093.0898427321
25984.0341707991,38527.371968109
25937.0109998685,40068.6900729916
25909.6119168064,40966.7729105588
26415.848021329,24406.8167105476
26363.1335539167,26134.6832368545
26338.8133689512,26931.846436602
26122.0154029741,34038.016085502
26014.9692691492,37546.7574327282
26008.7492729943,37750.6354889296
25994.7853816267,38208.3417251018
25907.829835382,41058.5569507974
25857.0124667969,42724.2406699629
26795.6316040235,11991.7013931109
26704.6019602974,14975.4567456185
26655.9615903665,16569.7831451135
26596.4673271454,18519.8767526799
26522.7914726913,20934.8123283856
26143.5583071303,33365.2574149853
26023.1080815918,37313.3559733255
26420.6497533084,24316.1688054339
26391.4468713614,25273.3762792995
26293.979531615,28468.1454199755
26265.5852491681,29398.8487465349
25915.7415654389,40865.970017583
25868.9982943352,42398.1136099365
26786.9048443662,12344.4882602353
26584.1018697375,18991.9322826821
26072.3205861168,35767.0187469338
26974.4905458761,6229.20487942206
26912.103984443,8274.10178312216
26825.0240382751,11128.3945699418
26812.2730461577,11546.3445851547
26734.3675943183,14099.9172390773
26585.4297863905,18981.77729482
26323.5990482523,27564.0240706182
26147.8530568971,33324.5985485889
26141.6330607423,33528.4766047903
26117.2506758153,34327.6785850998
26627.5297778385,17635.2016485577
26589.6500012555,18876.8190108242
26532.7992364002,20740.2644445051
26509.6608507042,21498.6908135743
26100.0430039269,34925.0802047179
26040.8286405327,36865.9992997553
26030.3479470118,37209.5338244546
25967.9924855595,39253.4113378737
26788.6493957095,12387.4193968814
26620.3362997594,17904.3595976915
26187.0824675937,32105.4856024004
25922.5771311089,40775.3999423652
26933.5659235971,7670.73948160986
26925.4799285958,7935.78095467169
26916.1188343828,8242.61742925481
26792.0610110744,12308.9652601918
26424.3037384192,24363.2553331
26337.3481921744,27213.4705587956
26186.295585554,32164.6491536468
26157.2793034917,33115.7402858263
26022.4608868354,37534.7971539918
25868.1427822337,42593.0117283487
27011.7107927625,5142.69049966039
26883.2678721649,9352.77236021942
26621.3127341036,17939.0966971416
26420.6151756473,24550.9009747012
26267.5099702958,29569.3593280988
26151.7558418541,33363.5299540069
26145.3803457954,33572.5049616134
26067.3193940521,36131.174566941
26973.9055510813,6448.6072795263
26555.2687098794,20170.6198521619
26047.8103235863,36804.0110673536
25888.8272218685,42015.1341838615
26548.2929316657,20432.6420693287
26528.8865436626,21068.7416046771
26517.7216505646,21434.7027155586
26483.9781714246,22540.7411704512
26094.5442121697,35305.5462692212
26088.168716111,35514.5212768277
26066.7719293383,36215.8617901605
26035.4853486795,37241.3684128536
27019.6348577596,5016.44176460733
26946.6432028825,7408.95075413083
26858.9412570992,10283.6313465707
26666.3079761836,16597.7347471282
26600.3138169807,18760.8809234251
26525.2384633917,21221.6890617761
26130.7352072707,34152.6547763502
25928.4298323343,40783.788554301
26740.3476478868,14204.2452822716
26711.797865536,15140.0455602361
26072.5999606833,36091.5740057736
25911.1599604843,41383.2289544811
26996.2911071384,5848.34206380498
26754.7064564842,13766.9657666676
26161.5365231774,33209.7965963146
26750.8717763287,13926.0295654526
26431.0084740658,24410.4586056099
26376.8945075186,26184.1976945622
26082.3776895867,35837.8236556987
26019.9911281536,37882.7205593988
26014.6108314796,38059.075078013
25930.1121837161,40828.7584715091
26587.2142949744,19323.7400183328
26346.2205439549,27222.9953058563
26185.184843506,32501.3981809107
26144.4749686725,33835.7800587489
27026.9586406017,4943.2402391146
26704.0164402421,15528.5889170916
26599.6138047831,18950.6820904322
26369.4739470538,26494.1701698842
26290.8842956373,29070.169409989
26129.3820954768,34363.8631392585
25945.6434090626,40386.420919448
26461.9870073368,23495.1628781095
26457.011010413,23658.2653230706
26365.0483672636,26672.6023840084
26364.022067898,26706.2422632816
26190.5774751202,32391.3818604578
26117.0882205507,34800.2010944774
25912.9479467486,41491.4788990076
26798.4794167937,12499.0388318346
26659.2448028675,17062.8491199031
26556.3349664856,20436.0115597553
26498.7378020917,22323.9223601804
26444.0640358906,24116.0104741907
26167.3364069615,33186.5451945913
26099.631748816,35405.7578363436
25975.1696257576,39485.3577409337
26326.3723261207,28007.0620917425
26309.7027364257,28553.4552823623
26032.3842078619,37643.3584181019
26019.0423161098,38080.676848654
25893.4294937627,42197.9941936414
26800.7309503497,12491.9809297635
26586.8874825461,19501.3085019678
26543.2853095006,20930.4936759397
26535.9146140571,21172.0891725383
26250.1368907228,30539.2664647119
26141.1003581283,34113.2487899226
25906.2022033406,41812.7035823687
26709.4742242378,15516.5508084593
26681.9818412334,16417.6918168695
26567.3162121188,20176.1837829424
26145.7870727049,33992.9996517117
26125.7275851056,34650.5063829612
26413.2997248046,25257.8832487104
26309.3013890956,28666.7243483979
26928.928023521,8390.07118383505
26449.4596199247,24106.0111461204
26184.0834839782,32804.4684139534
26179.0763870736,32968.5902491955
26962.755420083,7314.65335232059
26889.5149653597,9715.31746409214
26519.767293935,21834.8485149847
26455.3281337708,23947.0251772313
26195.2700945367,32471.1667070121
26538.169100033,21265.0482628497
26370.4469037176,26762.6200483207
26285.4195562809,29549.6330765939
26123.139856601,34868.8115628885
26073.5042872853,36495.7584513758
26015.3784232183,38400.9988865779
26015.1296233721,38409.154008826
26941.4331682122,8080.29328325278
26833.8583347141,11606.3642652561
26195.3135294577,32536.4855148924
26097.4418899612,35744.5067292215
26014.4360412748,38465.2593892293
26906.4052073401,9261.80553388788
26663.1722577049,17234.4569216439
26619.5389846786,18664.6614858967
26243.1048173874,31003.3614472058
26092.2077106709,35949.4430906519
25929.0261115485,41298.1838950958
25921.8731159704,41532.6436597274
26734.2574312345,14937.809533483
26429.1044198778,24940.0669707239
26404.970834797,25731.1138287854
26213.9547528817,31992.2089347306
26211.435654439,32074.7795474921
26176.3859761064,33223.6323941871
26169.6372802784,33444.8400851656
26145.721395063,34228.75121126
26020.4195725237,38335.8746534373
25903.3592448895,42172.8596711478
26679.7608823978,16757.4601000285
26480.2545057311,23296.8487526886
26436.1236330125,24743.3635614375
26267.0019375622,30286.8079095538
26204.6775760907,32329.6660326919
26166.0202999883,33596.7681519836
26162.3816022377,33716.0368148614
26090.8827464378,36059.6150708966
26954.5198300178,7784.82576155256
26860.2557882911,10874.5977032849
26439.1620486081,24677.14210812
26375.3137880786,26769.9503550275
26109.1912525935,35492.8729896046
26083.9380682049,36320.6178977823
26065.1225798365,36937.3490177916
25988.8343269973,39437.9133771018
26858.567006809,10963.3235726804
26507.8214236373,22460.0071618777
26459.6786533988,24038.0233168766
26926.8531820689,8758.42130981018
26771.6953779863,13844.1594217542
26670.3405406431,17166.3523475562
26562.9212070489,20687.3263781544
26460.1046706093,24057.4306471637
26053.3480220632,37390.0361324546
26010.4922485564,38794.7559396823
26990.8786599628,6693.1755154379
26760.8321021758,14233.6054240469
26332.5853669147,28270.6095935137
26041.9871465604,37795.7923792434
26965.2739932653,7565.81251092787
26271.6822220385,30300.2545579466
26209.2956606054,32345.1514616467
26200.2455662001,32641.7940334198
26127.7204110346,35019.0121687282
26005.9950862843,39008.9057285897
26933.2938305092,8647.42451402428
26897.8398524265,9809.52943437229
26559.6586614876,20894.3793500427
26259.4194470932,30735.5731228846
26099.7210458176,35970.1422158557
26090.98195122,36256.5908848187
26055.994472849,37403.4049509516
27028.4814891388,5560.74965808295
26758.7513558839,14401.9215652569
26541.2691903298,21530.5178003391
26526.6521993659,22009.6312324124
26079.5588757556,36664.3859121694
26770.1867662886,14060.4647360675
26683.9776195824,16886.214595019
26639.3180471906,18350.0590385451
26637.9185480558,18395.9316011904
26515.4779237476,22409.2711375151
26085.0541898323,36517.6326266524
26043.2869156526,37886.6737740448
26002.2971409921,39230.2301644121
26700.6689267379,16372.4808083394
26493.6674547046,23157.5425187222
26233.9515152591,31670.4707554119
26133.9961770507,34946.7911185685
26096.769500064,36167.0012849339
25996.2854621824,39460.6512828676
26899.8549210765,9876.96485271058
26773.4334992293,14020.7863450041
26343.6006649487,28109.7794188023
26332.0625720815,28487.9732130559
26243.5831267788,31388.1385625209
26190.1844597895,33138.43167501
25905.0287360706,42485.2211615634
26990.4708825324,6940.14036807728
26696.980363966,16560.1264499406
26579.0803368509,20424.6350052383
26218.2583599083,32251.6010454818
26151.2068013591,34449.406491333
25913.7584481479,42232.4512868216
26830.4831989095,12217.5627677986
26263.0951496645,30815.3190544909
26141.4009248949,34804.1932240714
26013.1135042012,39009.1781332254
26633.0822384152,18721.3116755714
26224.3662910803,32118.1387485658
26132.248148027,35137.5727609086
26071.6031855173,37125.3838088723
25934.2967703991,41625.9918995184
26889.8031971861,10339.9237000796
26515.9814282799,22592.9948777841
26459.3483632901,24449.3045794979
26386.5744082784,26834.6778370543
26175.4988387637,33753.279674249
26075.7923004015,37021.4449151576
25987.3128550989,39921.6102646226
26928.0156910374,9120.77183894314
26782.3744810717,13894.5765248991
26601.3725929657,19827.42796036
26994.4047674701,6978.05238321432
26679.0198624386,17315.6892229066
26574.9282267873,20727.5884934371
26394.2062385083,26651.265416369
26264.9236184298,30888.8708145152
26214.3550496909,32546.3994114326
26119.717808195,35648.404036537
26111.9428130014,35903.2516067888
26689.2112736123,17015.0080049575
26489.0828973302,23574.7844632377
26487.86999808,23614.540684197
26288.6435212403,30144.754824328
26153.8873045456,34561.7729119315
26149.5022072564,34705.5069415535
26143.6865108516,34896.1329241018
26131.2154185611,35304.9084267856
25995.7439023086,39745.3724908522
27015.5961893175,6350.18580000989
26898.2559618564,10196.3453302494
26640.8725209689,18632.8192958636
26581.0672579401,20593.1068062401
26564.6464680913,21131.3448746118
26589.7658700366,20341.3563217793
26456.1603526305,24720.6569689855
26404.0056848721,26430.1744702343
26310.5813426263,29492.4228743794
26300.7226487209,29815.5695934587
26188.7627179337,33485.374605084
26172.4974279888,34018.5157220506
25928.2692789688,42023.7875987988
26901.2538949509,10164.8220614341
26472.8827597667,24205.9037920249
26351.5617347665,28182.5452782333
26120.3022777293,35762.7314078016
26074.336506145,37269.39024313
27002.4127498892,6882.42427153943
26963.2267741137,8166.85602560829
26844.7669473447,12049.7136059641
26663.8272592002,17980.526260863
26586.8237068032,20504.5365966364
26520.4874478118,22678.8960660244
26277.4410980612,30645.4311120943
26107.8840028801,36203.1469241446
26102.4104062639,36382.5596136018
26020.2442570584,39075.7887360224
26968.0067886327,8043.54871655439
26535.2194561785,22229.3838670482
26470.1893963796,24360.9289446339
26453.2399068577,24916.4966477827
26238.712239477,31948.2508061692
26212.6193556075,32803.5192519341
26207.0524590489,32985.9901122344
26087.473032972,36905.5457427064
25988.7927939754,40140.0711043417
25965.841008164,40892.3811317249
26942.9930215699,8896.81729670523
26872.4271651932,11209.8138443102
26757.979235944,14961.170078416
26520.1265829827,22757.4669475578
26473.0723120713,24299.8044427214
26862.1547890174,11579.8914312637
26366.5765953801,27823.8755591107
26899.496483407,10389.2824979954
26629.7663501521,19230.4544051694
26152.7859450178,34864.8431449742
26101.657576625,36540.7207669498
26038.0581159417,38625.3738916091
25965.9994604878,40987.3011727024
27005.9112350961,6934.60775061056
26868.6048199779,11435.2158412566
26787.9936698111,14077.4754496268
26703.8682218168,16834.9261597508
26379.8997220917,27453.9147170011
26212.8306253726,32930.0793065708
25916.9765082673,42627.5390497907
27055.6307218338,5338.28148550151
26449.3987966018,25209.2562331715
26327.7356718131,29197.111012471
26239.4739263758,32090.140629969
26111.5908054322,36281.8734654699
26051.1635427879,38262.5487814665
26716.4760489706,16488.4112941043
26329.4678882161,29173.7039509558
26210.1061620047,33086.1238494608
26115.7488203357,36178.9539620361
25991.3799972195,40255.4956957832
25986.8083000457,40405.3460670913
26911.9611455971,10114.2027819153
26899.2723534412,10530.1140165662
26601.8632372973,20278.5432738364
26558.2299642711,21708.7478380893
26202.7882840024,33359.3593597186
26184.8746950765,33946.5281615787
26139.9974228193,35417.5083370718
26135.5501255686,35563.2811472558
26124.4785324129,35926.1840872943
27008.6105033231,6979.61658276669
26935.0279488113,9391.49398762932
26804.6879293865,13663.7586553298
26617.3105452218,19805.5850983971
26590.844461583,20673.0862275341
26098.1274661769,36823.2864495285
26937.226664926,9352.79607189901
26930.3535691749,9578.08132400156
26642.9275468595,18999.2863010685
26604.425770661,20261.2914689552
26553.8261019414,21919.8394561537
26489.8845414695,24015.7058739041
26197.3581223072,33604.0908570562
26075.3217977491,37604.1783197278
26935.7244833286,9435.40559960853
26567.0964112117,21518.2386003849
26073.7263162093,37689.8460182804
26057.8342260337,38210.7544518749
27069.102918349,5096.91947859057
26951.2961911762,8958.3698630452
26926.94490623,9756.5524530737
26768.0862044352,14963.5980084576
26472.511987157,24651.8832391484
26144.3449900273,35408.4894843346
26113.7737089263,36410.5501305645
26084.1665272292,37381.0096780832
26060.2195420331,38165.9401944586
27027.0774618027,6507.79454245225
26904.6368374946,10521.1340787769
26900.03404034,10672.003840366
26212.8799651335,33195.4320992163
26047.3347674722,38621.6465650167
25941.3460329937,42095.7286426886
25922.9659443561,42698.1882987638
26772.1415368761,14897.4154700881
26704.1258789229,17126.8220146504
26666.2150023591,18369.458767198
26607.404938715,20297.1257885823
26591.6372484625,20813.9566610529
26545.1738771858,22336.9257408774
26538.0208816077,22571.385505509
26205.1266874004,33482.9390734082
26175.0219060109,34469.708865423
26022.4765003134,39469.8181937625
26010.3786077922,39866.3610130742
27025.8768974927,6613.88896157289
26927.7875581308,9829.04590786906
26653.236927856,18828.2233085991
26576.4510753244,21345.0979124055
26510.3947161599,23510.2828692644
26411.1546775094,26763.1572559578
26255.7791735613,31856.031099869
26191.215613474,33972.2853232395
26051.0791001054,38565.6579294572
26046.6007028739,38712.4501299222
26929.7685743801,9797.4837241058
26799.61515484,14063.6320501202
26610.900471502,20249.2922752709
26551.1885084154,22206.5216148044
26378.3970152338,27870.2540160794
26170.8046435659,34674.6841418013
26090.5977931491,37303.6916765185
27074.9028021331,5073.66807686718
27071.9172039788,5171.52954384386
27053.163915572,5786.2218832911
27027.5064314332,6627.2188651219
26229.698624632,32777.6377437952
26114.5664958058,36551.4205640832
25966.5616873013,41402.6989113957
26552.1338427789,22242.2781045355
26254.164926981,32009.0563868639
26191.5917656633,34060.06963225
26178.7474736035,34481.0778183059
26908.841239739,10583.5503756061
26047.8382720045,38805.3703052857
26020.6257888271,39697.3368011668
27090.6423448248,4657.87358706018
27061.5638628009,5611.00349980175
26855.7752900179,12356.3089892253
26498.0633111527,24081.3360013681
26489.5108164398,24361.668328645
26243.7587683619,32416.8903291626
26073.7040734884,37990.916385709
25987.2772269168,40823.8019766276
27018.0456071775,7070.80929715177
27006.0099146179,7465.31333590149
26891.0332856956,11233.9992047845
26597.7915669754,20845.8301643998
26391.3187946153,27613.5622400054
26291.8610560993,30873.5723586659
26249.3162824002,32268.0982630835
26167.3678330601,34954.191653537
26154.5235410004,35375.1998395929
26122.0551610721,36439.4432929643
26118.2609634176,36563.8089072471
26051.9247044262,38738.1683766351
26010.6550299388,40090.8992795315
27015.6415261376,7182.9811430105
26926.197981431,10114.7475911867
26741.9305953437,16154.6350061534
26724.7012059947,16719.3772218313
26601.9806818596,20741.891270685
26415.4429971758,26856.1941761652
26247.2854011296,32368.0374255702
26129.4786739568,36229.4878100248
26123.3830777251,36429.2883051022
26025.3559383247,39642.4064708363
26970.910371264,8682.5431613198
26860.9408392464,12287.1071949607
26620.0403881692,20183.3043116411
26360.8531483968,28678.9029135537
26062.0756330988,38472.1853431882
26040.7410462877,39171.487075959
26019.6552593228,39862.6336864818
26013.5907630718,40061.4147912782
26804.329491717,14176.0763006146
26749.3136257274,15979.3777077161
26574.6872336801,21703.2541355705
26551.8598477918,22451.4866018297
26424.4743265406,26626.9091928345
26167.8683851724,35037.8984014235
25952.0034186185,42113.4863418933
26985.2286973604,8279.96183021793
26824.8460965077,13536.9575093712
26432.4265390985,26399.6240751179
26380.6139711287,28097.9282832756
26080.6546565612,37929.9475435884
26926.2226513114,10247.4239875094
26747.615461725,16101.7823713328
26745.5317630132,16170.0815201603
26707.3098866416,17422.9121755179
26382.7815872626,28060.2497578263
26260.4964628583,32068.4923427459
26173.3543167289,34924.8239101276
26158.8928256689,35398.8403907959
26152.4862296294,35608.8347886833
26807.9400419067,14157.8440204004
26625.1032549351,20150.8394824407
26054.5119076703,38853.5929680767
26031.2491220512,39616.0968982699
26703.4347239851,17616.6741588052
26572.3172050409,21914.4235835308
26294.4077768424,31023.6951346096
26177.1608493236,34866.7964940061
27070.6228144661,5614.41190517637
26986.5284664526,8370.84322501937
26901.3767190927,11161.9338144166
26711.6357363892,17381.2339188405
26050.6678449946,39046.3355610829
25992.8218807545,40942.401483756
27005.6455721085,7777.59699642124
26348.4718783683,29318.3330243808
25957.3274201708,42139.2045886062
26965.7038142741,9120.17291145545
26742.7480521036,16428.1818359948
26609.7956342938,20786.0752872999
26495.1922051408,24542.5284728108
26232.8016673487,33143.1242736671
27059.0876740188,6092.62269181253
26775.7979491464,15378.2487615056
26735.6789739476,16693.2622240046
26592.9922621555,21370.2248332649
26503.8286172758,24292.816768912
26319.4368312654,30336.7817450027
26277.6695570856,31705.8228923951
26195.1613080916,34410.2653079068
26151.9634347962,35826.1984082256
26048.9602984719,39202.4190189208
25956.4689556494,42234.0857146357
27063.8054885762,5971.35416332065
26742.9469869285,16488.4036924702
26668.2759330896,18935.959757168
26221.369209364,33584.5980952391
26990.1202516018,8419.96853324748
26940.3291823823,10052.0123731397
26936.4727847662,10178.4167679846
26913.0233992625,10947.0370398639
26807.0968647455,14419.0803369739
26581.4354042477,21815.7762159609
26165.2243615462,35458.2763466779
27008.770857546,7842.01315886445
26736.8015256754,16756.5811662709
26201.290956724,34309.462414931
26159.0260828519,35694.8138068195
25993.014385479,41136.319126835
26928.7723244745,10497.5637558357
26595.4738305171,21422.3693973881
26395.3454542349,27982.1458556683
26110.3141304391,37324.8577810977
25999.9091986906,40943.6932786727
26781.4734330075,15359.0749209062
26735.8186612309,16855.5398534245
26226.8985758414,33536.8424118235
27003.269113369,8122.46223098525
26645.4949345423,19849.5280236901
26447.8234567413,26328.7726497708
26211.619102761,34071.0418340192
26097.4199733581,37814.242945877
26982.42274373,8839.13251348115
26755.3306841166,16282.7203453945
26223.5832128388,33712.2553700527
26040.901925771,39700.1538806879
25983.6779611464,41575.8319977409
25965.7954722013,42161.9814093199
26961.0476744178,9573.13243075416
26413.6258128299,27516.4401570399
26325.177467508,30415.5861162239
26194.9307480255,34684.7926130813
26150.6754753838,36135.3849829543
26768.3117110396,15923.9727963759
26275.6258156143,32073.1536280893
26237.2484393389,33331.0812348519
26157.6324885569,35940.7203542299
26120.6546114164,37152.7753983473
26352.1534857794,29598.1129407522
26273.1906345937,32186.344864229
26161.7594034796,35838.8202410772
26845.7940980884,13451.0098045488
26736.6953655325,17027.0309103214
26514.8281026891,24299.3611750256
26196.4575995034,34734.8594816945
26118.8631474717,37278.2382328071
26000.1856208372,41168.2315451299
27046.7527913312,6897.38860290253
26999.2942206698,8452.97817171926
26799.1347444068,15013.7740202805
26579.4133802369,22215.7663555952
26537.801605961,23579.7105515826
26435.7936690215,26923.3106732856
26356.8619178166,29510.5232064815
26316.5874427139,30830.6336203856
26283.1238634009,31927.4975627491
26760.6235856881,16309.4579823884
26730.5499042794,17295.2083841222
26334.9270488505,30262.8721488126
26225.3307166021,33855.2034990814
26602.6885007963,21519.6006235633
26291.7197930348,31712.4840433526
26284.2246976682,31958.1571010752
26226.9385330821,33835.8739986902
26177.8938634011,35443.4524718383
26788.2527035558,15470.5776110155
26693.9575618484,18561.3689430288
26636.98239707,20428.8919378337
26633.0948994732,20556.3157229596
26005.808287257,41117.4176908714
25972.6557077517,42204.0877304248
26978.7929032392,9258.45215350663
26843.9122866214,13679.5478022341
26821.8313002717,14403.3149017491
26689.3142821927,18746.9368891201
26544.5749716695,23491.1792569268
26130.8208274492,37053.1475554443
25966.7995288459,42429.4118974754
27009.7902015508,8275.79883756381
26305.6244368608,31356.833580125
26220.876989251,34134.6720958691
26218.7621905584,34203.9906349776
26175.1289175322,35634.1951992305
26164.4305241458,35984.8654558969
25992.6031303682,41616.9967584607
27034.5270212066,7531.72176232459
27005.4796391634,8483.83228478515
26960.6023669062,9954.8124602783
26944.523676846,10481.8372355589
26576.2688044983,22552.4375529632
26524.2385366631,24257.8774930879
26185.6530459741,35355.9794824115
26131.2902795807,37137.8736936117
27118.3942868344,4816.10496866982
26947.0333927684,10432.9454170185
26749.7351147367,16899.9573597271
26731.0751262722,17511.5915283314
26522.2076553925,24357.8166555746
26506.2844652361,24879.7444794502
26438.4554071675,27103.0346823265
26393.0494352371,28591.3444925968
26333.2130722275,30552.6513932543
27072.0770329413,6367.65589131047
26999.116478045,8759.14549055296
26978.9014905417,9421.74917320753
26621.811511292,21126.3883797302
26312.708802377,31258.1083826591
26126.202217674,37371.3918978583
26117.3076231725,37662.9375182263
26012.7805877904,41089.1082526909
27062.5510563041,6713.26811151981
26667.0526007983,19676.8543150862
26665.3732018365,19731.9013902606
26421.5804525473,27722.9018030747
26325.7925117627,30862.6238685763
26280.7286396208,32339.7203857555
26247.4205602116,33431.487376714
27094.7301538851,5691.87796489872
27069.3525695734,6523.70043420045
26846.4590073645,13829.6705781778
26366.2753042104,29569.0565169264
26208.6606016467,34735.32646107
25964.8678523575,42726.3268738841
27014.9804206598,8339.27343962193
26858.8585171731,13456.6126502772
26537.5646157946,23987.9336433608
26277.5687765221,32510.0363925796
26250.6983931331,33390.7895953697
26170.273842851,36026.9328620539
25973.3176646078,42482.7315116714
26771.6447885619,16348.6617924421
26625.070579173,21153.0481868282
26551.2081248342,23574.1001042199
26435.9826960657,27350.941095351
26166.4702626763,36184.9772705579
26158.6019675404,36442.8830116527
26059.8284286014,39680.466544131
26711.8923429744,18340.5893164778
26584.7245215886,22508.8761755155
26515.5581643467,24776.0001604752
26456.8725006257,26699.5896207354
26423.5955211973,27790.337221413
26371.0676536696,29512.0874060338
26367.7399557268,29621.1621661016
26197.9651606803,35186.013710119
26190.159065506,35441.8806706517
26175.6042745036,35918.955322163
26160.116484078,36426.6116821045
26093.7180251251,38603.0099320545
26980.1202946318,9582.02693701336
26537.4120683107,24093.0475871484
26079.3404514871,39107.647036101
26777.6500372713,16251.9364605903
26757.2173499026,16921.6758752119
26700.8641847397,18768.8110643967
26471.1908267221,26297.0082896336
26185.1954035223,35671.3213137742
26164.7316161729,36342.0801186768
26701.0414021041,18796.3735169318
26673.601836541,19729.1545390012
26594.0480857205,22336.7548778172
26072.470308156,39432.9492805861
26070.8220091749,39486.9769654794
27082.8682010095,6347.65723516988
27030.0293336741,8079.60132260082
27019.4553402109,8426.19401814321
27010.8095455556,8709.58451626316
26670.0159562317,19880.0632155382
26615.559889896,21665.0155975815
26238.53482297,34023.0839742297
