Y,X
29157.0155508203,38632.4392804306
29057.264395343,41417.632542967
29440.5863241986,30743.1129304249
29381.5937053679,32390.270236226
29272.7612619009,35429.0258961403
29108.3327443239,40020.1025321277
29083.555844415,40711.9086005641
29055.3108935809,41500.5475530386
29828.0198598211,19953.7914450543
29795.1627587875,20871.2081505278
29783.1139633052,21207.6275517732
29182.6763629161,37972.6940933632
29149.3187184501,38904.0866790071
29690.5263471578,23821.1751498483
29641.187065954,25198.797623791
29530.2094363478,28297.4499130071
29487.3057135618,29495.3824990443
29479.761808972,29706.0189787558
29320.7320098455,34146.3557643335
29104.783271823,40175.9497807205
29061.0214745813,41397.8410184784
29043.1091703182,41897.9778731489
29525.0381553768,28470.2098670315
29266.3287069776,35693.7433608355
30155.2710088653,10901.5882218456
29904.8920333071,17892.5231385274
29858.1984816751,19196.2731029979
29719.8339756905,23059.6056929677
29716.5804433792,23150.4489140755
29695.2358412932,23746.420375629
29099.5891566153,40377.7177784448
30310.1663669881,6605.06135279636
29591.207232403,26679.416663314
29587.4531566592,26784.2357645922
29177.0790482118,38242.4609500376
29074.2531259349,41113.5060479066
29473.4494322213,29995.7513785308
29227.8971254765,36851.9188792835
29097.219536491,40500.6218809216
29069.0103387593,41288.2625562411
29911.7238793451,17786.8797787062
29710.2909008652,23411.1732701506
29703.6765769357,23595.8545438313
29659.9505327964,24816.7475044342
29533.5990691918,28344.6589703136
29519.8698779003,28727.9973978455
29427.6626270129,31302.5541806704
29323.5853461547,34208.5389789655
29145.2131186722,39188.943705415
30277.8128128817,7593.52975488904
30149.673694161,11171.35507852
29648.8799899423,25154.2231890387
29349.2332393849,33520.7840253532
29124.6680037029,39790.9628361026
29100.212881715,40473.7844101438
29038.5745333125,42194.8142254172
29638.5245091347,25471.7333305425
29194.0061879702,37883.3131990425
30312.4476536602,6683.21700190883
29982.0532351063,15908.2961915499
29673.7899868894,24515.4418222269
29204.0299754858,37631.8053621787
29171.6019116801,38537.2427417918
29163.3786981462,38766.8464874489
30241.0616271896,8704.78624705053
29439.4055669346,31088.1566171547
29199.6452627659,37782.6032187924
29193.3884698596,37957.3017209228
29578.0332635011,27245.8458536446
29071.4475567063,41390.4348632783
29541.3277462824,28299.0862584062
29482.3351274518,29946.2435642073
29175.5020033278,38513.4581086831
29062.2361751729,41676.0001358211
29514.4900853045,29076.8021683794
29224.9614627042,37160.8505698201
29061.855809913,41714.9909510713
30249.658294107,8578.23707317764
30017.9424379607,15048.0713149333
29941.3592927878,17186.3809810096
29867.8866675169,19237.8405345982
29749.5796519347,22541.1396405957
29714.148327534,23530.4323012314
29666.7754669579,24853.1495316474
29145.280716495,39414.020114929
29704.7581804891,23820.9889595494
29428.8514898732,31524.6937649233
29074.0734555359,41430.5979742955
30228.8758262871,9215.25391049541
29920.3980594563,17828.3892041025
29908.5280294855,18159.8172195728
29532.1908744483,28667.6825534287
29493.6847832479,29742.8270493971
29244.9862034989,36686.8429397924
29228.325257817,37152.0400940369
29053.4210812597,42035.6119364483
30281.9105958957,7762.81865612937
29449.7928924626,30996.72116232
29354.8326526965,33648.1452860822
29291.4424022802,35418.0906819521
29177.0324748511,38612.5775780512
30210.0955321972,9796.36722713145
29678.3038882657,24644.741631062
29584.5235008761,27263.2226087082
29613.5679388269,26480.6313253679
29221.6781842797,37422.7472216623
29176.6292753545,38680.5764370013
30309.4434881779,7079.1728235452
30025.9928929722,14993.5141086307
29998.9277945147,15749.2099149891
29915.4085474915,18081.1853491414
29723.7361659453,23432.9491772624
29519.7647172006,29128.120346714
30214.1743893564,9767.59120824758
29934.9426602247,17564.1357890394
29667.723973473,25025.2592457408
29542.4808560404,28522.2241198142
29714.1444191521,23757.5052650555
29502.7363251244,29660.3180827535
29221.0018788302,37526.7420643975
29149.6386865963,39519.3032658393
29055.4650150812,42148.7652921909
29696.8885895964,24267.6828974803
29619.5546292748,26426.9563838123
29499.7817364974,29771.184853166
29459.4164839763,30898.2397611959
29080.8983896975,41467.0000015087
29544.2000084465,28559.3343931624
29537.4069190053,28749.0070526183
29232.4329562021,37264.3111850324
29098.7163535193,40997.8677448482
29080.1962465167,41514.9753111542
29475.6384770592,30502.0397430567
29459.2993092983,30958.2524029058
29146.1736391657,39701.163726667
30331.2588875832,6640.27891255563
30329.6499979787,6685.20138453202
29482.4802384683,30339.3785729906
29473.11292566,30600.9271876088
29363.493913942,33661.6449449337
29214.5107365679,37821.4658499477
30174.4944527686,11045.7340039113
30033.1981923936,14990.9253205936
29939.3105456971,17612.4011297049
29650.2109603246,25684.4702052853
29153.6718752821,39548.5433343553
30280.980110348,8100.87440277395
29869.21163091,19598.0323972655
29719.1558604663,23787.8016169305
29195.3014052501,38414.5584924441
29146.9632109113,39764.229206046
29138.8830097866,39989.839843083
29137.2383670798,40035.7605922144
29945.9864604602,17482.7411119589
29545.980751686,28651.4659224453
29074.0040479385,41829.722646009
30222.728391295,9784.08569856417
29773.1331296008,22337.4209230785
29660.9398945156,25470.0146355657
29474.5589721131,30674.0334447421
29459.542669138,31093.3098498551
29392.6486146943,32961.086406918
29301.1921789556,35514.6793694872
29181.9555827131,38843.9336815154
29758.0582392868,22786.7036490464
29738.9303295447,23320.781926988
29471.3898648721,30790.8898780847
29373.8911548411,33513.1916798541
30001.156500837,16027.4270385358
29837.1212673854,20607.5226258179
29789.4981350931,21937.2277963191
29615.0945019683,26806.8237585601
29351.0578413232,34179.1005484638
30003.6363837628,15986.5556813836
29793.0863641909,21865.4098473609
29367.981977587,33734.925220679
29487.660529923,30421.7013493353
29482.6193424957,30562.4584281946
29082.4348682099,41736.1746244562
30289.9730648855,8048.37175698537
29938.8060938827,17853.4499736995
29148.0189767334,39933.3440886743
29095.9624597531,41386.8356263993
30230.9933649205,9723.53882933134
30202.927179598,10507.1863960306
29559.3713378091,28476.1751865879
29424.0815986241,32253.6559412251
30047.6643750809,14870.713846875
30008.3717156295,15967.820440254
29838.3657140902,20714.6283124262
29303.392044052,35651.8493831545
30014.1051308665,15836.1058619939
29953.5036224314,17528.1856397714
29731.3695977073,23730.4816039788
29681.5655261733,25121.0816809369
29205.3342032495,38418.1333859493
29196.9322242039,38652.7285173816
30276.5458207728,8536.76131061156
29229.3374537729,37776.2991814684
29183.7522483129,39049.1025541329
30293.970500469,8078.61010265635
29933.5434759649,18142.2421025235
29568.5400543636,28333.6535782345
29476.7618407041,30896.231035199
29194.8486288982,38767.6464026182
30285.3669216751,8347.20466356369
29455.7876885069,31510.2294917471
29078.5209528093,42044.0500316338
30349.0918688779,6596.2845398434
29831.6729720796,21043.3515274515
29430.4874109289,32245.0194840539
29385.9747985385,33487.8745420674
29276.6775647413,36539.6078049971
29136.7041691522,40447.8628669433
29093.4071622408,41656.7765016858
29945.3450032256,17897.8382181529
29642.8022513802,26345.2595040249
29432.8600345477,32207.1429583667
29121.5935257358,40898.1438700663
29121.057229201,40913.1180273917
29711.0678425778,24467.5581816157
29648.3569011057,26218.53631154
29239.7704477744,37626.8476392338
30356.8532955762,6464.68597399134
29802.8947282053,21931.992214041
29733.5694628037,23867.6516176461
29629.5636881501,26771.6398616311
29491.8784911096,30616.0051856554
30369.8445905846,6130.32113325998
29517.6693967491,29924.2571234229
29242.728039896,37601.008445611
29181.6259880284,39307.0641035589
29702.7761263337,24784.1860583725
29560.7648039123,28749.3429181555
29558.1548274428,28822.2171504728
29539.1699301101,29352.3023197942
29132.1923663832,40715.6911755116
30283.6339455161,8594.18516428441
29908.6911614695,19063.1176890941
29808.0819315365,21872.2696033512
29441.0405831029,32120.5828768991
29193.3073371165,39037.6452841086
29691.6469961406,25151.6680638319
29550.8999511661,29109.8949897337
29145.3525115321,40433.3527592499
29137.2008042028,40660.959950597
30365.3327878156,6398.14944182832
30025.6783157603,15881.7824146225
29675.1549005993,25668.891642546
29632.4656964273,26860.834565653
29194.6332053969,39085.7366061621
29909.7796768993,19146.2067177777
29718.2503077625,24493.9774372786
29501.0859642611,30557.5128769366
29346.4180436178,34876.0598496006
29168.0458161353,39856.46457605
29165.5430989728,39926.3439769022
29099.0065755523,41784.1377624148
29787.9460230529,22576.3450286681
29262.9474685625,37235.0467731427
29265.8206356138,37183.1943672851
30323.9108645851,7668.19000784374
29710.8166659742,24786.6466623147
29641.8131784935,26713.3215715244
29273.1986935577,37005.5590398936
29207.7705163092,38832.4062336003
29856.9525140282,20734.697696248
29844.6534468296,21078.1050375787
29499.85052804,30705.4899206972
29269.7435614982,37130.4016904765
29765.8665281784,23306.3176538118
29418.2748674077,33011.5681550228
30381.655128329,6140.9999792584
30312.0438381088,8084.64560010369
30245.7933395069,9934.45316837606
29572.1333855632,28743.9913234694
29331.979797269,35449.4189738124
29956.3133888745,18045.5130592066
29866.9306330705,20541.205946784
29845.5502778822,21138.1756854925
29669.323236539,26058.6837826401
29666.1412104324,26147.5304494379
29440.4318754761,32449.6541291484
29290.0185740091,36649.4061203636
29535.0475030847,29836.2225434813
29453.2801580752,32119.2823970371
29248.6651534886,37832.4225552793
30370.7176825132,6531.50036548754
29689.335058468,25556.6663860676
29851.3452839529,21061.4823631672
29181.7969367761,39756.218645432
30381.4694509409,6288.03675206801
30258.9078161825,9710.13083951414
29986.5406826965,17315.00620654
29864.1578134496,20732.108908211
29773.6667114736,23258.7483875943
29630.3325242663,27260.8415021135
29266.0799178138,37431.2891575689
29260.2521621354,37594.0083338389
29108.0512055523,41843.6741828057
29406.1734915755,33548.0490307025
29876.0536811517,20456.7004258305
29400.2871485581,33740.7745278275
29222.737242429,38698.2188797112
30316.4733144148,8187.93219670395
30236.8869086469,10410.0971438029
29782.6794967532,23092.2101213162
29646.138398987,26904.6305763794
29124.3218706032,41474.4856540563
29872.3969493438,20615.5425058884
29546.686187194,29709.8473882204
29199.8095884698,39395.1323463308
29184.6145199831,39819.400137219
30319.3594003318,8164.08955739123
30218.8574297058,10970.2466401833
29988.0711542198,17414.1256759081
29908.5205015542,19635.292345852
29718.6844470921,24964.1538056113
29672.2054140741,26261.9141071515
29487.0400971505,31431.9914930569
29460.5112952278,32172.7131420898
29553.0174897995,29618.1799085696
29456.3411011218,32317.5213357733
29350.8694492731,35262.4389431147
29296.2387089257,36787.806436002
29198.8472582016,39507.1134063063
29702.0850922439,25484.3722157904
29522.890543408,30487.7373168056
30393.4915038047,6207.69835834659
29761.1978892471,23862.2298450691
29683.6136572092,26028.4912714863
29382.2150046381,34443.9676883973
29119.0721715511,41791.2875494252
30003.0447922161,17137.8929349846
29727.781657442,24823.628751568
29143.6117186093,41134.4791876188
30331.7359807242,7988.74081532984
29990.5441252691,17515.2997057903
29723.2896854151,24977.4214396467
29720.8584744573,25045.3042861888
29660.2927191245,26736.3857868113
29603.8385705587,28312.6654146052
29511.9530975921,30878.2377030347
29457.2150979378,32406.6000273871
29348.3111482662,35447.3522416115
29332.0792398121,35900.5700699955
29249.3823141423,38209.5851295821
30263.8537582811,9912.47889927851
29742.4305140228,24471.35292825
29643.6804454106,27228.5944304456
29547.8750500543,29931.9869724734
29258.0961557377,38023.0233139994
30393.1628140073,6358.72823977631
29994.7302417353,17483.5288554413
29680.3532130215,26261.3798796286
29525.5422799689,30583.9199609126
29507.0579260687,31100.0292500636
29363.4019609404,35111.1068589781
29300.4049946498,36870.0712061426
29168.5475532877,40551.7173538968
30276.2988413836,9650.1060261174
30087.4152018186,14924.004236146
30051.3045684738,15932.2641627272
29983.9457236999,17813.0183228056
29729.1333634538,24927.7396067112
29138.1345820776,41429.260979373
30085.3186876472,15010.9123548377
29825.6796585877,22260.4010546725
29572.0958226862,29369.190681852
29743.1515830584,24621.4425387287
29417.2263022947,33721.737083991
29367.1004528398,35121.3216553444
29215.4357927915,39356.0133469857
30391.8687904472,6536.71160439187
29874.5929060583,20979.7854833798
29478.6272978465,32035.7049753477
29144.2285318325,41372.5912063523
29140.4744560887,41477.4103076305
30217.2278044718,11441.305273263
29887.3696824527,20651.4103055786
29774.6043977304,23799.9764525463
29539.885280989,30353.6659753245
29206.809379761,39653.615951593
30001.0059604964,17506.8952734351
29890.6003805273,20589.5751281707
29547.6566230585,30165.0495992277
29352.7307092011,35607.6566484565
29136.7104649739,41639.2472191536
30250.7185459761,10562.9373892438
29977.1715601135,18200.7559023856
29706.1272914134,25768.6950146754
29641.8432134392,27563.597339421
29523.4646916524,30868.8929997285
29277.519100782,37736.0415491865
30325.9559921264,8490.5720216035
29944.3631310479,19145.1840972489
29941.1095987367,19236.0273183568
29870.7474933677,21200.6367594577
29567.0248891457,29681.0011914457
29163.2651046278,40954.5451032104
30335.9082734375,8241.06073904977
30268.263403845,10129.8011163683
29807.5846804311,22992.6022589423
29759.9257950364,24323.3057065985
29674.9406708179,26696.2105041071
29297.9599599389,37222.0448267536
29993.4064720621,17832.5656507912
29930.3022464645,19594.5248294209
29734.2679864351,25068.0784704557
29713.7099526002,25642.0878345985
29557.1113644316,30014.5417736341
29274.7691153978,37897.9364669136
29230.1134905982,39144.7846335472
29175.6615157624,40665.1607406594
30048.9082057309,16311.2492727281
29468.1348116187,32527.263379051
29274.8535404681,37923.9496791484
30267.4440859861,10237.7890677237
30225.9704872931,11395.7905675596
30307.5719856566,9145.73186632386
29782.5734311662,23804.4336107985
29619.5392845797,28356.5774377397
29574.3473632451,29618.3997616988
29217.8303457597,39601.2293182124
29132.4876905181,41984.1168872713
29476.4454537175,32408.7004224184
29459.2839646032,32887.8734568332
29935.3851939833,19622.8246269858
29893.7328297786,20785.8175125969
29839.3166080451,22305.195342554
30335.6540933393,8475.12164295909
29549.9081636174,30414.2586790745
29465.602348343,32768.1962106375
29141.9652661279,41804.6010179778
30409.8189464199,6432.70458996976
29748.0647755493,24909.8164524378
29740.5566240618,25119.4546549943
29694.4708751692,26406.2339078292
29549.862495144,30472.2747664743
29143.3854748497,41821.6877420213
30396.3301114736,6866.07288766122
30386.4622552329,7141.59738244976
29683.4132511808,26771.7193589786
30416.0787428208,6343.033664629
30326.0166780727,8857.69381815199
29786.7526357559,23914.708147484
29599.334873386,29147.6769941563
29520.7138013808,31342.8884580694
29215.453813759,39866.1788077237
29758.2703320712,24738.3448065885
29579.14728944,29739.7133532936
29287.7595055189,37875.672166796
29287.330468291,37887.6514926564
30264.904710834,10620.7672863447
29252.6628779047,38883.9900995813
29195.7081859064,40474.2456075456
29157.3451071153,41545.3969948938
29135.85749262,42145.3615650674
30034.2028604183,17090.6595343044
30021.5820152988,17443.0513700303
29312.1332059311,37251.8649573096
29293.4700865193,37772.9656322358
29177.3440101787,41015.3698317764
30023.9546389176,17405.1748443431
29622.4115467437,28616.8255724958
29614.4743580283,28838.4431009127
29475.4662962019,32719.7446796731
29197.0926415259,40492.3306087442
29183.9354998715,40859.6966017955
30057.2179429423,16504.7868567092
30014.2069608494,17705.7142742114
29548.9518403384,30696.2948926293
29546.6278886875,30761.1829077064
29531.0752891776,31195.4334701448
29317.5935152153,37156.1463628347
29252.1653379668,38982.9935565414
30044.3954980745,16891.1781219102
29561.9788884491,30360.9317747429
29864.1412750346,21952.5013041212
29547.3687884652,30797.2368976955
29170.3880775862,41323.0712203419
29757.7529613912,24951.3838840382
29300.5780420048,37716.3538654191
29219.8832900649,39969.465404324
29186.0251021664,40914.8338701383
30427.8862770706,6268.68493383777
30022.0170595158,17601.1271977492
29293.7263652247,37936.0328457299
30299.7958303179,9873.52174685858
29771.9370276418,24612.0856637357
29767.7896677725,24727.8858137193
29328.9203367748,36981.7378917243
29750.8198630353,25230.0772289039
29520.8559089028,31650.995890063
29219.2427377177,40072.4619699042
29207.1939422353,40408.8813711496
29725.7341040712,25958.8775582805
29583.5440161382,29929.0258038386
29196.3021648929,40741.3656699789
30426.1502974171,6430.63785776882
30119.9964822372,14978.8851362989
29953.1725068046,19636.8463416734
29627.5332508594,28729.1546696954
29602.8636102575,29417.9659066668
29471.3994530209,33088.6310057156
29338.5051716915,36799.2271909657
29296.8885605892,37961.2217994217
29198.1384919769,40718.4633016172
30387.0850754452,7549.76455476254
30382.8662093712,7667.56125905619
29607.8462103458,29307.2151486623
29381.7078381616,35621.3181542332
29831.816562154,23082.0168160933
29783.2638492012,24437.6771926253
29778.4014272855,24573.4428857095
29240.6032621639,39589.5278516852
30435.6636261292,6250.12371132025
30026.5051231607,17674.4074734946
29721.2093824366,26198.6961003039
29196.4610996624,40850.4099046934
29149.1597452909,42171.1305807993
29711.1399264475,26508.2200245675
29329.0107688342,37177.8062575385
29171.6613655168,41571.2240168297
30426.4294103592,6564.69702756302
30030.535308352,17618.6199652208
30021.5970327716,17868.1892539786
29832.7848994112,23140.0909096971
29670.1797900526,27680.2554107779
29555.6268502141,30878.7354154971
29552.4090710052,30968.5803594499
29542.9702519923,31232.1255283781
29505.7870255778,32270.3337696103
29793.683924337,24260.2158838458
29262.6788486565,39086.6281903657
29929.4513727178,20497.7672927382
29912.8619332406,20960.9678926725
29703.2772474313,26812.868575464
29600.4155720521,29684.9119504881
29246.9604025007,39553.8799051242
29173.9883206623,41591.3635785424
30338.7300538588,9098.49846564363
29519.5907265685,31970.026364558
29313.3310792752,37729.0872719316
29794.7952740036,24314.2968688295
29766.1212859416,25114.9151471644
30027.5608889828,17843.5223561229
29707.2488452836,26787.0873880452
30347.9573577524,8925.9705364353
30081.0246958193,16379.1077758965
29602.1476433237,29750.0319903811
29600.4314944123,29797.9492938226
29282.8724395918,38664.6469848076
29241.3988408987,39822.6484846435
29815.1775458214,23830.3064672516
29656.040487388,28273.6380842944
29446.7418263973,34117.5525498456
29319.8540662579,37660.4381730505
29258.1799647532,39382.4662654789
29921.3771785822,20893.4330833545
29618.2623770997,29356.826803707
29244.1419144064,39802.798953951
30019.3535978091,18186.1634451145
29939.5169203249,20415.3163322987
29706.2994338811,26927.0782145656
29352.2364615902,36813.0168808372
29723.8671259866,26464.9338979903
29515.9985890888,32268.9172773403
29337.8051271179,37244.3306180146
29233.1200435203,40167.2861279453
30415.2020313428,7190.25659485651
30065.4651844329,16955.4037253694
30036.7196901663,17758.0185580143
29929.5676425085,20749.8551916421
29726.847552345,26410.0866606676
29540.5381361471,31612.1089155339
29360.878796981,36628.4516195645
29908.5219841067,21365.8502025002
29751.8518897334,25740.3006958458
29645.6294227359,28706.1821234428
30087.9797235244,16383.5069279447
29556.2595857975,31229.8847775651
29416.8224867433,35123.1656821859
29351.0725315738,36958.9973702878
29285.1080577905,38800.8187213199
29181.6028265694,41690.8310851345
29878.1934379669,22269.4070402112
29623.5955963347,29378.1386611867
29228.5595687833,40408.1029471238
29169.495443748,42057.2568072349
30375.5677632284,8410.38330312039
30065.5883661001,17065.4462372388
30041.2047503167,17746.2712569699
29835.8389305814,23480.3752354678
29683.1016774635,27745.01524176
29608.9854963508,29814.4437841392
29789.9091129638,24791.1711462274
29568.5974095931,30970.5067358691
30301.5489260516,10533.8348242793
29935.8304424039,20745.211843091
29746.9468028389,26019.1100531195
29734.1114391054,26377.4915517756
29649.2693272962,28746.4032406641
29333.3549151825,37567.1801825177
29187.8040356313,41631.1664806487
30297.0212009224,10688.6257895131
29976.1728606883,19647.1649787609
29735.5544820639,26365.5702321193
29606.8433137061,29959.3679902307
29521.3933991575,32345.2503907547
29196.612217668,41413.600067056
30387.8112465826,8182.00985943434
30346.1946354802,9344.00446789037
29807.7171614145,24379.0566998117
29791.0204626303,24845.2521312111
29530.9881494453,32105.7218797513
29897.9709105399,21887.4149270584
29884.7422626809,22256.7774744199
29368.145687236,36680.8840874622
29334.9310551792,37608.283564486
29221.2719428989,40781.8066403294
29854.2220321639,23137.3159313612
29737.8099310047,26387.706348142
29656.686141837,28652.7972129072
30395.8229449972,8043.42335349706
29515.7960844532,32615.0172474291
29277.4659043774,39269.5327628655
29253.189547901,39947.3629511315
30407.527128322,7744.99649034681
30365.2312082755,8925.95836474844
30115.3656950154,15930.9271678047
29643.8895347004,29095.208011198
29188.5737766348,41808.2675805173
29735.501901714,26565.6317065535
30349.9676370788,9437.25028673632
30120.0036829462,15858.1689478955
29942.7398016357,20807.627082539
29656.4289582443,28801.8305400269
29620.0680531832,29817.0784066934
29212.3396743076,41201.4310826665
29211.5173529542,41224.3914572322
30350.3023338653,9456.27555888592
29755.9427608709,26051.6349841206
29667.2750671133,28527.3623285974
29289.8653190065,39065.1759771042
30443.595096688,6879.78022795502
30399.1182373999,8121.63700881354
29926.9627681408,21304.8851181524
29731.7150763625,26756.4766617765
29681.517720703,28158.0577874399
29926.0818594484,21357.8518135731
29805.5223984199,24724.0423803375
29775.6328048791,25558.6020819433
29580.4566193054,31008.1970712574
29372.5523293053,36813.1787277624
29330.0418906449,38000.1302650942
29951.6939995763,20671.0951371158
29942.8629833028,20917.6695944084
29618.4393328366,29976.0364991593
29207.5646809567,41448.2375647752
30350.3182562255,9569.31290222046
29937.9419740481,21083.4416083476
29634.8986787702,29544.83877439
29304.3254947046,38774.9093498063
30073.7451755312,17319.9947400848
30071.6357424942,17378.8930922317
29944.2831920247,20934.756318452
29911.9266344236,21838.197143755
29713.1036324132,27389.6164028821
29628.8335702411,29742.5556572901
29358.7546353037,37283.541286394
30311.015681403,10723.4373058443
29381.4707741436,36677.6450594942
29206.4950913816,41563.2134562158
30321.2539875326,10465.9398060503
30067.2639486399,17557.7007153902
29606.0489286912,30435.4760152896
29615.3576541605,30203.9337215265
29565.9111136497,31584.5510269343
29524.6162804682,32737.561140995
29354.8963037476,37476.382795927
29261.1874225626,40092.8672192632
29237.3043502118,40759.7163588238
30452.1004266586,6869.26322888176
30431.4351335167,7446.26742448966
29805.7200897863,24917.1159146865
29767.9648137347,25971.2965903992
29669.500769941,28720.5518753545
29645.8679693064,29380.4130748299
29320.5147381798,38464.7351856117
29317.5114775848,38548.5904666343
29870.8036548773,23128.261259075
29783.7448507242,25559.0661315754
29612.4517375013,30341.8119813287
29366.3273811194,37213.9519165619
29258.5317776198,40223.7575389802
29635.704172876,29720.9415971035
29484.7545748742,33935.6677456442
29416.8951866678,35830.397785893
29204.021215445,41774.1399669473
30310.7714166759,10900.4803995088
29915.5566236129,21935.436071221
29599.6064583968,30757.2112902297
29346.2242222436,37832.0014879341
29287.4461220269,39473.169130805
29193.7014877397,42090.6518312962
30433.238710993,7509.39091007265
29814.9603125455,24772.597752023
29192.1055170008,42163.5840698174
29805.284140682,25071.1406275813
29652.2966158478,29342.7685739588
29557.2291167747,31997.1875291861
29278.891215201,39768.7751811022
29195.6351587596,42121.7724417141
29770.2004319334,26107.4683269115
29762.5135149343,26322.0979152431
29339.2325365488,38140.7011536547
29758.9153704654,26450.9336744461
29378.6811272751,37067.6112182004
29348.0049654832,37924.133017217
29681.2367979862,28648.1996988733
29626.1770204109,30185.546517621
29347.1598098931,37976.1014354826
29209.0098225224,41833.4443625222
30442.8623025067,7410.90950894864
29843.7475669035,24139.0397958024
29789.7603823979,25646.4382998992
29237.0531736082,41078.8048395228
30334.5433213378,10463.6990552373
30122.7061900823,16378.4911987958
29768.2499336659,26275.4109137727
29509.3617197552,33503.9357933519
29490.3410693201,34035.0192398284
29289.6589059889,39638.3489110172
29226.1256431634,41412.2874155072
30071.5564195257,17835.0355741899
29788.9996518781,25724.4199303996
29332.8973255614,38459.4415971296
30106.4643662573,16888.7268374246
29855.5133410619,23895.6341885869
29817.6508057033,24952.8096957647
29810.1069011135,25163.4461754762
29770.7427354574,26262.5493231653
29642.6751229414,29838.3780924862
29601.0942649414,30999.3744237872
29449.7871359163,35224.0833438783
30387.9972128032,9056.3022852557
30063.1445251091,18126.648515867
29969.2211253102,20749.1226021333
29353.5884564345,37938.4569346115
29870.0906914381,23545.3549195791
29793.4002869582,25686.6594171205
29651.4247176391,29650.8179997484
29600.9770902633,31059.3870654971
29361.7530826295,37738.8595098093
30442.4750253703,7591.9457112333
30090.5572392187,17417.987748203
30077.6146161783,17779.3640783243
29373.314253545,37444.4257552792
29299.4125910462,39507.8646347282
29865.1826010489,23739.1367000631
29336.1796990985,38509.6454859012
30062.8386695484,18248.6703535968
29984.2533506455,20442.8835403549
29916.8587527693,22324.6359775882
30356.2772991675,10083.8195088026
29408.7485814403,36540.1606714331
29274.1739043018,40297.6758829697
29789.6035462356,25934.5221825882
29715.0940809974,28014.9317736727
29697.038764325,28519.0617369634
29497.8939843937,34079.4654904858
29368.7895319104,37684.2442973026
29273.0069707908,40358.6287956306
29923.9051174212,22213.0029548368
30336.6647683531,10744.9110102491
30084.3908783719,17788.7546161476
29711.0212308273,28213.7629461359
29699.4372256751,28537.204744366
29657.2128118333,29716.1700644575
29650.169450676,29912.8306639986
29403.8663287824,36789.9619850069
30095.022468627,17520.2760676483
30064.7753440629,18364.8185408045
29919.1887114093,22429.8031160905
29288.0391961261,40052.3897338521
30470.7289866881,7058.38948912783
30416.7775552848,8564.78971606955
29975.8702974547,20875.5435919114
29974.9764698967,20900.5005207871
29593.7053867391,31546.1281020373
30392.4068583671,9273.62450234554
30073.0601484305,18190.2360510821
29961.9037533126,21293.8797260733
29803.0527196977,25729.2251258759
29616.9935752161,30924.259440657
29348.5950360878,38418.3260434744
29341.6231811351,38612.9900887055
29978.3988523485,20861.6837241489
29779.4328379288,26417.0960918962
29505.313802429,34070.8870395186
30386.7837059315,9487.37182593018
29978.3402650095,20891.6900450039
29728.6405983954,27863.6576957401
29556.6324231261,32666.3690885941
29276.9001505619,40476.8895495563
29664.619711003,29679.5818469454
29287.5674939194,40207.412723902
29240.1231271386,41532.126508628
30349.8408358622,10575.609937322
30326.8515910694,11217.5021480069
29893.8815219548,23306.6384954318
29873.6810191431,23870.6650880243
29679.3271549228,29297.2997027726
29347.1450812528,38572.2927501653
29267.4514161779,40797.4525287293
29260.0862770997,41003.0976226656
29669.0431803198,29612.8132899664
29622.4211348925,30914.5667001268
29441.7964619637,35957.8628873432
29372.6142089714,37889.5291823281
29795.1930441761,26118.901253562
29702.7712746748,28699.4476993171
29582.9626287951,32044.6744458258
29553.6808379937,32862.2634357962
29317.9963874896,39442.9064417603
30106.1506939327,17464.8946028026
29332.7038314094,39060.6242975874
29689.8544893656,29116.843562528
29403.4721397695,37113.043574326
30352.3366411482,10647.7759235042
29900.0241436776,23276.9802118009
29848.4681701299,24716.4958693556
29374.2876929041,37984.6555430761
29292.0555575644,40280.6929996473
30076.7418130823,18399.5140447277
29787.6779808121,26470.584843153
29763.1871057218,27154.4046943492
29723.751433861,28255.5043963483
29668.2268659556,29805.8288181114
29528.3249765712,33712.0873257476
29867.4918240595,24270.4399996687
29678.1791472666,29556.3175355577
29462.0158906302,35591.9012148749
29403.2377904135,37233.0688577458
29311.4238236516,39796.6445918653
30364.9019024233,10410.4179854229
29375.2560301613,38042.7296366799
29273.6457133633,40879.8333112779
30113.0699685356,17470.2920320059
29678.9558001467,29591.3732483918
29659.0770752558,30146.415346589
29425.5020577888,36668.1600004063
29286.1364649392,40559.444350717
30407.6884505312,9272.49804109563
30370.0404337866,10323.6838853432
29929.0974228542,22635.4360383401
29659.0542410191,30175.4233902889
29562.6996302624,32865.7803230974
30101.9050852402,17838.7723146203
29998.0065698936,20739.7657271403
29995.6826182427,20804.6537422173
29577.9791238194,32467.525744444
29537.3993526844,33600.5703154042
30104.4207212683,17796.902680313
29854.4350298357,24776.8565482895
29815.1781234865,25872.9648645135
30390.81598973,9828.7124350599
29996.9240614529,20826.731852036
29850.5508605482,24913.6785247327
29692.1288641612,29337.0445986749
29536.0308194251,33695.5226575401
29293.9108105032,40455.8555514098
30175.8097512335,15860.361011961
29937.8728552832,22503.895478692
29414.5904497042,37114.6799197252
29403.9717783147,37411.1682347694
29645.7829281813,30687.8296018398
29632.8403051409,31049.2059319611
29593.7621643034,32140.3228624099
29984.6637508512,21254.1684930013
29919.056808091,23086.0070724831
29873.6146150402,24354.8173365274
29860.3859671812,24724.1798838889
29649.0851324606,30623.9978701219
