Y,X
26737.1377117514,42765.128425961
26197.8150803984,13379.7709952748
26217.4582609139,14448.0699183951
26488.3204762089,29178.974248559
26549.3680324484,32499.0597376839
26147.3977167609,10583.6398152283
26351.1582276233,21665.2024041988
26599.1721251241,35153.4956777943
26253.3760575329,16293.1252520864
26354.8720713605,21813.0094779419
26113.9083593257,8653.9709959477
26219.0593542607,14372.6322160861
26342.4665112396,21084.1590384374
26521.354407079,30813.0186970828
26539.8542345302,31819.1360989146
26651.5467084727,37893.5571703592
26084.9897819966,7027.05628996517
26102.5899217906,7984.24397012737
26139.4958592285,9991.38192778377
26180.6753130382,12230.9360633709
26239.811033006,15447.0458939479
26390.1338457295,23622.3868895824
26401.9422462302,24264.5894864963
26617.8672839576,36007.7226872082
26746.0540316154,42979.1886559295
26223.7130047921,14517.3797217576
26241.181940136,15467.4318175096
26670.3891830978,38809.9671615289
26056.4299631831,5365.48157066608
26344.9672922436,21057.651057798
26356.0072095371,21658.0595174524
26661.2637342271,38259.5063322783
26059.262862756,5465.37829194101
26130.3569311675,9331.84567304347
26153.1490184832,10571.3986220075
26210.0730062938,13667.2228868132
26334.229902987,20419.5244772226
26397.9390352123,23884.3603929535
26500.7283500472,29474.5810937091
26630.6769860336,36541.8677673667
26665.3149608357,38425.6620516476
26127.1169390543,9101.46677304838
26259.9895599266,16327.7750421323
26280.2887626922,17431.7518873034
26725.9902793693,41671.3321285993
26474.0241370267,27913.9239253536
26497.1161202281,29169.7867815408
26392.2676533301,23413.4074404816
26423.6067733891,25117.7927453071
26497.8310051079,29154.4947830518
26525.1215307096,30638.696340364
26732.3308442579,41907.8228624014
26078.1668321623,6276.79033442682
26118.6152897504,8476.58907115741
26176.1015823468,11602.9944120067
26400.2925004247,23795.6694305583
26473.5795575006,27781.4030082305
26485.3692145085,28422.586235943
26505.6871607668,29527.5824503156
26258.912965946,16052.5395158717
26530.5624079411,30826.2573524965
26580.701251337,33553.0699663771
26593.4280829877,34245.2216541621
26144.5053176903,9776.28188207256
26187.4654033215,12112.6760917975
26383.5598256048,22777.3166773746
26402.0034225774,23780.3759716021
26412.3873176209,24345.1065092058
26413.7743360924,24420.5398301131
26643.2321756635,36899.6575942725
26105.9713285249,7626.43077574583
26244.298305819,15149.3754824519
26271.8699838136,16648.8675777859
26306.9203154586,18555.0879844986
26506.8196667922,29426.6605179702
26578.2323745822,33310.4571754974
26625.8221029494,35898.6355779806
26643.3472687719,36851.745781337
26660.2726428229,37772.236170247
26165.3720895441,10802.7837469989
26170.8639329516,11101.458923024
26330.2960832041,19772.2133505635
26474.6209782129,27621.3562017338
26531.0576352092,30690.6768673019
26605.0569450137,34715.1464746292
26623.0506981576,35693.7409080218
26640.0135591944,36616.2700353347
26687.1159567473,39177.9448385803
26370.9908383507,21931.2358587689
26549.372659883,31632.5725489751
26608.8457627223,34867.0310251781
26673.6795045191,38393.029092996
26275.7577832891,16697.7929180538
26296.2256774903,17810.9440860379
26330.9011392781,19696.7771087217
26469.8653953294,27254.3803682771
26496.4061812168,28697.8071575313
26501.1295414171,28954.6881962969
26525.6647735685,30289.0424809958
26556.0854624775,31943.4786949503
26674.3006719347,38372.6402484998
26057.5111845985,4774.22990821786
26060.4351694844,4933.25150364417
26324.0061660576,19267.6212144437
26337.3890199584,19995.4508242795
26476.8031198383,27577.5189446697
26595.6181210669,34039.3003126657
26596.8551915956,34106.5786799614
26611.5500899965,34905.7641338987
26686.6365223868,38989.3571549102
26058.3760174212,4767.09286334047
26157.1354812915,10138.1491857841
26172.542632421,10976.0706693766
26222.812680267,13710.0188676674
26264.6481563266,15985.2509253053
26322.2281663873,19116.7531121618
26360.5398657896,21200.343759927
26526.7009299783,30237.0517307874
26663.1910449723,37660.0982557513
26390.6258039784,22782.4033001112
26414.1488875156,24061.7116479319
26460.2203929612,26567.3211450976
26606.9444550559,34546.9432540536
26658.2266515161,37335.9373892227
26730.0142291634,41240.1214307788
26077.668335875,5707.96771534499
26098.0237691191,6815.00266812044
26107.3955155482,7324.68726884578
26601.9238311211,34219.7242799207
26645.5774259881,36593.8351500994
26645.8023479024,36606.0675805168
26674.7797878613,38182.0123659595
26728.4424079145,41100.4663897129
26115.3641321642,7703.8911513182
26139.7681598657,9031.109851607
26347.1649083426,20310.4300656589
26459.8320439138,26437.8583355789
26492.9143088086,28237.0449761394
26562.0965409486,31999.5366986939
26708.3520157217,39953.6745776136
26129.0120271163,8391.96390183018
26488.6434245882,27950.6007700645
26530.328952705,30217.6778740909
26166.2954665627,10365.4612153715
26380.1587200757,21996.4638039238
26442.6495252653,25395.0407215604
26610.1038904612,34502.0851673209
26420.497348858,24136.1182973016
26577.9052018819,32696.7808510845
26671.2103093304,37771.200735906
26680.0572379596,38252.3429989907
26066.1542485235,4810.91551573221
26162.3271103793,10041.2988883757
26186.4874726737,11355.2657890456
26193.9661263241,11761.9941004244
26519.2969318653,29455.185330004
26644.8033600444,36280.8815029178
26195.5432118755,11793.5930852022
26337.6188877413,19520.4116321984
26440.5956375047,25120.8260249685
26497.0885249795,28193.2047981408
26071.8950216407,5014.78643508788
26570.5843926281,32136.1234088849
26235.3034245304,13847.6191051908
26320.9424433999,18505.116986619
26335.487393858,19296.1474869448
26074.7680403505,5062.69386662159
26383.9794420336,21879.2275829536
26717.9884847682,40044.3867528048
26244.6242047836,14246.1895420236
26334.6117139962,19140.1810781884
26339.0539218036,19381.7715789322
26500.4728822991,28160.5791418255
26520.1348063075,29229.8974341473
26655.2753898157,36579.5493766067
26447.1502772686,25206.4457355542
26510.5220266224,28652.9330056589
26573.8188020049,32095.3427989579
26582.796935084,32583.6206464528
26587.6514997343,32847.6372696285
26665.9992998819,37108.6005316924
26748.2270030512,41580.5732184566
26236.6822281142,13705.9209443203
26396.2268393239,22382.7915870685
26666.5642368189,37085.1535795918
26108.6480605505,6688.5819010665
26134.1017238521,8072.88527663653
26164.7285911825,9738.53455180695
26376.7924693811,21271.67769702
26417.0909790264,23463.321480139
26518.6994538112,28989.3219212032
26686.0413580499,38090.2501517549
26077.3490596285,4932.20730649973
26517.0901455766,28847.6281417343
26529.4233638774,29518.3730762889
26612.794420111,34052.5272843415
26621.9037576402,34547.9407162466
26642.3903953343,35662.1112534322
26652.1370116206,36192.1832381865
26124.9039331612,7464.318942436
26158.4735288704,9290.00918223418
26421.1635812792,23576.4685405656
26431.3038109156,24127.9472785504
26097.8409616251,5938.32178739709
26213.1509296893,12209.4811147217
26447.7069993178,24965.8673016756
26584.7406756047,32418.4755334816
26148.3760505223,8632.51312636402
26250.4343691357,14182.978428263
26388.1428111655,21672.2839513212
26506.0956117227,28087.1743360504
26736.1907300509,40600.950653059
26749.3861490232,41318.5865708803
26096.9465382705,5781.33600943921
26182.7729920685,10449.0275828819
26194.9000319479,11108.5594562205
26457.3089319638,25379.7282765301
26108.5888794867,6360.33625539597
26247.7030834809,13926.094468563
26264.6097140391,14845.5654882715
26332.6673366075,18546.8950587389
26426.8908752061,23671.2640344315
26490.0751896314,27107.5576125218
26509.5496787111,28166.6822128291
26545.1623151419,30103.4836955854
26548.7985527564,30301.2413206668
26611.7204582816,33723.2637299368
26629.4892895113,34689.625732912
26650.8756148626,35852.7259917673
26653.9682911842,36020.9219100066
26669.862773128,36885.3469928368
26194.3055044789,10967.8835854858
26398.4783721842,22071.8722968882
26478.6442911391,26431.7143714928
26512.1014258911,28251.2883960822
26288.5316752288,16038.2245330343
26397.5625731854,21967.895177873
26668.8371453234,36721.2256304688
26707.8236104686,38841.5135694862
26756.8753312787,41509.2027696827
26147.8643934787,8333.83064800279
26158.9980282365,8939.3359536645
26290.8210135088,16108.5595474672
26320.7944907404,17684.5028724427
26600.1662517932,32878.2008200652
26703.4241539494,38493.9057508571
26316.4861195343,17396.0199279649
26517.7912328323,28344.0451515453
26559.5329914277,30614.180363176
26639.2678100468,34950.5769461472
26790.6027713846,43180.9638786601
26405.6702907053,22192.1505603232
26485.6112877459,26539.7602045104
26768.1506990916,41905.731547178
26360.4448745895,19678.3846490786
26511.1800441558,27876.151767145
26733.4216389765,39962.8123887458
26091.5908451816,5002.52479532577
26179.5540571655,9786.42445773385
26245.3249736052,13363.3909856243
26306.6536822375,16698.767012771
26354.5807934762,19305.2940608804
26442.7876708672,24102.4455229073
26480.4995784981,26153.4163562261
26500.9299857136,27264.5287858073
26508.4648698427,27674.3152047905
26539.6727854517,29371.5649252059
26668.1781724881,36360.3601703518
26151.4227065365,8202.32325821224
26455.1235213193,24719.1624293177
26517.3894045945,28105.5069165369
26536.3953063528,29139.1472868079
26604.2280070069,32828.244426858
26727.616420493,39538.7518800078
26127.8272811792,6864.90940544171
26378.7651635659,20512.2242744635
26449.0907487702,24336.8975183065
26645.2226580392,35003.5768422865
26671.2573696194,36419.4806631015
26190.7705623486,10233.923155769
26298.5643897766,16096.3154333119
26502.5123355675,27188.0717142968
26556.0812381565,30101.4288920429
26583.521711701,31593.7854029667
26659.1891923699,35708.9788692231
26687.2294576859,37233.9551945934
26763.4967301263,41381.7684752962
26390.3539064549,21034.1383846718
26602.8676284821,32591.7463907197
26743.462568412,40238.0347708013
26764.2116150062,41366.4764768072
26769.0286926707,41628.45436158
26109.6914765462,5716.07593400508
26152.2579488274,8031.06339049959
26198.9292460445,10569.2927021118
26264.0816272199,14112.6200463544
26368.1829865548,19774.1965912115
26494.1767455482,26626.396363363
26525.8907354644,28351.1690522176
26590.6307597969,31872.0702740283
26741.0847769703,40054.5468540729
26349.8732261835,18724.2448532501
26406.3286266727,21794.5848880195
26526.3057244585,28319.5671465054
26168.4013604809,8800.68421666039
26382.6207403582,20451.0548200403
26707.2392931708,38105.5100199648
26763.5072587314,41165.6563627197
26764.4444333743,41216.6248227923
26800.5444006193,43179.9299047863
26182.574073233,9517.29930481299
26198.9371424983,10407.2086176794
26451.9555525923,24167.6734680623
26504.8871764241,27046.372092959
26544.9045336765,29222.7253380562
26693.8215844355,37321.6136435819
26697.1391826715,37502.0419922387
26110.6579232871,5551.95165070258
26208.5176995002,10874.0782514766
26309.9949698349,16392.9431081306
26762.6128353767,41008.6705847618
26366.1718500824,19393.9645767342
26732.3072395761,39306.322557872
26171.6357698576,8759.90360673342
26696.9060458694,37272.6780800434
26133.9291265293,6600.87671712639
26331.0544409198,17321.5826087833
26562.9301910697,29932.1989999297
26711.9034723073,38034.1454130598
26133.2382494448,6509.1320285286
26135.1688292092,6614.12705627802
26170.8189526257,8552.96727743722
26234.4718543724,12014.7450855638
26416.2837350977,21902.6263396354
26510.413556232,27021.8984693208
26683.5659432568,36438.8311523222
26689.7512959001,36775.222988801
26694.6246040432,37040.2589811781
26701.5034659222,37414.3674781105
26197.3061401857,9939.30793094292
26371.9205196534,19435.7514116575
26570.4890829941,30234.9487318261
26675.5651039576,35949.5324751587
26239.0505309323,12155.4151144295
26323.9398100875,16772.1382277996
26339.7968050456,17634.5245722269
26480.3542579899,25278.7742139056
26624.8853314201,33139.1301262919
26650.1703032859,34514.2591790489
26705.1262243464,37503.0496777023
26785.8357045942,41892.453459149
26113.0406605974,5248.16794493239
26128.6165031626,6095.26375133791
26804.3006772109,42842.5040944338
26466.4705940844,24415.3655793424
26523.0946860093,27494.879936925
26537.5646624959,28281.8329604449
26695.9659206413,36896.5220819047
26731.8034789863,38845.5559950784
26734.8961553079,39013.7519133177
26142.1545693088,6723.19225849707
26236.7154907789,11865.9098798158
26325.9907472629,16721.1653863254
26425.0875940046,22110.5703543952
26453.4652421921,23653.8953253915
26674.5072534698,35675.3163180995
26715.5742463223,37908.754238478
26783.3132295121,41592.7545325207
26165.848976433,7957.64690098661
26298.2530099839,15158.4709400343
26340.7257648008,17468.3615505215
26393.6199016468,20345.0214370154
26394.0510019826,20368.4669286487
26457.0103944936,23792.5280763216
26469.4373302586,24468.3698568834
26535.3956816269,28055.5300767884
26574.7007861507,30193.1472922305
26664.5008604347,35076.9451363807
26809.0881643435,42940.3591563713
26152.787394062,7193.11853943136
26603.530910318,31706.9090959175
26668.1959606791,35223.7328409224
26669.6392096292,35302.2242694341
26702.459065624,37087.1397411742
26739.5336944977,39103.4520216437
26747.5559094411,39539.7420398646
26221.5599015103,10879.1561114098
26287.7994052715,14481.6068693365
26378.7053456342,19425.5474963724
26403.9903175,20800.6765491294
26533.1517267864,27825.149716326
26668.3485407732,35177.8597663899
26212.2282742182,10317.4822209433
26411.5090902875,21155.415570767
26512.2553644007,26634.5250285644
26605.073141035,31682.4413141482
26160.6488140235,7458.15015040684
26343.7727392489,17417.3872485801
26524.9473412171,27270.6099498024
26544.2156518754,28318.5214888937
26649.141724896,34024.9502786147
26715.3249981786,37624.342928937
26133.0797681802,5904.63002692875
26185.748983112,8769.05748300519
26318.7340649415,16001.4819672978
26342.6695053215,17303.2164375503
26754.0516865751,39676.33167099
26783.5352008412,41279.799424872
26794.7063225847,41887.3434689366
26247.7738331313,12088.1221424614
26285.8980976051,14161.5190982121
26425.7995282993,21770.09081784
26787.6801449142,41451.0519902485
26792.9658099002,41738.5141050575
26198.1624396867,9335.8238380773
26331.7473132877,16600.8681368164
26306.1463341946,15154.3817794906
26665.4216053021,34693.6506328974
26681.709700596,35579.482468958
26728.6808936988,38134.0216877934
26783.6368147593,41122.8121864469
26241.3714550276,11577.4137911329
26355.3131481131,17774.1591667516
26434.5044054394,22080.9940428808
26476.2274205419,24350.10988531
26668.5918877465,34811.8959997984
26740.9605136723,38747.6804865995
26163.3449264098,7279.75177734956
26230.7652702211,10946.4227949677
26715.7344044363,37321.5815133028
26794.1946655411,41588.6609905754
26116.3763654583,4671.18453037001
26188.8761958341,8614.10460158127
26314.6075459275,15452.0332049125
26351.7196617869,17470.3842237849
26654.5582758981,33940.3324116236
26669.6842746348,34762.9633571943
26777.7030239771,40637.5880651546
26797.158769564,41695.6932962604
26241.2668905243,11409.2134914918
26257.6674467753,12301.1615427612
26382.0492653828,19065.6955635879
26429.3203543714,21636.5446896466
26538.2762783566,27562.1378576794
26680.6518501081,35305.2663118988
26147.2521624984,6242.02954887105
26383.8887598342,19111.565717186
26395.2848034921,19731.342191668
26758.3087731713,39474.4848853649
26250.1190834559,11782.2996982883
26549.2089989955,28048.3740458369
26597.2110842056,30658.9785707521
26396.3397033947,19680.370810661
26477.630231921,24101.3750373526
26513.6739686875,26061.6220117423
26534.0668889173,27170.6957029207
26584.8804980561,29934.2056080535
26761.4067137954,39534.624747316
26262.5512835235,12350.0854225619
26361.7793347153,17746.6259750418
26389.9133174955,19276.6991464193
26797.7717220918,41458.1729699863
26439.1738488784,21901.5733796876
26549.5917653065,27906.6773454336
26628.2019743542,32181.9117763178
26662.7837186777,34062.6479529943
26731.1787241176,37782.3261690878
26742.6684852397,38407.1994895771
26144.6224907617,5828.1583507459
26284.6926128917,13445.9043931869
26433.0661023579,21515.2309918705
26435.0716560937,21624.3034964258
26579.6777034953,29488.7368856178
26605.1313667969,30873.0402611878
26736.9168650835,38040.2251165876
26142.4696212343,5656.90286443495
26266.5515439561,12405.1269780385
26763.5165136007,39432.681985302
26766.6091899223,39600.8779035414
26126.9151543132,4756.79839908676
26189.237268067,8146.20099391029
26224.8311610049,10081.9831074651
26319.8981567821,15252.223697223
26331.4628918757,15881.1744945181
26528.4570018162,26594.7448017648
26530.7062209592,26717.0691059389
26582.175852348,29516.2569331225
26598.9512784562,30428.5923684209
26827.9967611844,42885.2840101483
26829.2900621916,42955.6204850484
26237.0732939926,10693.6031678683
26262.020882987,12050.3835749992
26288.33674696,13481.577933836
26449.6057595127,22252.2305431177
26528.9282212889,26566.201003657
26570.5950059129,28832.2587384819
26417.332096962,20442.8487500755
26556.8211708133,28028.9943472715
26572.47198735,28880.1676304828
26735.2217358385,37731.3504066791
26442.1698571505,21739.4849138535
26764.7641127344,39283.8482400213
26242.3481119396,10817.9618290436
26242.5168033753,10827.1361518567
26542.9937373865,27168.6438203126
26560.8562860804,28140.1026692951
26771.9455026504,39620.2386160328
26494.5069535134,24477.5076680156
26660.405608802,33499.9444700556
26668.3715932668,33933.1763806722
26729.2129710848,37242.0488085811
26443.5085415972,21649.7760427241
26677.8396893115,34393.9297992606
26693.6217102982,35252.2386668821
26732.533201472,37368.4491290937
26738.0625318652,37669.1630435217
26419.2008635113,20273.6261602985
26505.0085738165,24940.2983645397
26756.9773483104,38643.6785396413
26205.5276770782,8598.78923561652
26223.4839432364,9575.34493060628
26436.1663566993,21142.1272594672
26679.0257936641,34350.0940026638
26716.6252403378,36394.9486207739
26578.0572297878,28804.7240863048
26584.0926344882,29132.9609691719
26608.5341491754,30462.2184078636
26801.0673078157,40933.1788451651
26202.7776479306,8340.88590671502
26234.9227381825,10089.104087203
26303.9737658724,13844.4602253473
26558.2854769736,27675.2615506302
26586.8880470753,29230.818952044
26698.5805210179,35305.2400234886
26704.6721561968,35636.5350139601
26223.4730961974,9412.24147697246
26237.3620244054,10167.5940552474
26454.1492628043,21957.6182392261
26614.9309445426,30701.7672492701
26683.119771561,34410.2324041477
26737.1385179786,37348.0544427286
26815.3738571691,41602.9014895837
26839.5717064491,42918.9071286566
26228.8925977847,9652.81114804759
26530.6815762959,26065.6746606051
26727.2633293936,36756.8188454199
26753.5979368595,38189.0325734581
26814.0831883131,41478.5369865395
26211.6324730135,8659.94408536739
26358.9938138653,16674.2247471727
26378.337098495,17726.2137630698
26454.4919099782,21867.9108285639
26559.0618566346,27554.9716034573
26175.7788033269,6655.8627748481
26181.9266689844,6990.21587292392
26503.5650064325,24482.5913698177
26554.4535895427,27250.1787517563
26561.0138120431,27606.9579722641
26595.2394300024,29468.326134113
26684.0460991649,34298.0974105864
26159.9994144915,5743.5258790825
26198.4610618366,7835.27148045931
26217.4294766092,8866.8731123274
26545.4968321078,26708.8922453188
26715.7814647253,35969.8614404983
26621.3731233494,30781.2707446471
26185.1959331955,7005.50202954398
26660.6808600245,32864.859931945
26816.9078729982,41361.3022260365
26313.4977739617,13929.0561853298
26506.7994158092,24441.8107598908
26585.7470077283,28735.3938364011
26588.3710967285,28878.1055246042
26615.6053918516,30359.248974312
26650.7119539751,32268.5274886291
26754.1947780457,37896.4648498384
26331.8690291141,14874.0099746074
26711.2560680586,35507.0619811707
26753.2066372268,37734.3822258733
26577.0954104816,28102.3611808985
26703.6514742607,34985.1420290935
26722.657376019,36018.7823993645
26314.2205552955,13751.6801024085
26565.0834637107,27394.9174946245
26599.7776689914,29281.7698865097
26207.0478952831,7868.8989803693
26259.8108276791,10738.423282453
26317.3346072612,13866.8673617051
26576.7632919127,27975.9564789841
26726.8049522433,36136.0069365969
26766.9722574386,38320.5151353057
26774.3384501319,38721.1272314758
26213.4608019919,8163.49521912131
26375.9106545946,16998.3680880944
26466.4229816073,21920.9019618998
26511.7822343243,24387.7754294105
26573.2046604209,27728.2483025644
26606.4181297658,29534.570527535
26716.4611763368,35519.287109252
26764.0509047039,38107.4655117353
26815.5017925999,40905.6339697174
26830.0279995651,41695.6451008417
26153.9341008252,4871.95060716981
26416.3055138555,19141.0806890765
26761.8605481908,37934.1712870214
26774.8872757273,38642.6328820296
26824.257635916,41327.6513586507
26182.6142770497,6377.55745724524
26187.2626632785,6630.36101920501
26274.1949831553,11358.1953755333
26684.7149637374,33684.4196257063
26709.9624486175,35057.5099400603
26851.4758196975,42753.747411013
26290.935554429,12214.4640442846
26318.0761320878,13690.5106479852
26788.0879590021,39252.2127435627
26358.5647088129,15838.3200949746
26434.8319812533,19986.1333756775
26502.3647860217,23658.9206085043
26622.6980101719,30203.2708818177
26625.1534077363,30336.8082472077
26695.7039148549,34173.7139214681
26696.7160634692,34228.7598583465
26266.0494602157,10752.6856884699
26565.1768627411,27020.7987744214
26616.365341737,29804.6960635832
26628.3236901806,30455.0536141088
26733.2122762156,36159.4436654268
26225.7348392288,8505.99450800534
26286.8948564254,11832.1962123389
26334.4096108211,14416.2971380164
26351.2600109007,15332.7100501206
26386.4977774743,17249.1241488479
26567.2412791067,27078.9013584369
26568.5908105925,27152.2959409413
26589.1524222581,28270.5439549327
26746.6539927462,36836.3033547229
26184.4107017789,6150.22936251833
26201.9920980799,7106.39767347907
26238.223269775,9076.83833988325
26291.0986631282,11952.4788571756
26389.3333091985,17294.9928419787
26468.5058230319,21600.8083489064
26609.738041719,29281.7552818373
26634.1420694205,30608.9739821261
26699.275707103,34151.2819571673
26717.400664697,35137.0119749701
26838.0337847329,41697.6721555067
26447.1408733247,20384.6994311085
26460.2425748326,21097.2385029225
26468.0960983402,21524.3541983304
26510.1002658357,23808.7605787814
26524.2328594508,24577.3649566752
26636.7875340648,30698.6770113865
26700.8153056687,34180.8422035421
26720.0273858484,35225.6956350291
26810.5584563539,40149.2488780359
26214.1244022618,7657.87349052942
26230.9185718628,8571.22829502924
26331.9459983689,14065.6282908484
26590.9998131633,28154.3300240984
26797.7405393901,39397.9723160995
26799.1837883402,39476.4637446112
26816.4465452627,40415.3027791473
26193.902805619,6503.94609402001
26367.9736237938,15970.8278678925
26472.2624180573,21642.5981047642
26630.2700628527,30235.8804729935
26783.516860462,38570.2430640543
26170.0449713616,5152.26107242917
26235.4410179442,8708.84021629061
26254.3344587453,9736.36437135291
26596.140794509,28325.5811290076
26766.7065795194,37601.8408622089
26838.9440009952,41530.4897645999
26245.2839838461,9189.9810189081
26268.4134540332,10447.8826134983
26778.4613816928,38186.9573233744
26245.2678725045,9134.93362156253
26248.3980358118,9305.1682782048
26295.5004333647,11866.8430814504
26337.5608313387,14154.3075695057
26619.0880940701,29465.232975295
26819.5310066966,40366.3672156087
26262.1396482282,9998.33787472403
26751.2510943651,36598.7771865797
26790.8935817604,38754.7430476479
26842.6443655421,41569.2214128533
26399.4758525521,17413.2279856091
26404.2929302167,17675.2058703819
26523.4453143168,24155.3358840039
26528.8246967671,24447.8948448203
26619.8805850727,29399.9904254677
26814.8503977845,40003.4688589578
26209.606902049,7032.98994676951
26359.985945251,15211.3890500084
26514.4323264032,23610.991269962
26518.8745342107,23852.5817707059
26619.3958864096,29319.4587980859
26342.2197461726,14190.999018889
26792.0823182643,38656.879222907
26438.4327271654,19369.3931017913
26560.9214529943,26030.9708332715
26516.9331074072,23584.4832893226
26642.9456098934,30437.7024306756
26219.5889688547,7359.18224936479
26185.9282878325,5474.36713541523
26229.0596970507,7765.90763980914
26394.0024342035,16736.3566125752
26538.9833514624,24621.1773857963
26578.5133779005,26771.0270316558
26798.2995751567,38724.1502878665
26214.0862784082,6897.40361970592
26230.9554219806,7814.83590101154
26745.4643009405,35796.5204808329
26750.9186573622,36093.1569184551
26794.0849214149,38440.764189396
26803.2317459297,38938.2163597039
26311.7826274881,12102.2998413787
26340.235249647,13649.7022891808
26447.1668764035,19465.203583457
26616.5518213638,28677.2430569668
26757.9339879938,36366.3449435094
26762.0762999155,36591.62553703
26849.1585677351,41327.6148469699
26465.1632616987,20389.7699887055
26561.8984283403,25650.7344373925
26562.1420937474,25663.9862370114
26736.250398908,35132.9067492868
26271.7143040596,9814.83243238885
26375.8344068874,15477.4283464474
26408.6355193894,17261.3244489861
26498.4730806591,22147.1610315393
26788.6223501053,37926.9962699959
26803.6546313777,38744.5303695594
26448.8616872145,19394.8627271552
26460.8575226438,20047.2590160836
26712.657605702,33741.4648683722
26341.1454659092,13482.519898274
26451.3384604231,19475.3914336025
26525.7313835776,23521.2677941603
26676.3166052011,31710.8799586152
26740.5130682407,35202.2194735838
26748.1979003126,35620.1608461785
26585.2258620611,26702.7176114207
26784.7878305232,37555.9414992662
26224.6411786047,7038.06488576824
26235.7748133625,7643.57019142995
26255.3055329208,8705.75289934156
26377.756771764,15365.2918924189
26401.5422642012,16658.8714090598
26526.7113095088,23466.2189363475
26586.596769191,26723.1035349825
26719.6193380062,33957.566757678
26245.2054224215,8102.28487161552
26350.019034485,13802.5974461278
26393.0353505948,16142.0497634571
26448.2724240481,19146.1308001323
26527.1825289815,23437.6751382397
26610.0849978937,27946.3451162561
26627.104089409,28871.9323511733
26748.786845045,35489.6772069911
26202.2854559273,5713.90137214932
26286.0313820181,10268.442964231
26594.6617354226,27053.376235318
26679.2136317063,31651.7507030621
26801.7398445209,38315.3671729452
26465.6154192446,19980.9912551859
26634.2131375049,29150.2172222349
26725.0066169104,34088.041634062
26738.145805404,34802.6194442789
26783.8049540068,37285.8028190128
26807.852855344,38593.653504474
26202.927998987,5640.50386871041
26269.8422684911,9279.65191788936
26743.2841545985,35027.8985773323
26792.6170278015,37710.8783155505
26809.9547586954,38653.7948268924
26230.7834615257,7101.25847392201
26285.3832562219,10070.6809577479
26442.0413695314,18590.5687434727
26738.6571440138,34722.0863564298
26862.1017879784,41435.6519171841
26360.8284471278,14119.6139654428
26499.9988816005,21688.4302862141
26769.4178479455,36340.8431878663
26785.1248949607,37195.074578682
26238.885914743,7433.56991266046
26317.2899453692,11697.5912823287
26398.4305259528,16110.4405554087
26603.7842337081,27278.6495265024
26682.2070078272,31543.6902653721
26689.235817649,31925.9537159161
26760.6297819462,35808.7310042418
26230.6226665438,6930.00006667659
26247.4543231306,7845.3936095793
26732.25476591,34211.3780051013
26739.002423339,34578.3509176236
26229.8943024736,6836.21663967589
26368.1650492892,14356.1032387776
26479.1827574888,20393.82701897
26632.0171982552,28705.7634875989
26773.436851871,36396.9041125444
26839.4701772107,39988.1418092551
26306.5390769224,10950.3892762636
26876.4162337856,41943.2904771703
26305.173434095,10821.9472964136
26354.9936381123,13531.4306338695
26615.2845234353,27687.4107344152
26657.3074344236,29972.8364840677
26827.6108105339,39234.8250484486
26866.9908890292,41376.5197406965
26225.6661695415,6443.75511571567
26458.0479939985,19081.8944753013
26509.1989860087,21863.7530260602
26577.5002739843,25578.3343961465
26587.7154775921,26133.8906109372
26821.5967814777,38853.5795066388
26830.7436059926,39351.0316769468
26866.5061903662,41295.9881133147
26263.2495048736,8433.56233648018
26289.6403428181,9868.83417212274
26421.5570455546,17043.1546119327
26645.5417852111,29224.6165692684
26676.8059312987,30924.9243972881
26750.8802150747,34953.4714814213
26477.6776953236,20041.1179729319
26525.904702448,22663.9549282645
26713.6207834237,32872.9374807932
26739.2993686395,34269.4732867806
26828.2934727307,39109.4382552685
26862.2566817899,40956.5352482971
26447.5220474659,18346.9248996536
26472.638327896,19712.8796295976
26512.4120197413,21875.9810750759
26515.35474812,22036.0220397037
26773.7525406643,36089.0458509029
26899.577608222,42932.0713002413
26289.9106481719,9721.02125651069
26429.8870528375,17333.6704529444
26453.7475192461,18631.3274463912
26712.5014381547,32703.7192724179
26824.7187298973,38806.6826815032
26432.9636178176,17446.8189738382
26436.3936770106,17633.3635377037
26743.9556513222,34360.192764308
26819.3607230911,38461.1150617441
26842.7338586854,39732.2684559532
26194.5490208115,4426.41470324135
26430.698287333,17269.4472723186
26436.0589262905,17560.9868639335
26679.7055899553,30811.7671135909
26760.4525571888,35203.2096334405
26253.0500941735,7553.83795282482
26255.5429787236,7689.41405661776
26274.2489845962,8706.74451966555
26457.0355269502,18647.6329722127
26516.9022431395,21903.4982016462
26522.5627779827,22211.3477004843
26614.4808669597,27210.3342643984
26228.0676503446,6140.99077914693
26302.6854954135,10199.0995701221
26337.9420054799,12116.5330380509
26579.0957845946,25231.7371839154
26651.6143584633,29175.6766243281
26768.3863189704,35526.3467493659
26793.9524432291,36916.7663401446
26291.9668496498,9561.99235874821
26324.8429361232,11349.9659380927
26601.6468386544,26404.0103051165
26805.1261971239,37470.2823560651
26826.0626786466,38608.9177540856
26265.9535137138,8093.07987899053
26547.499519938,23405.0246539813
26763.4433011583,35149.1772238947
26799.7869338105,37125.7341055076
26812.0639216327,37793.4209324578
26628.5677587014,27759.7684221114
26819.6389248987,38151.2180616997
26382.3746121591,14316.3259329125
26519.9705932318,21799.515240762
26247.5365566879,6928.95586953214
26261.8003547531,7704.69583183611
26570.1308122718,24473.3191956999
