Y,X
31535.9454655424,21465.8776801692
31424.5458031664,24509.1345045718
31387.4248578193,25523.2181009347
31367.612289767,26064.4650997871
31270.2434609002,28724.422469612
30812.9340369715,41217.3689970271
31068.8281326511,34254.654728058
31016.0559950694,35696.303332808
31115.4013420679,33010.2451830241
30887.1885461196,39244.6460229654
30861.4837645201,39946.8586720341
31019.3829836436,35661.2043732254
31017.7257985835,35706.4759623487
30922.0878074462,38319.1496724226
31453.6638444634,23825.2550439568
31393.1213502663,25479.1770999296
31231.8220044129,29885.6117746017
31229.8333823408,29939.9376815497
31065.5879297137,34426.85518133
31012.6684867933,35872.5279273354
30810.3446041178,41399.6859416388
31267.8628821142,28928.9283293295
31185.6665031314,31174.3991498473
31048.7461908293,34914.8384467494
30827.0395521771,40999.3961631278
30811.7934496239,41415.8947830626
30855.0522889205,40262.0284162754
31541.5567158933,21535.7432224339
31490.8100267184,22922.0598849221
30953.6611092256,37596.0909727685
31207.1983194864,30697.7629638859
31506.8789270883,22538.8727067466
31357.1430503212,26629.4122928692
30971.2767156517,37170.6503114113
31396.3878191388,25585.2037752918
31171.2684353027,31735.0976488696
31087.2307395863,34030.87023508
30845.4290261449,40636.4981058328
31259.0871395496,29363.9285523213
31024.2824296954,35778.4097134422
30962.2179518365,37501.8043442719
30940.9691567321,38082.2867203646
30970.0498571808,37315.7439494104
30952.8519588901,37785.5624409793
31552.924978393,21420.4421287487
30862.4680296702,40282.5982281613
31495.1691816905,23026.1306278577
31342.0084557991,27210.2314981685
31252.8518995637,29645.8429930044
30881.4214880847,39792.7151685164
30827.1394707815,41275.6112211344
31615.8738027975,19756.5719960395
31248.2365037896,29799.8225342248
31218.7754360538,30604.6507853065
30898.3863244271,39357.1580158196
31491.3150350041,23187.2085544762
31394.20399048,25840.1236771042
31383.8189641032,26123.8256356105
30976.8879660026,37240.5158536759
31466.7029395044,23887.4652711184
31389.5149420366,25996.1152889523
31152.1939374845,32507.2319784041
30961.580829234,37714.4707629025
30890.7516837237,39677.301798429
30882.0974950763,39913.7200971842
30873.4801327636,40149.1323606256
31419.8971826527,25249.8055006774
31405.3507804582,25647.189449649
31480.8326625908,23613.0421832412
31487.2530632773,23493.436257295
31271.3034367739,29392.8273377236
30950.4355827965,38158.4130273168
30891.9921896757,39754.9910704
30837.2314300218,41250.9655820981
31639.2600688535,19368.7476087026
31032.8655382414,35962.3502135799
31007.6763253273,36650.4783682547
31500.4005792679,23217.9509959029
31426.6742572591,25232.0336942347
31242.7267155838,30257.1800869259
31110.2623897768,33875.8891108518
30865.035827211,40575.0782657928
31637.8980089844,19489.6402609682
30932.4527420509,38761.2527331186
31227.4564051498,30730.1289608386
30920.8035163549,39107.3850192848
30886.0762827614,40056.0763202473
31642.292961264,19425.3662772839
31599.2429760351,20601.4215591769
31551.6633516418,21901.2191846738
31282.6469768794,29250.3071523633
31235.7670528448,30530.990106897
31181.0431195256,32025.9585832811
31034.8425708867,36019.9187792739
31303.6627100354,28704.0861151427
31126.0124715886,33557.2004691651
31113.933433817,33887.1800521086
30923.1361938931,39099.4490131762
30914.334699907,39339.8914531869
31450.9191184393,24709.1760220372
31348.4682553881,27507.9662651737
31348.2104710454,27515.0085123706
30994.567179212,37175.9656312921
30981.4938304042,37533.1081677096
30915.8693020228,39325.863096994
31552.3267401794,21966.7798946775
31414.6330748493,25728.3459331705
31072.7742101101,35067.3717516593
31018.4553664723,36551.2738395911
31624.6415575304,20019.151665261
31266.2476685246,29809.8873396694
31030.1908632916,36258.5737014613
30905.0181517491,39678.0877332445
31218.0298925015,31155.0126924908
31076.4326356964,35023.218474252
30966.4692003726,38027.2399214143
30917.1219119151,39375.3272419761
31140.8666174281,33290.8818019999
31012.1585777573,36806.9752239129
31580.8555601217,21298.9969990842
31429.4256719597,25435.8142096439
31404.310111715,26121.930293691
31051.6243045829,35756.7304944524
30969.6857099428,37995.1590677733
30897.2114833127,39975.0365654342
30885.5375352224,40293.9497599253
31253.383688298,30272.8881368458
31159.1819242129,32846.3264696795
31133.5876216174,33545.5210128066
31122.2451105391,33855.3798894731
30871.1999870955,40713.5226240027
31555.4580076535,22048.6055843062
31498.2667099114,23610.9784267185
31254.1696597801,30307.205613919
31013.6200417173,36878.6282840008
30987.3507611575,37624.1565897663
30968.4956778066,38139.2466704586
30931.7429958062,39143.2699136829
30874.6990034028,40701.6186148398
31648.5554962122,19589.0176565412
31422.331322336,25769.0925895345
31272.4113138955,29864.6623522263
31262.8364668814,30126.2315338279
31234.1487521737,30909.9330433186
31153.5359055816,33112.1443453408
31066.073360741,35501.4782157395
31021.2557114479,36725.8231926975
30936.5183153729,39040.7104498711
31504.9575133945,23539.7744722394
31287.5716598391,29478.4009299082
31124.3205182482,33938.1554762145
30985.3379312046,37734.9327506922
31583.9010709861,21411.0598863295
31034.3416787096,36424.1248749441
30993.6733012939,37563.0129884257
30896.4149514311,40219.9522523091
31374.4823241732,27187.8269348704
31365.7176565218,27427.2633395672
31229.9757869292,31135.5095064259
31016.5303511834,36966.4901855126
31661.6788043221,19369.982649127
31064.7607456604,35676.8090513553
31655.6640078306,19562.1915322738
31581.5694224751,21586.3345837442
30953.4962846828,38744.2668614914
30859.7732629483,41304.626735245
31654.1788505034,19630.6580718169
31592.3847754412,21402.4546741137
31005.999048495,37421.5549765804
31003.4580314028,37490.9714132361
31308.7730682092,29178.1577530775
31140.4767187685,33775.7391373815
31131.7120511171,34015.1755420783
31055.7393226935,36090.6263945552
31010.406104715,37329.0558659071
30902.2839861247,40282.7755473768
31588.7147604282,21558.502424163
31542.4487801426,22850.3079053502
31329.1017194605,28706.4956054842
31285.5729918809,29895.6293464574
31014.1260790303,37311.1156448611
30986.0275856773,38078.7205893302
31659.0167478263,19721.6503556724
31594.0550934689,21496.2966493075
31437.3958657838,25775.9708744342
31305.3366296582,29383.6135099078
30870.0493538619,41274.9509196394
31629.9486658315,20543.6373452907
31014.9857031816,37343.4210513065
30989.4650532555,38040.603523806
31607.7302820853,21178.5017665325
31376.497726694,27495.3975022097
31370.7159921509,27653.3450464844
31286.8992544426,29943.0814208118
31281.8908729275,30079.9022234956
31262.4465682219,30611.0888692095
31239.8351987346,31228.7945519147
31068.5927425204,35906.8587613269
30966.5837954852,38693.5765806971
30872.4925104041,41263.9968075892
31675.1471969252,19364.6762338583
31452.6424828507,25443.1416001525
31437.6909909748,25851.5919375765
31380.2050825553,27422.0130624996
31128.460258753,34299.2704679924
31057.5695645138,36235.8884471576
31036.7626854254,36804.298399484
31025.5306533511,37111.1391702089
31012.7887415554,37459.2273888017
30994.0809635432,37970.2933282386
30924.9947597027,39857.6155770251
31519.8016133479,23636.3583146753
31083.1149368342,35565.9250663332
31662.9702986035,19753.1181414074
31436.7092983926,25934.1991097145
31199.5845294542,32412.0604956081
31176.752201959,33035.8023901964
31103.1731852888,35045.8609472728
31582.8977430911,21968.4640407108
31320.9767469796,29151.6123198157
31135.8875889295,34207.9458072363
31135.1510622361,34228.0665135133
31067.8325224598,36067.0990672349
30986.9987178598,38275.3465811402
30889.2616256463,40945.3643041036
31040.3479728559,36845.8265383575
31281.9902770183,30272.4479358491
31341.0476138882,28686.9924194194
31289.1593083385,30104.496176637
31273.0293737532,30545.1396441042
31218.6737037807,32030.0477673498
30954.2974471866,39252.3752854939
31465.4348684622,25316.830256216
31393.7708211949,27274.5749769722
31211.7382489224,32247.407533343
31088.0754171014,35625.6741172583
30940.6964257531,39651.8274432943
31333.9527497509,28936.6014536569
30961.5648535705,39109.6305473291
30941.1262378288,39667.980146517
30884.8924247881,41204.1960707692
31597.4698967071,21765.6378747204
31524.9588437424,23746.5214076951
31288.9756911788,30193.1956988593
31605.9278497408,21562.4748795234
31536.3629035497,23462.87558739
31310.2123823428,29640.9384497556
31233.2821692178,31742.5462203926
31053.6433086988,36649.986481363
31004.6274572534,37989.0194841001
30912.4143152404,40508.1319099857
30903.7233002583,40745.5562440548
31171.1440386896,33467.95292185
31105.9982526588,35247.6293920543
30957.1093815891,39315.0301659583
31501.5009830714,24471.035248272
31110.2580035401,35159.1544226364
30910.9538803075,40603.8175412039
31467.9032619122,25416.764581494
31054.2698709018,36716.5532266806
30970.3058278548,39010.3137422633
31500.4088114852,24556.6605263516
31437.3989528653,26277.9869483525
31076.2062624246,36145.1813066137
31443.5736731495,26137.1981426143
31307.4267138755,29856.5106979255
31023.9744159225,37599.9645086449
30909.628646773,40723.7041581556
31122.2517992157,34943.0813829627
31389.1569689615,27679.5625551518
31303.8671778664,30009.5403420332
31241.5938459399,31710.7460577571
30910.083181243,40767.0759530535
31325.8035693892,29438.1684219663
31212.4889376105,32533.7390826892
31127.2727991847,34861.7047989429
30900.9749726392,41043.7918025639
31393.7360529145,27610.2583948982
31313.1968589918,29810.4576262927
31010.2266036639,38087.1101533537
31623.2624929706,21367.8654106472
31559.3688023186,23113.3366801805
31406.5026871046,27289.3892679805
31022.6618008419,37775.2953442607
30923.8935712577,40473.482056012
30908.3160316924,40899.0349937714
31626.1964958038,21315.607712528
31314.6825308326,29825.6604324027
31194.3340691319,33113.3838380713
31056.272140455,36885.0102297027
31537.027835628,23779.4443343528
31271.98870501,31019.8804881462
31112.3833705513,35380.0375383811
31068.1917689477,36587.2799150036
31025.8783104121,37743.2144906197
30949.6846239805,39824.7015549796
31200.459859141,33001.8261946359
31127.3227584869,34999.8123279461
31098.8928281219,35776.4715902399
31075.1277383195,36453.5894946635
31063.4906165639,36771.4966538408
30904.8427668067,41105.4967859155
31555.9939124965,23345.005493372
31417.2691097956,27134.7405206528
31002.4204497411,38467.7283311965
31408.9710805546,27389.3235932585
31262.9546635891,31378.253612682
31084.7888564569,36245.4524610983
31059.8942542202,36925.5323332624
30930.6338195294,40456.7162848831
31457.8643490556,26081.5338234519
31455.1392002901,26155.980436677
30981.920799784,39083.5342196762
31269.5591959489,31253.6175101665
31254.9759674197,31652.007494452
31124.0215213341,35229.46907051
31039.7996939445,37530.2718332897
31017.8143721466,38130.8749156594
31286.9291219727,30806.9939690173
31059.0477630364,37032.340491134
31031.5016647034,37784.8549058954
30957.1861213399,39815.0341692488
31659.0839562046,20668.2262142172
31187.3017827507,33556.5446199762
31110.3347432909,35659.158425927
31540.9697969784,23922.8065927298
31473.6144308675,25762.8451817652
31469.0111390338,25888.5995959967
31348.6995036678,29175.3169663515
31311.431252982,30193.4247039698
31307.7117931804,30295.0342706688
31297.3514891978,30605.9553208502
31011.2476951486,38421.843674167
30940.344896969,40386.6867803213
31544.7265976283,23903.8603363699
31425.9248419838,27149.3302588567
31217.1195244064,32853.550488398
31076.4060996333,36697.6114226268
31066.0947259258,36979.3013105054
31007.4672011316,38580.9095301579
30920.0783089603,40968.2313299289
31621.092311793,21845.5682224297
30957.7763717218,39966.2762955333
31475.5057069032,25850.6509450759
30940.9346328373,40454.2595609527
31578.226972751,23100.2626734065
31472.4617395795,25989.5960947897
31629.1825159936,21736.1349260242
31340.7954891949,29614.3974687998
30986.0105809867,39306.5416824508
31695.1263774467,19962.5508059041
31606.890479578,22373.0114178937
31343.6926656934,29563.1458059945
31083.3304795784,36675.8154749287
31023.8927754215,38299.5564714859
30918.790416274,41170.7812572198
30914.1502981057,41297.5417067651
31584.9546025688,23028.0526836136
31485.4866726258,25745.3540663281
31326.3969068526,30091.426622169
31120.0957800327,35727.2364503684
31348.4437773794,29517.0365961606
31495.4424014406,25529.1687502521
31469.1852248211,26246.4719290286
31114.5476219516,35934.5920014241
31092.5254738191,36536.2011191077
31036.107529105,38077.4472199291
31282.2426460972,31381.3323091307
31248.141460193,32312.9210097578
31219.7483561626,33088.5742367377
31100.6888161754,36341.0864064215
31354.4469844441,29436.7221856558
31323.6233423256,30278.77374335
31128.1491578986,35618.8091892768
31012.4408143663,38779.7721454
31476.8824432806,26119.8798940866
31363.9729011832,29204.3841663571
31101.2538296494,36381.4400953778
31072.4924622723,37167.1536754963
30939.8071784573,40791.8989113053
31384.8413290006,28662.1872703919
31357.1110989943,29419.7318617225
31201.262050672,33677.2733099445
31100.6525043543,36425.7617873884
31042.7615062535,38007.2493007639
30942.0783072664,40757.7498488354
31447.5076466681,26978.1402932046
31301.0493136866,30979.1427363943
31233.325684229,32829.2416785683
31632.4373954392,21954.0560740284
31254.4887227237,32278.9965000923
31191.8471274505,33990.2625689547
31110.4609278304,36213.6006125678
31074.150161846,37205.551432026
31072.3088451125,37255.8531977186
30981.384624813,39739.7543876193
31081.3560195009,37036.5936374999
31652.8886296348,21451.1506935046
31354.263881798,29609.0910535311
31090.3663675546,36818.3401125951
31078.397808787,37145.3015895971
31001.9463380126,39233.830901154
30927.6923433781,41290.2232208687
31657.0626239065,21392.9129217034
31479.596517133,26240.9970991566
31442.1441347739,27264.1350133441
31197.1017038815,33958.2939917159
31186.0906298152,34259.0985505577
31182.7394333603,34350.6477641182
30993.7098575005,39514.6270301209
31307.7527356237,30963.3830005793
31236.9725203884,32896.982873803
30951.568426698,40693.7565561567
31096.5416023524,36761.22065251
31068.7377196767,37520.7773144683
31022.0419273155,38796.4300924327
30968.238652363,40266.2476859706
31401.1569388001,28467.5216633146
31092.5522542677,36898.097593395
31664.3794750789,21304.6063668889
31572.1663330659,23823.7187927745
31395.2157949779,28657.7184758337
31376.5448433003,29167.7783799567
31108.5964322433,36487.6913235444
31092.0614079766,36939.401179464
31055.0141152989,37951.4727051992
31666.7242565574,21268.4452337913
31528.0731065259,25056.1681904444
31351.3803527805,29883.1256263066
31186.3983734601,34390.163832364
31145.373836638,35510.8871719952
31078.8286498898,37328.7929841259
30961.389468628,40537.0396000002
31280.9562969516,31834.8902733808
31105.5892912544,36625.6304379444
31004.942918602,39375.1249507021
30992.0168751329,39728.2433458642
30957.5105995474,40670.8984349436
30994.6194409541,39685.0399655697
31213.8713336373,33723.3308338834
31681.4063746639,20978.9316162063
31398.395992727,28710.3130031596
31324.7801497222,30721.3775955499
31196.1089363861,34236.464982149
31518.0326501286,25469.9293954431
31456.2012342181,27159.0626874008
31034.2450915723,38686.2153135179
31694.6028209296,20674.2151925114
31583.3136375577,23714.4539109723
31216.3760389084,33738.5897781945
31194.9799384653,34323.0962955425
31139.274312564,35900.6719440648
31101.5273195275,36931.8581407632
31568.620444538,24199.5313468524
31347.1100414996,30250.8337596726
31224.2573890413,33606.9675666832
30989.9682478725,40007.3642334101
30973.8383132872,40448.0077008773
31420.7506068987,28266.9882589574
31518.0336791557,25637.2680867492
31346.4229595948,30325.3926492999
31225.1170131927,33639.2729731286
31196.9695895646,34436.1090799006
31095.5130375495,37207.7363695631
31560.2492771412,24539.7958357388
30948.6743372809,41247.0242928803
31542.7078378981,25046.8937721214
31605.1900238922,23367.8769715033
31063.2168565578,38173.6986854644
31021.8608827236,39303.4763429203
31515.6162740351,25842.7799817806
31510.3501081773,25986.6430316614
31504.8998106462,26135.5362581115
31020.3757253965,39371.9428824633
31002.9936954324,39846.7915506015
30991.2460946727,40167.7168157203
30977.7308298489,40536.931775904
31595.7014480014,23682.8783011413
31580.6394771215,24094.3467445068
31520.6862042791,25732.172235458
31364.6898506181,29993.7378249354
31277.3746111162,32379.0475540786
31166.6009964296,35405.2017781457
31056.1219924204,38423.3077197019
31678.3276390599,21453.5601838462
31231.1822835,33668.8409646381
31157.5664404952,35679.9055570284
30951.8913613647,41298.6127848923
31594.7565817539,23764.4794379655
31540.216780108,25254.4177377804
31275.1039968206,32496.8659622015
31661.6947542431,21963.7323643714
31532.139708875,25502.964598503
31506.8768432916,26193.1048238055
31476.4214645197,27025.0960283612
31456.8298544754,27560.3068153305
31171.1679764423,35364.1227448811
31158.5365436506,35709.1928575323
30959.56385743,41144.8016582751
31304.3567250023,31753.5181416671
31029.8900527088,39251.4993358066
30993.6161130591,40242.4441199509
31720.1139394833,20423.6045752661
31714.6636419521,20572.4978017162
31606.1732600151,23536.2778363244
31387.3143530729,29515.1457065473
31355.4595735836,30385.3662530294
31163.9258069663,35617.755920374
31595.4078663512,23858.2652749582
31409.8767922851,28926.6711861449
31110.8837811015,37094.67189931
31078.1819959148,37988.0312580106
30968.4026922643,40987.0225286037
31232.4722342406,33800.9684199594
31130.4143569304,36616.9174016324
30963.5910608765,41174.2573733824
31344.4737364252,30797.0592491993
31262.3510101117,33040.5179990894
31110.552858603,37187.3955627877
31030.9711493818,39361.437876022
31142.4323604867,36344.3941079807
31141.3643967813,36373.5691320825
31081.3374712696,38013.4066936613
31358.0752723723,30481.2764370519
31247.7067473671,33496.3642726666
31217.2145422605,34329.3615125361
30968.6736095745,41119.0938457238
31405.3850084825,29216.746185741
31375.334719392,30037.6710018443
31253.0712882885,33377.7082438332
31182.1069413799,35316.3382936261
31540.8201634574,25544.773428382
31081.2643331138,38099.0881099421
31008.9005854878,40075.9475016614
31499.3784330136,26704.7882834546
31488.6619696247,26997.5445597855
31231.8719379727,34012.6288032761
31585.3558205271,24383.9209525989
31027.7682872926,39616.3016396332
31510.9913468885,26443.3313782552
31264.1444255973,33186.7860870057
31223.4513257873,34298.4551088123
31142.1756051711,36518.7750464838
31033.7957022381,39479.5369751505
31270.4664512201,33041.9731400121
31141.1691901947,36574.1631269468
31050.6132332418,39048.003963709
31045.015630372,39200.9213314146
31137.8795424687,36691.9253968686
31031.8565249546,39588.3010654487
30992.6364785313,40659.7286747012
31242.3805763211,33865.0223031453
31088.5201500709,38068.2378444193
31521.9171788587,26256.4333626832
31261.8743258153,33388.2738407817
31013.3333931293,40178.0061739694
31595.7665983254,24294.7767770738
31558.351042301,25316.9086559476
31480.6106498132,27440.6492034893
31376.1343383551,30294.7713888876
31252.0295905181,33685.1103965692
31159.7675182301,36233.4539847576
31054.6651590827,39104.6787704914
31052.5660580065,39162.022783381
31138.3224875119,36847.1916644084
31040.3644372904,39523.245599255
31000.8129538551,40603.7275263321
31683.5979210263,21979.0518991897
31531.7997695177,26125.929462888
31490.1370810658,27291.9805298436
31189.7814954995,35497.2045496212
31182.7355616372,35717.5824215559
31136.6289906307,36977.1386344987
31767.6729575909,19765.9426233184
31689.048733071,21913.8280183926
31397.5682941601,29876.5975275318
31250.1893028118,33902.7508535678
31155.6192753799,36486.24953954
31092.3148060827,38215.6242440517
31750.0578656784,20275.0526303287
31450.2178487974,28466.1921557123
31438.1019846911,28797.1777739697
31121.9479015514,37433.9909433897
31028.1880534823,39995.3568524571
31745.7739069164,20419.9778537245
31737.3038499423,20651.3659759105
31545.9173886637,25879.7315019997
31538.5152953951,26081.944600084
31316.5998026753,32144.3134013566
31168.9630269843,36177.5089745896
30983.8002162649,41235.8545326379
31492.6175784562,27363.6897281327
31249.784727644,33997.4865876733
31189.9787601404,35631.287937369
31151.7161984185,36676.5586284613
31084.986879997,38499.4946171613
31062.3755105097,39117.2002998665
30984.0090703325,41258.0434477437
31636.0072217198,23474.4133429816
31418.0321468097,29429.1363656721
31406.3581987194,29748.0495601632
31144.0442168668,36914.0391007315
31696.3534803031,21853.746590567
31682.433125798,22234.0279392031
31456.4667362645,28407.0606249995
31427.3739318754,29201.8285229426
31193.7844910653,35583.1105187064
31187.5976668408,35752.1244514335
31119.8372110485,37603.2294289213
31636.0934928431,23527.845491018
31560.8451871725,25611.4007642068
31392.5856640665,30207.9761131969
31384.4838704391,30429.3038822444
31245.5749360649,34224.0690860944
31233.1276349465,34564.1090221764
31005.1357970062,40792.4736502346
30994.3088546133,41088.2480325071
31632.5707831688,23679.8690998119
31625.7947375895,23864.9795975607
31382.3358390879,30515.8790574368
31748.009238418,20554.1735178746
31603.502701174,24501.8560894301
31584.2425281417,25028.0125585748
31448.169221537,28745.3130432582
31065.4331253145,39201.0380601229
31549.6383920061,26029.1299722598
31218.6064696599,35072.3814084761
31169.4064865411,36416.4445877825
31760.1992697073,20304.8451746426
31417.3829202667,29670.0279112916
31294.1988307965,33035.2160361268
31181.2156360297,36121.732379025
31405.1076468813,30033.2627977933
31373.5106517347,30896.4410970784
31066.6736312665,39278.7273320939
31008.8931121697,40857.1967395278
31492.7790457896,27666.1178425005
31469.4679759437,28302.9381961688
31185.53693564,36059.4704659684
31139.9091069842,37305.9482198311
31466.1783282177,28420.7004660906
31268.6786953839,33816.0678542793
31184.6778260022,36110.8344051759
31124.5404214866,37753.6900726964
31092.0595943079,38641.0132195139
31557.1272709116,25964.018367865
31410.9267222727,29957.9785638577
31181.2040466029,36233.626851667
31034.34062394,40245.6956833091
31002.179129833,41152.1896392909
31760.3723264674,20495.3788163684
31722.956770443,21517.5106952421
31711.2091696833,21838.4359603609
31368.0245568961,31213.6790501484
31180.3943817538,36339.4289742248
31122.2455993103,37927.9587347972
31070.6150781033,39338.4202448178
31049.3662829989,39918.9026209105
31637.9863124195,23866.6592912878
31215.4777747537,35408.9024471127
31129.0463672838,37770.0673287235
31030.4622693729,40463.2238639056
31022.5077810843,40680.5274916976
31232.1480004187,34981.3935769267
31012.1474771017,40991.448541879
31001.2468820395,41289.2349947792
31166.6586734355,36798.3494919446
31146.4041893672,37351.6689145633
31511.1201039959,27416.1202931613
31150.2588505672,37274.2603335978
31739.5785803465,21202.9023330119
31174.3311695008,36644.5383653275
31045.4389981567,40165.6619638098
31587.5841932242,25383.0352002684
31366.7366642098,31416.2289774393
31052.9026401543,39989.6619220868
31678.31217791,22932.3893139259
31017.6109076004,40981.668879746
31293.8699663523,33462.6170822167
31286.1732624064,33672.8784628118
31236.0894472555,35041.0864896506
31180.6658135776,36555.169636998
31549.6535830279,26502.9209191891
31472.1709748828,28619.6192195339
31433.3191918062,29680.9864756478
31067.5968622011,39671.9231775128
31480.4079699085,28422.49243622
31394.93404714,30757.5003996707
31291.7098310608,33577.417384398
31163.3700547367,37083.4504531725
31091.9885142064,39061.3720184068
31026.9900335144,40837.0243473557
31518.2044077336,27445.7444228718
31186.87787471,36497.044141599
31736.9407317314,21498.1197855795
31731.748218543,21639.9707648326
31725.1931309718,21819.0450506983
31600.0204194294,25238.5590824815
31038.0873787039,40589.6519365503
31670.1993093695,23349.2809012684
31666.1484125558,23459.9447857921
31341.0087037568,32342.2305717921
31174.0749286989,36902.5886494836
31166.1572667449,37118.8862419618
31054.7576043689,40162.1430663643
31011.8549244787,41334.174207002
31511.981271688,27699.4337365659
31395.0944854462,30892.5898227324
31178.1505479068,36819.143856635
31065.7565744948,39889.5636345115
31750.5301637381,21210.5621004211
31430.3988364541,29956.0270837372
31358.9557471949,31907.7355926102
31247.0773424682,34964.0708760928
31092.6276948633,39183.3829823885
31318.7292857951,33034.5512823257
31036.860520233,40734.7455745495
31303.6552109749,33474.2448526801
31025.542731549,41071.823542891
31608.7861161079,25166.4613690908
31450.9852720481,29477.3226889469
31357.5936873257,32028.6282448758
31018.6072766908,41289.1833088842
31441.5456264323,29763.092856282
31393.1189963416,31086.0292939975
31363.5474496018,31893.8756510207
31671.5876351737,23506.6153776371
31201.7204311226,36342.6199470757
31199.6213300464,36399.9639599653
31289.3181773616,33977.4870624106
31498.847917692,28281.3712535812
31161.6659974559,37492.6305872109
31614.6914626226,25144.6092831916
31494.0852165792,28439.3749360571
31459.2475039816,29391.0843429612
31442.8229587189,29839.7760929392
31132.0086941064,38330.7141418508
31119.6350456574,38668.7420073051
31027.569208983,41183.8302919353
31531.4886686633,27445.4681841724
31466.2324036285,29228.1627603183
31328.6123909677,32987.7167281835
31317.6381432362,33287.5152517114
31120.2858157411,38678.8584986447
31099.884026334,39236.2020625188
31061.2163749308,40292.5391420634
31441.5466554594,29930.4315475881
31221.8775691545,35931.4321947158
31680.6479425297,23426.4693817355
31565.9339100334,26560.2693843848
31072.0559357776,40052.208978455
31596.5244902036,25752.4791655627
31421.8940111998,30523.0986238492
31297.3473473467,33925.5100552969
31034.2968388008,41111.6203021423
31763.8512510025,21209.2798264078
31532.2504322646,27536.2359152235
31492.5148171559,28621.7480188699
31301.0178768733,33853.1316509007
31602.6502802127,25640.9215221273
31153.1112128993,37921.5945983196
31052.6857982549,40665.0528991942
31210.5113647091,36381.4106710132
31176.5943104782,37307.969195071
31032.6401682542,41240.5612369187
31497.0817971686,28580.6689856053
31453.3689379156,29774.8329031477
31035.0586024021,41202.3880331935
31791.4594125781,20566.6478136607
31703.0762093707,22981.1325669057
31604.4184587905,25676.3011727154
31464.7729977228,29491.1870828425
31214.5627760363,36354.4161321425
31180.9035061482,37273.9324090033
31500.5439871411,28569.7710117562
31423.2702330636,30708.6582272069
31306.3097941526,33903.8263840011
31254.5319676069,35318.3120352771
31221.2409610655,36227.7679589994
31036.8515033741,41264.9867754567
31607.5739341453,25701.6766083662
31198.9857509846,36863.638415555
31195.376770187,36962.2298763125
31074.4022607969,40267.0558823166
31726.8791545349,22470.3473184744
31381.0062193167,31919.0309861731
31199.5260420643,36876.7730128362
31099.763501444,39602.1226780614
31060.1383653393,40684.6166757663
31483.2976730889,29152.490011281
31417.9309290501,30938.2026933685
31322.8085065982,33536.7919090484
31293.0896545197,34348.662407327
31694.3004668061,23416.1327898976
31154.0949635358,38173.6648087937
31816.5149676346,20105.3267102115
31800.8269490653,20533.8977539125
31684.897647525,23700.8969219188
31224.0528954679,36290.4228394637
31679.3984197188,23879.0213106717
31442.9365248044,30338.7740609159
31277.84406648,34848.8303729148
31270.3683205421,35053.0555416268
31193.990502437,37139.572782556
31128.9183690756,38917.2371821326
31090.5821546844,39964.5199438526
31809.1254928199,20362.9840269598
31779.0015510601,21185.9209136908
31158.8829015564,38126.549563646
31101.6916038143,39688.9224060583
31719.1466532814,22848.9534256894
31581.3425089472,26613.5375701239
31579.8694555604,26653.778982678
31096.8920763669,39847.932123848
31763.8417196301,21655.851681662
31641.2836778492,25003.9372061617
31293.3852942242,34507.9528161223
31242.233515368,35905.3358670628
31513.2632345968,28529.1410841005
31340.5108986611,33248.4527413806
31187.6447834471,37424.5053291806
31200.6692019798,37096.5939550659
31100.6120506821,39829.991902802
31442.9007274969,30507.1187875359
31375.0297927006,32361.2418709653
31187.0681805463,37496.0461128663
31167.366091498,38034.2750057771
31692.27656194,23722.4727691186
31437.6592840335,30678.2009290918
31350.8596132169,33049.4261638412
31132.9213646414,39003.1431512178
31763.0078469002,21818.1040581977
31724.4138481663,22872.4290671147
31722.7566631062,22917.700656238
31466.7031581475,29912.6641934515
31116.0059730876,39493.1384872649
31107.3886107749,39728.5507507063
31085.4769416464,40327.1417624482
31761.3385578997,21891.60077431
31504.7694842557,28900.6488059174
31468.3114129326,29896.623766631
31148.143259314,38643.094785261
31772.3743543603,21618.0153071434
31637.479490465,25303.1226617835
31229.4437023244,36449.9939392645
31114.1404484734,39599.8905069354
31074.0365700181,40695.4629637203
31787.9766163199,21219.681461059
31746.0561435253,22392.7747752117
31589.8388318563,26660.3765765722
31457.4849850533,30276.0674945566
31440.5080447706,30739.8497742424
31230.5242844837,36476.2631338269
31223.7114125698,36662.3796668895
31086.4228369211,40412.8793169301
31493.992501165,29334.5307171932
31248.5081542565,36040.7621193312
31064.7079179199,41061.8843707669
31676.4917118478,24376.8448287313
31674.969728186,24446.3174035882
31407.2054488023,31761.2001706067
31270.7270525163,35489.5670437425
31200.9779746518,37394.9979281783
31775.7881285713,21720.0178412502
31727.4719774846,23039.9361730241
31394.3409540622,32140.53162213
31345.9879766409,33461.4559892178
31183.3260564047,37905.1139705024
31110.1889557506,39903.1001038126
31353.4147923038,33286.4619828086
31215.684300639,37049.0340566154
31158.7876135743,38603.3586165169
31823.6381557613,20468.6221872204
31634.1298375508,25645.6799123032
31522.7301751749,28688.9367367057
31521.1098164494,28733.2022905152
31356.9380164917,33218.1077196678
31182.4916691612,37983.6970013851
31837.9514960074,20105.4995771209
31632.8656382317,25708.1102399631
31576.2146315693,27283.6176796566
31359.4179993685,33206.1475723038
31636.5977164873,25661.9448919281
31543.4639161075,28206.2082006601
31149.9745301614,38955.6955291695
31735.5748001391,22985.9470952827
