Y,X
32220.931887817,30662.685586802
32251.5506390277,31873.5137809381
32259.2053268304,32176.2208294722
32300.5665890592,33811.8650171442
32383.0296325743,37072.8921366059
32316.8131376446,34414.1754853743
32354.9049399983,35920.5278489268
32018.9320572829,22594.209582238
32033.1775610242,23157.5525301878
32096.9579766818,25679.7692261087
32150.151569887,27783.3266820232
32231.965911046,31018.7006617786
32436.047672294,39089.1784133726
32010.3722277687,22215.5439881002
32153.0089018412,27856.1563467158
32277.663546601,32785.6636726736
32395.4678944797,37444.273843333
32045.2235599288,23553.5865031062
32063.361277807,24270.8482892937
32294.4809532598,33410.5489038452
31990.0090569595,21329.9471012931
32307.5358862529,33886.6459247204
32404.0368487553,37702.8069874258
31944.4991412385,19490.0786694859
32223.8044277069,30535.2945014195
32289.9201718467,33149.862500283
32319.4750511934,34318.6195453008
32050.7596287647,23652.0188033586
32055.9751957082,23858.2700465971
32181.3563871069,28816.5088890258
32210.5479931341,29970.9001758082
32215.4521829467,30164.8379119876
32319.5070824619,34239.5573708591
32402.6447764274,37527.2637556152
32037.8435610042,23060.9199603796
32292.7835869753,33142.6038649455
32407.6558002041,37685.2618441327
31983.4853451451,20871.1427029788
32054.1420057781,23665.2826797862
32069.0881080641,24256.3310186188
32222.4932412489,30322.7854963586
32263.3874377812,31939.9594234422
32351.8963872557,35440.0738049663
31999.679997542,21471.4009200324
32039.1211007966,23031.1118141739
32057.2847667691,23749.3997259496
32099.3206794483,25411.7231789162
32113.0472213046,25954.5436151009
32311.6279865724,33807.4827419857
32391.4962206629,36965.8973026223
32223.9524177009,30300.1602292706
32412.9873258732,37735.440989664
32169.6491396175,28072.3910730313
32190.6930440513,28904.5789251028
32320.1480862467,34023.919484887
32375.46942318,36211.6192390381
31951.8438781002,19419.0487352375
32100.4486138494,25295.6699791509
32138.9296376168,26817.4142265271
32174.4266305459,28221.1540312545
32205.8238245841,29462.7659930382
32255.1252036523,31412.404610715
32369.4006107135,35931.4617013724
32419.9734463998,37931.3804728735
32055.9506738039,23495.8204452854
32065.4476762981,23871.3824105853
32066.1223267485,23898.0616758798
32217.8148857131,29896.7918647951
32247.2140764943,31059.3921562835
32370.8307974842,35947.8544587112
32372.1541502908,36000.186863712
32454.5652976174,39259.1617319971
32338.0094998496,34609.7614395586
32178.3279694443,28254.9404194471
32292.551480317,32771.9452589279
32428.2340651315,38137.5559598923
32261.261120243,31494.3936494822
32264.1154106101,31607.2674641898
32372.0075864867,35873.8976601374
32357.2461624476,35249.9880504076
32052.9040066186,23174.5168757968
32246.7362706393,30839.6750200316
32395.1334216345,36708.087259239
32400.1673519183,36907.1556233597
32039.1805063494,22591.652289597
32269.2363099381,31689.2817550302
32386.7811768743,36337.6306698072
32173.8312505683,27836.1296670013
32149.7285126005,26842.8148455011
32213.8722015776,29379.3972996576
32301.9919296385,32864.1197973579
31996.1707324373,20730.1594642168
32115.8173950076,25461.6245516421
31968.539053652,19597.2915627145
32089.7944980655,24392.3764366113
32245.3533230728,30543.999338176
32334.8223520344,34082.0803664654
32383.1377035213,35992.7262117887
32405.115739348,36861.8545850373
32214.6078729779,29287.9963660835
32263.8833039519,31236.6088581722
32463.2425120471,39120.3317527045
32055.4712525518,22954.7239833252
32162.6109336953,27191.5965372136
32185.5490490091,28098.6915572274
32229.1937435316,29824.6347966656
32376.8933375693,35625.2974949752
32300.4273454123,32561.2612363845
32389.9482705624,36101.3945158504
32421.397360789,37345.0587288106
32437.8744006355,37996.64847735
32069.570192489,23391.7777277005
32209.300680006,28917.464020432
32271.5501581031,31379.1393066461
32044.7668559766,22370.7575153175
32059.972439205,22972.0671100326
32090.3576575675,24173.6601738745
32180.7348698278,27747.6555977527
32192.126083202,28198.1247309949
32467.1239860255,39073.0037152788
32243.7917804337,30201.0966271876
32310.7378635895,32848.5006448751
32464.2727372455,38920.0857505562
32296.7289342836,32254.3486772046
32076.4326557186,23502.4982829387
32172.2589677706,27291.9800803496
32300.5203976307,32364.1188630742
32417.0273407971,36971.4227543211
32441.7039784254,37947.2681887478
32047.295987467,22310.1150973178
32062.8388959207,22924.7643246801
32287.0044821154,31789.4632815804
32412.8267911163,36765.1462590094
32429.0443500203,37406.4747516663
32064.1133941259,22935.0003284894
32398.6102770564,36162.7852866329
32406.680134367,36481.9103445789
32423.001485648,37127.3433395888
32025.9467890765,21385.5254381572
32149.7451467262,26281.1706197027
32288.0225409653,31749.3938794922
32413.403732364,36707.6327219209
32250.3230016124,30218.3892497485
32306.8898470696,32455.3430321356
32318.0215795013,32895.5509094953
32340.3628886475,33779.0450409794
32442.0046153978,37758.3348201435
31975.0198048322,19251.1084583755
32260.5526339198,30542.5944314893
32362.3729557427,34569.1112397862
32401.7362147145,36125.7437571629
32145.7094103723,25960.9184278755
32301.8131453587,32134.0899667934
32357.445859423,34334.1032280035
32069.0877296498,22890.7254157553
32082.3731539039,23416.1017169398
32120.8022814829,24935.7937131395
32220.3910672006,28874.0637208468
32282.8221819575,31342.9218861786
32363.3650664984,34528.0157121097
32210.6376253511,28448.1963496494
32361.214416263,34402.8031382699
32023.814388364,21020.0479642273
31990.5779212215,19665.5369356628
32121.9531223911,24860.8107889775
32134.9271695143,25373.873583103
32323.8292956282,32844.0678655702
32059.0060873365,22331.3859618656
32148.3194277326,25863.3102366255
32405.828315034,36046.5805744283
32190.3324339047,27484.5634139888
32249.857362106,29838.4955134366
32144.225712016,25621.0940936518
32244.6967329381,29594.2523713596
32436.2196165709,37168.0853382401
32020.9753059326,20706.9533994446
32271.8674292012,30628.5617122434
32014.5432201466,20412.4301035433
32283.0800475028,31031.8038163528
32391.2836005104,35310.7475193594
32398.6528592763,35602.1671864227
32043.2967501588,21509.3331053104
32128.8476168892,24892.4691697739
32144.1340859875,25456.8129912387
32230.6190841108,28876.8895768793
32431.0162159759,36801.6574949416
32113.8816496833,24220.3064053231
32200.6001806549,27649.6181212579
32382.8076984532,34855.0720019563
32141.2339826062,25261.7986253246
32063.6522223966,22153.6389664391
32359.1491196747,33839.1571654413
32413.7179618749,35997.0992775332
32000.7311354361,19625.2402649155
32140.1502458221,25138.613050588
32248.6392278664,29428.8441350654
32277.7270415166,30579.1309194947
32333.2300151097,32774.0135527636
32455.938552801,37626.5614596025
32191.9456835251,27146.715574722
32303.029474994,31539.5592180244
32432.5364133779,36660.9520289851
32443.5903015268,37098.08152958
32472.4964785174,38241.1854348916
32101.0006547786,23510.1012378873
32102.0126304542,23550.120135829
32438.5853609244,36859.9951410326
32440.0903503907,36919.5104251511
32136.5006892948,24873.7968925996
32270.3928556063,30168.6049279747
32277.1653082046,30436.4237065082
32368.9696656484,34066.8560377402
32415.0534810301,35889.2550824739
32179.9667887447,26552.513102905
32272.7312256756,30220.9120809023
32468.5614929533,37965.0818954324
32161.8061643593,25794.1810411143
32327.6663827824,32353.1758012146
32472.8200219969,38093.3223418906
32153.2463348451,25415.5154469764
32165.8311605547,25913.1863572782
32197.5916279123,27169.1640772974
32332.4179256166,32500.9126338495
32467.3220676038,37835.7395671664
32002.3871564836,19409.5771268702
32434.2412890267,36487.3852921313
32456.7382867384,37377.0361771449
32480.3770005968,38311.8365880416
32176.372169993,26249.705046078
32321.058743511,31971.3813261655
32341.2982570232,32771.7592850013
32349.5238028993,33097.0410964769
32473.4519010202,37997.8169059636
32071.9341322383,22079.5054033528
32264.6506282064,29700.5401472929
32285.4091036036,30521.4406178937
32309.670571724,31480.8680429083
32387.4110620862,34555.1403053083
32003.6158416746,19337.6725794729
32126.9471336278,24214.8475004299
32382.4061214838,34317.0539167608
32056.3713588647,21383.7417503722
32133.6707316248,24440.5698777719
32165.9761089616,25718.0962351443
32326.8283451951,32079.0487567122
32284.7695260088,30375.6550281423
32335.9910640512,32401.2269393498
32431.8433241975,36191.7348623489
32470.012970834,37701.1656026661
32085.0760342755,22438.5483509477
32150.1279065513,25011.045200693
32420.5070485989,35703.2738302682
32034.6619287419,20404.7421829611
32128.5940299139,24119.3168124296
32136.3265619993,24425.1022377284
32301.3304933123,30950.2348534164
32378.1109041874,33986.5404690511
32263.1379401687,29399.733837496
32136.3066970794,24343.9878121101
32079.924529869,22074.1727588257
32112.9564538447,23380.4306326692
32171.002340674,25675.8735735867
32231.8246735876,28081.111952447
32343.3755307529,32492.425856338
32387.5132390661,34237.8654819529
32389.2258132863,34305.5897707775
32432.8445597145,36030.5068846274
32012.6960592637,19375.4372096524
32159.0692589078,25163.8116529762
32350.0731806556,32717.1221080917
32121.7879306499,23609.1808826295
32284.2230006325,30032.7270650807
32467.3387017294,37274.0953413679
32470.348680662,37393.125909605
32156.0165085481,24922.5963835176
32274.5992992542,29611.9903218246
32293.5933042426,30363.1142524243
32327.2479824802,31693.9991403858
32023.9178023267,19658.5468637168
32288.251038415,30111.6882312296
32396.402695234,34388.5796830597
32448.4805203866,36448.0137386794
32393.0843807576,34217.1914577485
32459.8747753479,36858.4387219066
32461.9506228876,36940.5287689667
32174.3709359417,25527.934724366
32298.8439440418,30450.2591712059
32114.8490493276,23133.9584749032
32130.9887639488,23772.2085907953
32302.6873035774,30562.0816082521
32341.4797044758,32096.1393626873
32431.8309686418,35669.1086609772
32476.4876388399,37435.0707983572
32059.4788577929,20904.1623195606
32109.9219530079,22898.9504631205
32183.0696306885,25791.5984964
32272.305126802,29320.4443943952
32371.4787430118,33242.2963926904
32453.7601498671,36496.1406330343
32500.5705118877,38347.2711942391
32130.2942485785,23664.4148998825
32177.208402976,25519.6499634403
32339.2023553564,31925.7520108912
32473.4318468931,37233.8996789135
32025.4150932216,19476.771122157
32313.1016141316,30853.4255190957
32401.8440964543,34362.775030914
32438.5865979073,35815.7688638774
32446.8640399719,36143.1029265295
32465.4428754523,36877.8088477172
32475.8999574336,37291.3374597824
32387.5237900175,33756.3095561845
32388.3281809391,33788.1194494203
32127.8642524807,23447.8266445419
32254.568796686,28458.3978919714
32335.2933178866,31650.6745970202
32466.7463633389,36849.0268270997
32490.4369733859,37785.8794891729
32488.8312331297,37682.2155526863
32177.3533513829,25324.5598413065
32286.984049574,29659.9404516669
32396.8742287076,34005.5823179098
32146.9452265132,24081.8965018613
32189.3184644176,25757.5595874752
32219.4182537435,26947.8652698463
32329.2305885943,31290.4287593245
32474.0469025836,37017.2356673532
32083.2197486312,21521.6879071019
32402.7186330873,34156.3722752362
32030.6260031808,19401.6871897021
32033.8695149616,19529.9528882335
32309.9831858378,30448.9552728122
32363.1508309487,32551.4866031385
32402.2317024709,34056.7875890294
32161.825650865,24509.6898638691
32463.1868174429,36427.112445816
32476.36844932,36948.3842446475
32505.845484384,38114.0629129006
32190.1640113692,25590.1748562241
32326.1320252204,30967.0729386593
32389.2118423335,33461.5842436974
32159.7558864996,24347.5115167789
32273.0712140737,28828.601960671
32301.9514429699,29970.6797403943
32459.8715445536,36215.6800704898
32475.6220377612,36838.5383025582
32534.5501597948,39168.8695134762
32078.9825106976,21113.1384105386
32148.2898704298,23853.919856757
32165.9345745173,24551.6852567677
32172.7329752099,24820.5301608894
32185.0064237885,25305.8875641321
32244.2978191415,27650.5845332856
32397.5472637608,33710.882257496
32276.035379992,28865.4919777016
32492.9095517036,37441.8496443033
32388.5234101374,33273.7022527546
32496.7529112392,37553.6720813494
32338.7839550541,31266.5753500624
32358.8418319066,32059.7704297804
32487.2848984264,37139.0920916228
32384.5075387035,33034.5644865456
32107.2811413619,22031.3945516571
32140.1054805836,23329.4434207946
32145.1913070559,23530.5640360918
32424.3149568646,34568.5969889076
32298.7811184876,29564.1572429344
32356.7491610341,31856.5218070871
32470.1423328909,36340.6906277439
32538.1263398165,39029.1396689615
32329.7142884164,30747.2547941145
32479.8011071248,36642.3210465432
32200.2683709825,25507.7817842853
32318.3062517094,30175.6270852391
32483.1285463627,36693.5768218093
32499.3980014552,37336.9575656427
32522.2063762978,38238.9219577153
32389.8741372282,32965.6373076203
32432.2733232268,34642.3265188224
32485.1814873953,36734.5965932661
32527.2692962629,38398.9722974092
32166.9311530501,24109.1221033528
32498.7034860848,37229.1638747299
32246.5688958795,27218.25738368
32312.4770552654,29824.6163778375
32427.3492684943,34367.2743570246
32481.8143183175,36521.1119667635
32496.0598220588,37084.4549147133
32214.9931067688,25929.4183927636
32290.1906838949,28903.1303475149
32406.2305613648,33491.9639781733
32420.3982208234,34052.2285493584
32127.2137455203,22417.9913776955
32160.2975656844,23726.3015027155
32474.6587274798,36157.8130043762
32516.2016263683,37800.640071166
32159.8594896694,23668.8132177002
32440.9292465466,34783.8055896349
32506.9671464037,37395.2952117336
32349.3874116323,31123.5903642704
32381.2516713669,32383.6725866426
32390.3854005417,32744.8687937069
32178.5482007011,24327.5353412109
32337.8435512798,30626.9203274837
32411.8994122591,33555.482756352
32510.0610527933,37437.3158567055
32474.852530488,36004.8192834339
32173.8576788168,24061.7183097074
32377.9913362533,32134.2483124779
32422.9853316766,33913.5500825051
32152.2459578966,23166.9115446793
32307.7528867154,29316.4821950675
32335.9844132555,30432.9068350846
32103.0254646983,21180.3071537522
32111.6402319881,21520.9808490515
32163.1731471615,23558.866267318
32406.7219597584,33190.0810386417
32447.4604677252,34801.0982121958
32128.4057424585,22143.8138290466
32339.7529700955,30501.6067453509
32404.0004514496,33042.2937018604
32462.1501306558,35341.8411451308
32111.8279518221,21448.0754281393
32208.5624471728,25273.4716211389
32312.2769798757,29374.8955973781
32427.4346221413,33928.840958036
32086.2721205766,20397.297573697
32356.002560268,31063.873063566
32500.9745628228,36796.8367251243
32534.3957082121,38118.4864827915
32133.7861227289,22236.0893757696
32166.1693443484,23516.6941099068
32172.2930945906,23758.859748734
32504.247064285,36886.0843992289
32555.2091213849,38901.3950545538
32174.6574127541,23812.1930272498
32178.7831597393,23975.3469957817
32216.2003116426,25455.0200940397
32361.2501584801,31191.0621323627
32379.5435649238,31914.4806720796
32500.0724626984,36680.8340295055
32504.2241577778,36845.0141236256
32397.5286358237,32585.5415547225
32520.340965892,37442.1939639145
32563.1293733043,39134.2750589403
32429.2143004857,33798.396747962
32486.7152773358,36072.2910515262
32068.0977144455,19477.762786258
32118.2553806238,21461.2635483472
32226.1216084062,25726.8676187065
32334.4319953779,29969.8716740511
32381.9948521315,31850.7598773152
32404.4399536547,32738.3585111523
32426.0287680677,33592.0950005771
32273.8202888054,27532.7981498818
32462.6186225423,34998.887929996
32474.1914725762,35456.5399423559
32543.2912475544,38189.1123838683
32241.9331225637,26231.6456519063
32258.3323181274,26880.1570236809
32297.8772137589,28443.9724201754
32350.1885717597,30512.6416060894
32520.1226409795,37232.7380835451
32156.4631417031,22811.5438141925
32242.6367626954,26219.3068927741
32396.3013768227,32296.0226263964
32481.4889702337,35664.7929326244
32527.5727856153,37487.1919773581
32160.7216707467,22939.7842606507
32372.3802755147,31309.890684014
32447.6556969235,34286.6810155301
32454.4281495218,34554.4997940636
32155.3015606363,22685.2798626912
32167.3414763666,23161.4021356397
32168.6907772674,23214.7606662287
32362.1338198745,30864.5269266398
32486.658724163,35788.9036246563
32530.7964324762,37534.3432502712
32314.1328871057,28926.1504383605
32476.9312304077,35364.0623790472
32479.058974136,35448.2046772838
32517.4102574322,36964.8182967187
32143.7866899652,22149.5918014778
32554.2366863421,38340.8022064168
32176.0981504762,23347.0298588202
32195.7179513137,24082.7366535229
32193.7748858323,23965.7330843891
32238.1201788994,25719.38171471
32270.4515043305,26997.9341976708
32458.0592673192,34376.7780507104
32499.524321925,36016.5267407354
32575.8376671037,39034.3620957816
32110.3837940986,20587.6771437204
32179.7949462078,23332.5630922918
32225.4895401757,25139.5702532018
32465.2499310126,34620.9706886409
32354.4805582618,30200.3964023824
32211.3798600799,24501.2696331632
32483.6532130076,35268.4054306808
32576.6252346925,38945.0134133841
32165.9737367358,22665.505703709
32496.0594436445,35718.8493118497
32530.9596304059,37098.9882280473
32531.5304884793,37121.5629909888
32321.7950842727,28787.3457111411
32370.0356330639,30654.8690296847
32457.8958801823,34129.3302715025
32247.4339293367,25766.3814751838
32442.900923295,33496.1855314784
32527.0505929361,36823.9108141764
32137.2094665651,21367.3558262786
32185.005856167,23257.4791598369
32136.2783767594,21290.3711550865
32511.851092882,36142.5129194313
32127.4590663027,20901.4443050662
32366.6485990662,30360.2699775637
32459.597714244,33995.8076846638
32143.8124488523,21467.8151256343
32188.7285999928,23244.0385188967
32219.5808840518,24464.1018433271
32350.6447080904,29647.0621895829
32451.4271061435,33632.5339743497
32492.7105240896,35265.099785257
32513.6246880522,36092.1570093873
32584.8781548528,38909.8978747245
32201.8094810801,23721.1616653602
32373.7156054626,30519.243687523
32475.2245501546,34533.4469887608
32517.4420994935,36202.9533208452
32529.7155480721,36688.3107240879
32413.964141226,32070.7203248852
32477.1996469045,34571.3883834529
32528.7585101721,36610.2999273076
32411.9432314619,31950.6383789866
32423.2855902347,32359.0111110373
32526.4811610527,36439.9125755115
32529.7506209277,36569.2043996311
32540.8045090767,37006.333900226
32186.6420122945,22960.7015961733
32372.6898480413,30318.0220639329
32384.0032171328,30765.4128204103
32437.0151736782,32861.7873972071
32135.9165296299,20914.5819211276
32380.2956812427,30578.6327112754
32471.7886615555,34196.7515354484
32513.0720795016,35829.3173463557
32258.0831989292,25705.5370405982
32429.7557904635,32494.3839324668
32469.5861151317,34069.486710432
32476.3326196358,34336.2793633773
32105.8228234784,19644.1879387264
32397.4534547138,31176.8134250793
32478.9045225533,34397.8216465991
32139.8697647168,20950.4205604967
32194.1791259745,23098.101416706
32248.1252139128,25231.4165146798
32530.1031540886,36382.3232822033
32546.8915710661,37046.2265378017
32484.4894459906,34538.350348043
32509.4774607499,35526.5092895287
32203.6043673603,23390.4967052111
32244.5504600811,25009.7228834712
32545.7818861877,36922.0148374769
32559.1970509131,37452.5217666026
32568.9275862555,37837.3188621967
32109.5196192099,19629.721172198
32388.4875804531,30661.5973714844
32512.5713671395,35568.5299345006
32571.0324234766,37880.39088483
32107.3430208803,19503.4824727699
32234.8519560072,24545.8636134353
32269.8818832399,25931.1331575741
32454.5544699916,33234.0689691564
32240.0705645379,24712.0707066587
32378.4776992483,30185.4245943895
32387.5854803288,30545.5946758656
32465.8189844817,33639.3633244423
32468.5175862833,33746.0803856204
32584.7650485073,38343.1230209848
32222.1434730008,23962.9737751623
32377.8320384792,30119.7273046682
32519.0934635567,35705.9550071065
32160.6754793181,21492.0381065807
32485.5456192833,34339.130471483
32533.1344241312,36221.0448003353
32234.2673161881,24362.0861248454
32419.0436953168,31669.1264387807
32540.6105168613,36476.5248197366
32558.696338551,37191.7343547475
32182.9450273558,22292.36556127
32183.7753663717,22325.201580094
32254.1725460622,25109.0803010189
32401.6615137589,30941.5781446375
32422.3940410618,31761.4524896501
32373.4330288059,29785.1093546054
32437.68051016,32325.7963111149
32369.6476486331,29595.2508687058
32420.0907438481,31590.0390122657
32401.9820156512,30833.7592016515
32409.4810148885,31130.309496656
32161.2645869144,21274.3479694321
32419.6038132317,31490.4543260589
32506.296396109,34918.7399164054
32579.4959699781,37813.4402008615
32184.9841866427,22172.1826070785
32262.5430403453,25239.2719903607
32265.0081092987,25336.7539212445
32471.2695104634,33493.4262222516
32533.0778709584,35937.6573734654
32587.3353360277,38083.2859784983
32335.0710053512,28067.2488595072
32451.1368309154,32657.1086157538
32463.4621756824,33144.518270173
32516.8633536415,35256.2847307936
32565.4122379766,37176.1657064112
32169.7617800815,21449.7144367301
32292.4184215843,26300.2100923925
32488.9492874067,34072.0852978055
32120.2558578465,19451.8226643322
32204.0422541682,22765.1821887946
32217.1979379511,23285.4278620379
32267.7188774489,25283.2943823626
32312.1160667045,27038.99526386
32399.2238190897,30483.6988636186
32406.5442232543,30733.0221294903
32501.6439886674,34493.7724104302
32506.3955315017,34641.5092430651
32480.7618559734,33587.6530118581
32485.5882015032,33778.5123712728
32486.2628519536,33805.1916365673
32501.0792137683,34391.1093474586
32592.7538307409,38016.4110507494
32302.7869191243,26509.4134520296
32390.3098410175,29970.5350612002
32486.8108035199,33786.6961239056
32556.6111770428,36546.9739563007
32550.9575340842,36283.234428047
32127.0725080619,19480.4026683639
32281.1782397913,25574.5625369865
32547.561375325,36108.7678259711
32277.2631191473,25379.5734231456
32561.1093221088,36604.3612330231
32236.9687703697,23745.9562345768
32430.541553448,31400.8531229291
32448.0565170643,32093.4878949985
32538.4337293246,35667.4833188767
32542.6632686867,35834.7417897616
32600.2420898195,38111.7144700906
32622.6093470599,38996.2347271629
32408.3589744544,30483.4715949595
32258.3820312973,24512.4215448538
32289.7044226399,25710.9109798577
32406.185417712,30317.1887455164
32460.9358965719,32482.313736726
32483.8480637915,33388.3826311516
32489.5566445257,33614.1302605668
32548.0436489572,35927.0173364845
32236.4100786449,23563.2048715752
32443.0347531291,31734.2429308178
32478.1425246445,33122.5908517214
32487.4319423847,33489.9438123152
32586.2163371808,37396.4039267867
32288.854218704,25596.9605354154
32538.6824701085,35476.4976990959
32578.2533138343,37041.3392211787
32593.6664818166,37650.8578205997
32272.7175456699,24918.6662695083
32279.7235311164,25195.7201783361
32299.9630446286,25996.0981371718
32326.7933740794,27057.1119954234
32429.7554120492,31128.7783296033
32472.2064942363,32807.5197919819
32200.7665219117,22033.1758632733
32600.8861351914,37856.0324341035
32609.474954387,38195.6800038146
32496.0069798345,33668.388656378
32630.8073294447,38999.1110873419
32400.7286193488,29860.4113463054
32438.8982659853,31369.8420866226
32462.6926684093,32310.7992510487
32255.62991791,24082.2729067908
32636.5998376359,39147.8487934918
32144.4453756513,19645.2806111204
32423.9063506852,30696.6531965835
32473.3634183188,32652.4485677898
32511.1957397301,34148.5396754598
32551.9861438855,35761.6091001903
32434.3924223479,31071.1637842218
32582.3744038352,36923.1580140172
32431.2297964369,30905.9323124402
32398.901512593,29587.3356794645
32494.2867070429,33359.3733418751
32614.452331498,38111.3609410654
32411.6969646437,30053.1714444572
32526.2318526473,34582.489790997
32189.3767347275,21221.2832543077
32191.4785303615,21304.3994269561
32215.4805175394,22253.5655960882
32508.8237229951,33853.9153712656
32570.5023430189,36293.0158945382
32517.8307532858,34169.9368003737
32609.9464878605,37812.6826386647
32428.5723506652,30600.0206267753
32239.9067989867,23099.0173245874
32292.8409112494,25192.3135246194
32410.518560244,29805.7489173226
32236.228252778,22873.2191910257
32415.8928573402,29978.1127640755
32571.5035785359,36131.7879168167
32260.33707392,23786.4457124958
32290.1773823034,24966.4901389845
32314.7242794605,25937.2049454699
32219.4459189748,22129.2276353973
32262.5716516124,23834.6483630704
32601.3499700936,37231.7440432753
32416.0057744786,29862.0848163835
32582.3590066923,36440.5759626605
32260.5537834354,23674.5222671568
32300.8252257059,25267.0691801223
32381.4230480224,28414.1711072149
32435.2134473952,30541.3294516592
32555.2752794733,35289.2125484965
32598.7123892418,37006.9467832286
32381.8931553059,28392.5972177884
32457.402109563,31378.6226795988
32560.28630325,35447.2106370139
32231.2415616984,22394.8679023881
32297.435150121,25012.5142780164
32621.4749510702,37826.7706240947
32627.3132722757,38057.6488814512
32659.3851167642,39325.9401085294
32430.1367456843,30220.0763863169
32308.676758104,25376.7383576991
32332.6009009992,26322.8261500665
32346.7945085519,26884.1168468398
32380.3194463183,28209.87110686
32430.4771124966,30193.3718689492
32441.4531563629,30627.4229927793
32445.6048514423,30791.6030868995
32470.0739043167,31759.2395166202
32540.237551159,34533.8831072508
32627.8123692406,37997.0569675979
32654.071840618,39035.4960629079
32202.9153675427,21154.206309973
32429.3903341254,30110.2304442276
32525.8394004393,33924.3392557565
32202.1399663025,21083.3783923105
32419.3774113334,29674.1018171477
32452.5131276861,30984.4641933442
32467.6408666318,31582.6954112946
32554.9043075825,35033.5557645826
32249.3166432296,22908.8305617358
32429.7077944307,30042.4556512566
32469.3045862507,31608.3232989276
32622.0869651736,37650.1507625494
32317.9783421927,25583.9147182329
32430.359538374,30028.0646409479
32255.1610476093,23059.6205190622
32413.9893324916,29340.5352447465
32429.8695661704,29968.5241047561
32500.6300191804,32766.7685839165
32506.1829113491,32986.3594598022
32239.3357517061,22393.6397602141
32480.9644053287,31948.9212380073
32511.0641946546,33139.2269203784
32539.1919288177,34251.5470580425
32557.6929200154,34983.1746024654
32599.988313637,36655.7593113145
32542.1530531489,34328.4812250881
32237.6292606601,22245.8271713595
32312.3078759013,25199.0166143458
32599.9684487171,36574.6448856962
32615.9005785844,37204.6859968823
32357.0454319693,26928.0129784755
32442.7000910767,30315.253545292
32480.532412488,31811.344652962
32498.8777151202,32536.8154438554
32539.7749532397,34113.9452209239
32239.1433748878,22185.210005433
32351.7581039173,26638.5950584423
32480.823924699,31742.5437344027
32641.0793547648,38079.8953674408
32354.4856954003,26706.2940951936
32489.8828511781,32060.6174146873
32548.7850251175,34389.922500017
32647.5953680078,38297.4087400767
32264.9937599315,23127.142791301
32307.5226864014,24808.9626304443
32473.5645414842,31375.1402696624
32476.2631432859,31481.8573308405
32498.4747119608,32360.2208343833
32610.6223752938,36795.1356268041
32238.8930187068,22054.8162995054
32506.5216627643,32638.2756167261
32644.4876798725,38094.1853694566
32651.5715096018,38374.3176550491
32224.6246084584,21450.4030759524
32615.8699735058,36922.3246956007
32452.4519175291,30419.741590781
32455.2283636134,30529.5370287239
32558.2422977717,34603.2556140803
32623.5277028957,37184.9875941198
32644.934880649,38031.5412044268
32264.2274834527,22936.1824235934
32304.5508219116,24530.7815877354
32314.1516167828,24910.4480553883
32451.3391910636,30335.5740404712
32630.7443146833,37430.2063576385
32395.3981414555,28083.2031221871
32244.3832745285,22071.1080485513
32305.0239707823,24469.1635482939
32395.972041116,28065.7337351136
32533.0817711141,33487.7813434318
32562.558806178,34653.4600116849
32599.4310481022,36111.5844725896
32619.2813402007,36896.5705476016
32622.3172672275,37016.6272414269
32635.6545876702,37544.0557937879
32449.454104945,30140.5344224839
32468.9930199126,30913.2069904369
32533.7594631516,33474.4164587113
32573.5378916314,35047.4669855001
32591.9091423579,35773.9639019818
32599.2784011238,36065.383569045
32252.3813707306,22307.0664297026
32401.6088607418,28208.314687734
32558.9321561578,34429.7141292997
32596.6606851921,35921.7007346167
32277.5540637368,23262.364100291
32445.7236625478,29912.6840377457
32684.9391434055,39372.5358358315
32444.3255070457,29817.2291059651
32561.7665816049,34461.4735183891
32628.012066216,37081.1721451938
32475.2586769745,31000.3266571453
32553.3883887505,34089.990803369
32662.1627998315,38391.5092693171
32463.0661142658,30478.0034806523
32551.1079980439,33959.6476015879
32299.5961621006,23973.3681246561
32328.6580276565,25122.6287834972
32516.8076590373,32563.0654239051
32523.4503711644,32825.7535744973
32682.7716698374,39126.1646863584
32377.6251230867,27018.8836185118
32439.3037431104,29457.9841417844
32467.9504391584,30590.8267912135
32447.6620710449,29748.3524311862
32450.8277385429,29873.5397529528
32564.662028002,34375.1527086099
32443.3836770814,29538.9975591097
32649.8786110943,37704.9049904111
32454.6222434772,29943.2657888074
32484.9067110499,31100.7102002813
32523.776956231,32637.8463314813
32355.0135928395,25923.8813554818
32535.8458616428,33074.950580003
32613.0414420258,36127.6742050496
32378.5256078139,26813.5069884222
32450.7651021959,29670.240626113
32645.790978552,37382.6005474074
32386.1833372037,27076.1698869412
32456.658361177,29863.1269846309
32463.716242812,30142.2331446352
32564.7581218075,34137.9661852845
32586.5545209745,34999.9116794154
32657.8858320579,37820.7309215173
32256.1085823336,21892.158163024
32262.6215539894,22149.715685675
32284.6514860046,23020.8963101001
32298.9229378402,23585.2653836382
32527.8660149634,32598.7272987616
32467.9030107471,30187.3069142986
32696.8949424717,39242.8652306135
32290.447035783,23129.5898662351
32495.8002536491,31250.3477716534
32541.6505361825,33063.5116860928
32379.9480960131,26588.6087200827
32564.3352537282,33880.2571501942
32457.3283546431,29608.4710742321
32526.3762334328,32338.991264568
32614.9889752843,35843.2101484451
32662.2664030013,37712.8109702384
32666.444046175,37878.0171899468
32571.6586994799,34089.5362660509
