Y,X
27580.6721089975,31040.1066626205
28169.0955525359,5313.80746033015
27940.093256446,15343.3874460407
27678.6622340181,26793.2436045044
27611.6898644069,29726.4226569292
28088.6139774856,8883.44328283532
27734.9907695216,24371.0270740766
27692.3967972697,26236.5090316969
27521.9072030507,33703.4167926574
27501.281077673,34606.7761816384
27453.7295581969,36689.3831081648
27377.4106201952,40031.9124460044
28107.4425342154,8103.60782454623
27910.7325182097,16718.8875540792
27668.6996048745,27319.1675727403
27630.6538410852,28985.4523111806
27579.3727906699,31231.4009574346
28157.7674345483,5944.33162343598
27896.5865635858,17383.2319348447
27578.5530868413,31312.0974860029
27480.1298557115,35622.7253090571
28057.1600370512,10395.4151408124
27865.7259428621,18779.6260960966
27826.8615015495,20481.7663339893
27610.2075914355,29970.5258696263
27477.127011821,35799.0365028317
27461.6176209636,36478.2990202354
28136.84362301,6950.32088989559
28101.6177484675,8493.10335244433
28062.980717578,10185.283729378
27740.694665921,24300.3986804694
27706.7877718326,25785.413949456
27486.1996613985,35446.4790796837
27759.4549995238,23523.551180468
27682.9996152682,26872.056434883
27599.6309541495,30523.3414624516
27385.1374430551,39917.4823189781
28119.1945215647,7812.88815854564
28110.6893717397,8185.38695841215
27960.4393051791,14765.8670940219
27807.0737158215,21482.7973247699
27730.1635107197,24851.2223011029
27675.152929365,27260.5126670844
27575.5244229926,31623.9277532212
27575.3424946541,31631.8956419884
27505.0726739076,34709.4926783187
28150.0758307202,6505.18006942968
27885.8476600878,18077.542517689
27616.3208265965,29881.969726293
27609.8396295374,30165.8257636244
27384.4759002175,40036.047973991
27378.40404192,40301.9762615963
27371.1723904645,40618.6998400924
28143.8210177789,6823.91727491804
28088.6057670434,9242.17151576266
27934.3987591204,15995.9532320589
27798.7711827668,21936.0143080051
27736.0059059835,24684.9359326884
27673.9683425542,27401.986002303
27646.8837611596,28588.2054425196
27482.7843998305,35775.2411105323
27387.7495840053,39937.4670052974
27367.805689897,40810.9468114015
27909.8601481596,17115.4632586507
27700.3924074164,26289.4911879834
27531.2672757361,33696.6397831899
27398.3913655024,39516.1865415322
27984.1313660479,13907.413698558
27864.1496268056,19162.2363405251
27818.4628727992,21163.1724071877
27745.2139755096,24371.2436220809
27693.3643990364,26642.0919207323
27433.6616958243,38016.2531359076
27804.1577308791,21834.4886906246
28112.5479793777,8372.76227324387
28094.173217189,9177.51903873088
27955.7712336733,15239.0904183768
27939.1930138273,15965.1642822878
27793.6730840677,22338.4793099503
27459.9710291696,36953.5792811834
27455.4228207071,37152.7765003634
28133.309524704,7508.26799680331
27940.4882269338,15953.2341039374
27834.287559333,20604.4891717893
27781.0280382365,22937.0886083865
27758.969227193,23903.1951214093
27655.4974846698,28434.9318577532
27565.8977779574,32359.1170755982
27339.1468450565,42290.0944378148
27849.5457724196,19981.0235305564
27658.0889371882,28366.2304719365
28101.1061561786,9008.2663668292
27717.5102544463,25808.5598324664
27558.0728067912,32791.4183508196
27524.7799208453,34249.5419952168
27761.5813681432,23923.1798077285
27749.9152134367,24434.1206749251
27645.9204269403,28988.7650914747
27484.4135444348,36062.2583445548
27481.9120297804,36171.8168151038
27367.4108817354,41186.6068079591
27961.223952302,15224.2589009405
27870.0778547123,19216.1711733067
27486.8912917416,35998.5368892177
27477.9995441973,36387.9674527145
28151.9065657895,6917.75651593689
27845.4255385399,20340.661130378
27809.1308350087,21930.254939434
27618.1060795812,30296.538144992
27599.5493890539,31109.2627992462
27400.4288225631,39830.1170549445
27349.5571109093,42058.1379514723
28194.9543325824,5077.19586551456
27986.055117897,14226.3241424498
28186.9712004253,5471.62801429129
28124.2514057266,8218.55766678283
27899.2970151684,18070.8521274233
27766.3528818078,23893.3868440533
27655.3993363636,28752.8030059482
27595.9769928003,31355.3146745343
27573.5770661222,32336.3609789955
27563.0024814467,32799.4945135889
27395.4692227283,40136.9240820825
28153.4953598356,6982.56057657166
28153.2224673278,6994.51240972245
27788.706300096,22959.1735408997
27729.238474448,25563.6771816776
27660.8334191711,28559.6033581441
27610.7121619137,30754.7567135071
27586.9240053492,31841.3991989342
27840.5538239586,20778.0073004801
27585.1719187859,31962.9311574344
27490.3872544261,36114.2012051446
27452.6371241869,37767.5381243382
28090.4541116287,9877.95712175354
27985.1630857204,14489.3727457694
27832.7981022247,21162.4795882978
27803.962460572,22425.3899578987
27689.1429379347,27454.1237560966
27501.6430440657,35666.0291167902
27442.8574496871,38240.653174691
28170.979116153,6396.01138528841
27879.3934716183,19166.5451069151
27600.0879899325,31399.246336756
27523.4279362961,34756.7154660341
28108.5766697414,9173.83826155327
27970.6749891566,15213.4979470894
27799.2302711604,22722.2371240777
27724.1166084013,26011.9791988346
27527.0427357185,34643.194705902
27391.7562749997,40568.3159904096
27788.9957758144,23215.2718963485
27644.8403085936,29528.8277582571
27572.7284634197,32687.0996683552
27434.0081053116,38762.6148533438
27444.0358786663,38368.2260141679
28088.3113221249,10195.7849603477
27930.3520422202,17113.9043824674
27634.6730100692,30063.7156013561
27483.8089353661,36671.0873615552
27380.0870413774,41213.779944954
28108.9591622397,9336.27061438664
27809.0275551762,22472.3312332086
27765.4784591471,24379.6446068566
27716.6307002592,26519.0227408493
27640.857547273,29837.6484123873
27520.9212901153,35090.4790821627
27518.8063731802,35183.1057890813
27502.2726091135,35952.0287099164
27359.8227200662,42190.8856146325
28168.4476763194,6820.4530457447
27941.51481508,16759.3982967284
27699.6638300833,27351.7104266224
27618.6602373652,30899.4129002173
27484.5335698043,36773.7388938341
27482.4186528692,36866.3656007528
27845.0690283261,21028.2163585552
27622.2977778299,30784.8961539893
27618.4090595944,30955.2097763881
27487.7390304651,36678.1458834282
27361.4125404175,42210.8486461513
27893.2562706817,18962.5628504595
27861.6007397822,20348.975495952
27440.9369390801,38772.7262979058
27400.6170710595,40538.6096459361
27761.2652084876,24832.9482092936
27710.8937997648,27039.0574117116
27529.6476925318,34977.0665960327
27413.3727431864,40069.5435043681
28118.275805451,9241.80351887915
27905.1240158531,18577.1811957476
27500.7200604046,36288.8019391331
27390.8808260338,41099.4147823289
28093.1231863477,10388.2051700602
27526.0525552358,35224.1144574166
27499.1726432221,36401.3700227702
27494.5789526749,36602.5592141419
27878.833318329,19818.2231808396
27810.8376018137,22796.2216075799
27662.0884440457,29310.9666608602
27615.5602714737,31348.7542130711
27519.6612960406,35548.8275794804
27507.3811331917,36086.6600712663
28159.6614235444,7563.63191168934
27451.7782584316,38566.6871048571
27419.6906477283,39972.0234861717
28214.5800144246,5203.16651920733
27801.739132278,23284.2981041716
27677.1409614462,28741.3059236064
27418.1194631981,40130.4285850206
27903.1393873402,18932.8781607864
27899.705489951,19083.2720612673
27630.6107362637,30868.7755340491
27623.6292362736,31174.5432654904
27545.5592380138,34593.7635327142
27543.6944725441,34675.434392578
27499.2584758649,36621.5912239661
27454.0492837471,38601.6115826149
28183.6036358787,6694.22266917056
27747.7260778693,25784.2881692813
27656.7164265335,29770.2245250721
27647.7791969046,30161.6470607607
27616.9650845707,31511.2082207049
27600.2959005554,32241.2660289994
27552.8353452486,34319.8890111422
27471.4451548111,37884.5232483675
28138.347935371,8721.076029127
27614.5080256957,31663.615748178
27435.2176481015,39515.9701282517
27836.3003850671,21994.6043839835
27661.9448136549,29630.829781247
28171.4340993256,7361.59831782468
28158.1760716572,7942.25821173424
28114.1948958242,9868.49532120438
28006.1749448384,14599.4292767282
27826.3842643135,22473.6953509118
27656.3267498983,29921.6793760502
27550.8537956516,34541.0628888333
27512.6715856084,36213.323543849
28225.8296462325,5024.04060554837
28179.7335534644,7042.90442193719
27944.4547296962,17347.3765701161
27773.805948181,24821.2562337479
27591.2636015361,32816.0366255353
27540.4601130094,35041.0695637754
27471.5547548016,38058.9074343516
27418.8182776782,40368.5991907432
28130.9757324405,9223.13964066219
27889.056524317,19818.4397288438
27524.4948750005,35785.0928322129
28008.4232291116,14635.3497405819
27990.6852161076,15412.2188953837
27849.4633433451,21597.2925509212
27809.6665192977,23340.2682187458
27418.043029629,40492.1447762356
28159.3090185517,8071.82302340292
28154.9882205123,8261.06038162388
28135.6583345464,9107.64856313867
27887.0760010252,19994.772577419
27783.7179637135,24521.5293832834
27692.2534915315,28527.3854609922
27683.2707798179,28920.7999688726
27635.3554036648,31019.3426729334
28114.7582903557,10067.8008143865
27922.0734388393,18506.7910049451
27897.3539258453,19589.4278911882
27875.3405968865,20553.5424320191
27673.4001411489,29397.898963609
27421.9296952539,40411.5132120686
28120.6244529671,9855.67743076025
27993.3655801847,15429.2156234153
27607.6092794327,32324.127768163
28229.4165730863,5135.72097709171
27954.5455946515,17174.2049182321
27936.5346891397,17963.0259061847
27736.4362578294,26726.7075640067
27514.0061229679,36468.4475680023
27469.8885008811,38400.6605940478
28192.8024686574,6784.09962060624
27665.6196257621,29873.0492957545
27500.8835152482,37087.9725744524
27897.8728645974,19745.8843274462
27647.0391678872,30731.6109652205
27435.388287082,40001.2535597596
27431.9316486505,40152.6434463364
27867.0577259583,21140.2865165062
27736.4559199559,26860.2346652586
27651.6318321292,30575.2628029647
28098.7424387358,11038.0212005954
27849.5233560299,21953.0328255609
27724.6750337326,27420.9964920506
27681.1259377036,29328.3098656986
27603.0559394437,32747.5301329225
28162.2116615256,8303.06503605509
27815.1606147899,23502.8088455813
27757.1709568923,26042.5733901257
27726.6524781085,27379.1867308232
27690.3805156196,28967.7845537833
28176.3783045812,7727.40672742545
27878.4251681989,20776.8165559041
27744.3439827226,26649.1505773291
27740.3643003179,26823.4481441116
27605.3279910645,32737.6135815643
27520.5493853224,36450.6497470787
27884.9735620797,20534.8135894009
28162.2313236521,8436.59213730694
28157.2282943432,8655.70907840489
27890.4986090564,20337.6299972132
28182.1287093705,7609.94533251056
28174.0556393494,7963.52039655498
27558.1599903919,34937.8118318082
27494.1439562814,37741.512691766
27943.8470417117,18090.7286744642
27645.4618255255,31159.0622387649
28175.7819059547,7977.50751149843
27901.4339714931,19993.0837724331
27619.2631184758,32351.2792503574
28019.0041339449,14888.6766857473
27963.538731744,17317.8867736468
27590.1080759256,33672.9744544168
27484.0211135363,38319.2495917892
27427.509623389,40794.2750401001
28224.3774607666,5938.76728279247
28028.5088633264,14517.1955267771
27926.8564041882,18969.253375449
27902.3870426596,20040.9344146372
27495.504313599,37861.1176424757
27493.0710220716,37967.688154737
28123.3152424232,10409.7705220869
27760.7548048302,26288.7768490168
27753.4776712902,26607.4923997047
27661.3309678387,30643.2280602906
27494.4571993474,37951.774032003
27458.731021874,39516.4681886615
27825.9523468358,23478.1257411881
27714.3620522069,28365.4295137682
27553.0143569976,35431.9508641771
27925.3524164797,19169.5115451262
27686.5714721953,29627.3655520737
27555.6967736852,35359.2655339768
27437.7389872087,40525.4454134089
27435.3056956812,40632.0159256701
27982.8407451412,16696.4997238075
27870.0451752697,21636.5907594703
27741.8311787102,27251.9603681532
27693.2108302454,29381.3786411869
27657.5528758989,30943.0848395577
28040.4427790143,14218.5079720093
27973.4021862761,17154.6749827218
27939.1769175954,18653.634057051
27712.97176971,28560.7077529659
27683.0900401109,29869.4334829782
27583.5979799924,34226.8726525396
27519.1726071203,37048.5012622236
28036.7122217697,14426.6907208528
27725.3418704228,28063.7323459123
27716.6547922594,28444.199034546
27685.5677874178,29805.712027641
27585.0296393529,34208.9665576139
27460.7271020711,39653.0265578019
27452.4266216269,40016.5614828054
28245.9970078691,5305.47170940322
28196.7853923042,7460.7856209303
28145.1177441695,9723.66603081456
27958.3228226122,17904.6958225352
28190.7807308284,7768.56697936376
28032.048255485,14720.5499287441
28004.3724069903,15932.6650074541
27673.6039465507,30419.2827723161
27486.8090249933,38600.3125640368
27402.4170169705,42296.4169659208
27896.7835095032,20689.5162562718
27849.5958467042,22756.1874052638
27651.7715196251,31420.2704534958
27530.1751663786,36745.8081082718
27522.2385426114,37093.4072557408
27756.470252128,26879.5914970892
27586.2308093744,34335.5434109948
27543.1592752339,36221.941076629
27502.2253990709,38014.7160492485
27931.7344389274,19248.3676851057
27500.7462050153,38124.296174598
27462.8823695645,39782.6130242711
28153.3448699604,9587.32420967843
27978.2161031095,17257.4131342025
27681.1043852928,30269.9714771329
27644.8096817616,31859.5652861889
27629.3002909042,32538.8278035925
27499.7673138905,38211.9646058376
27442.2779589238,40729.8174562722
27712.9180771831,28921.427958085
27488.6004358097,38745.8348080403
27440.1620156834,40867.2851923068
28232.3906804291,6214.95859856269
28221.6341674152,6686.06002192328
27664.001068863,31108.6350794813
27540.8355836969,36502.8957748744
27409.5505201198,42297.5645356197
27513.4987982264,37789.7531203778
27464.4918520423,39936.1031570418
27756.8724067527,27175.5509511744
27683.1686886169,30403.5418879856
27456.3722736313,40336.5112223939
28263.7692135997,5019.86190268469
27804.6730513889,25126.8292067091
27675.0718512483,30802.9539672418
27642.9614995026,32209.2863346523
27636.7304539089,32482.1865249288
27592.4309034835,34422.3674397415
27501.3757700631,38410.2957677242
27493.3481821267,38761.8788595768
27985.7362039781,17241.6289402711
27955.7407691675,18555.3346007629
27864.6174126202,22546.2508870332
27569.1885319346,35485.106258867
27540.4893365358,36742.0407118925
28248.2122880472,5790.79845051196
28223.7201854763,6863.475475796
28166.0261611287,9390.2922010937
28026.5098665397,15500.6668994387
27663.6310543544,31393.6170317112
27632.2029338781,32770.0698162447
27518.3612760602,37755.9762123189
27449.1148022177,40788.7538743337
27658.9453733327,31643.6311965825
27509.5139842953,38188.2558327398
27477.4263735919,39593.5922140544
28240.6829504311,6210.15190648661
27968.8820127085,18114.1777246806
27774.2414315533,26638.8227194866
27676.1820571005,30933.5147650064
27643.3894740854,32369.7267152938
27550.5377983223,36436.3379448526
27548.6957738949,36517.0128186204
27454.5023766353,40642.3872278373
28145.8517776814,10408.2549555045
27884.8300940151,21840.183364242
27873.0274930548,22357.100148014
27769.3510811507,26897.800759221
27596.8602752082,34452.3552966207
28215.483822938,7403.38655897538
27991.1661815645,17227.7934089306
27734.3061086414,28477.4563621184
27665.9237944069,31472.386552489
27655.3719507737,31934.5241009865
28234.8354236409,6600.6434204806
28199.291174506,8157.36968837193
28156.9928358042,10009.9038267455
27714.588598651,29385.8173363794
27683.8199684018,30733.3865241318
27936.1080655147,19728.7578053358
27611.1840529494,33959.4071435516
27577.1179715648,35451.3943152094
27457.2726785764,40700.2410406011
28237.3576267271,6579.77102206756
28176.4343743711,9248.01777298302
27818.8314840023,24909.8991310068
27521.7879893125,37919.4695156494
27485.8116603737,39495.1195193629
28233.808997821,6779.98588214384
28059.6353547472,14408.2433906401
27981.8382489952,17815.5118247132
27764.8204822041,27320.2071378846
27740.5785310987,28381.9283161138
28166.3125579313,9780.91364389025
27862.8106072247,23073.3440797685
27649.9771922192,32394.7779512943
27593.9660050028,34847.8917054954
28171.6784176119,9590.70195437382
27996.0493478301,17282.7025730077
27957.0939423483,18988.826755284
27834.7016526208,24349.2239234165
27769.5940484793,27200.7321159775
27686.0207179797,30860.9810184091
27511.4149951021,38508.1622627275
27528.3787863621,37809.9976643022
27883.6610641097,22294.5479171761
27772.0480284385,27182.8476758522
27714.2630399217,29713.6483455334
27512.2543610571,38560.992835411
28160.9188256821,10196.3264650822
27980.8779936917,18081.5483863206
27505.5447272695,38899.6497628174
28062.6310145009,14545.8194006768
28027.6098093392,16079.6379883625
27967.3460472103,18719.0011424968
27893.7787753284,21941.0161627326
27479.1186097968,40101.8266353688
28240.9879830549,6779.14147965094
27772.3178420304,27305.4189300491
27748.3942655174,28353.1963029357
28252.6758524984,6312.04565547438
28189.614942165,9073.91509940441
27950.0835434843,19564.6366475166
27915.8127927189,21065.5876940375
27764.9714590581,27671.9634681406
27488.7132770422,39771.2025611309
27485.0964250092,39974.4053794949
27470.1100781251,40630.7602166929
27891.1139681567,22236.9106524165
27672.595292573,31807.3410479173
27563.8931103178,36568.1545863182
27473.2018335743,40540.1471367664
27471.5417374855,40612.8541217671
27863.9601373299,23470.9590800367
27732.4032075504,29232.7386448169
27709.5257189837,30234.700657292
27553.7040970564,37059.1973863972
27526.3693641964,38256.3726736687
27516.9773137212,38667.7149312753
27946.8956923394,19883.4388174062
27800.3978977604,26299.5812471925
27657.6751162052,32550.3899850594
27588.9062042513,35562.2519390603
27571.577530009,36321.1933441359
27841.7400863797,24533.7195539626
27755.118429905,28372.2716223607
27589.5636418678,35623.050400511
27569.801676098,36488.5623178479
27553.7237591829,37192.724487649
28220.4218703619,8038.24114327166
28064.0544634191,14886.6415386784
27713.8196707597,30225.8234016306
27578.9425488025,36133.0169364121
27497.847991915,39684.7033543907
27493.6408990872,39868.9607821321
28268.7000768867,5968.60369079238
27944.5492597601,20165.3895017476
27839.0763055133,24784.7730145307
27598.703488267,35312.3460481911
27578.2138091432,36209.7295205968
27563.2502033014,36865.0883716989
27627.8792192491,34079.3369162677
28021.6165995476,16879.6746809751
27864.1803636161,23774.8864228892
27654.8490691268,32942.9384356465
28055.8181008808,15426.5526218578
28014.8842247177,17219.3275944774
27941.7945147244,20420.4269066992
27836.708158197,25022.878655852
27786.3140084318,27229.9838443659
27724.8677121026,29921.138275487
28190.1256704749,9589.09976858972
28172.8197372749,10347.0451875694
28019.0448091557,17081.9031680436
27802.7320146764,26555.7229122421
27730.6656515871,29712.0028501485
27696.3494187371,31214.9458688612
27608.7736647905,35050.4883241712
28222.939968227,8196.73286132228
27813.8740991044,26112.5307543672
27497.1823438563,39982.6331258673
28024.8644633772,16916.6127857251
27750.6529751695,28926.2131300844
27984.9074257284,18711.4013853369
27895.4669063121,22628.6147005107
27754.2450335497,28813.6883560482
27734.6877371606,29670.236398522
27544.0950615371,38017.5958682579
27541.1614670787,38146.0780746289
27913.4540444763,21885.6307277699
27738.3480186677,29554.723666198
27597.2171100745,35735.813377352
27546.6182909285,37951.8824407289
27962.8465620744,19767.1899565915
27847.4585133793,24820.8234071869
28225.4818334397,8309.38756416109
27841.203700438,25139.5606126753
27836.1779300868,25359.6735398691
27485.6475038774,40711.803222068
27452.468323143,42164.9469359858
28235.6233120059,7910.01879450572
28175.0184342423,10564.3217400786
28085.8735483761,14468.5872360056
27984.2210892379,18920.6450846776
27968.7799215075,19596.9196437935
27933.0537440341,21161.613800452
27905.1732261586,22382.6927540251
27809.0240992601,26593.7219674893
27730.2718697309,30042.8218175902
27723.2221466139,30351.5775073191
27570.6752347796,37032.6522386147
27489.1258570459,40604.2583785113
28038.7076003141,16579.1034280177
27821.325976846,26099.7345187235
27618.6805487967,34974.9666192862
27611.9492002721,35269.7785036726
28220.0436454111,8681.95132842889
27805.7928186411,26824.8340513389
27764.9726476896,28612.629093479
27703.6855386567,31296.8116219289
27487.0088875003,40786.5671436618
27789.9185448015,27564.8733753929
27725.0610921254,30405.425720899
27815.9332709021,26470.3063107995
27616.1986962688,35218.0521910871
27550.6817533656,38087.4881333743
27500.5377550659,40283.6374748333
28281.0547830205,6144.24372047758
28040.8411530704,16664.8448514668
28285.2381085008,6005.82330794794
28014.2785893438,17872.9976405936
27957.6533939849,20353.003019384
27772.0410066278,28482.2415341178
27587.7930818095,36551.7208830977
27534.829194263,38871.3725004482
28197.4101504782,9942.00366854465
27945.8032583294,20961.5938335796
27922.9712518473,21961.563873863
27812.950089138,26780.144605826
27742.7030094338,29856.7456560604
27562.1163924278,37765.8712436004
27912.281935655,22474.5183680518
27796.6437354945,27539.107665702
27702.1547046848,31677.4298941656
27610.6447504181,35685.2779440662
27551.313371024,38283.8056682687
27516.2466837776,39819.6162281461
28195.6115555249,10110.3686283526
27974.5686242445,19791.3534804982
27872.0747465407,24280.2628147185
27616.7383234526,35463.194699481
27462.9861363758,42197.0566938593
28094.2309625892,14595.3156729896
27818.9733864351,26650.7313777603
27756.6401894557,29380.7292666216
27741.0853165137,30061.983756217
27689.7360429714,32310.9203607587
27616.2142531742,35530.9434088026
27733.488782076,30439.4841413634
27976.0891951636,19859.1454994207
27799.9370814087,27574.0537982603
27742.4932085266,30089.914676503
27859.6312911745,25004.4313256393
27815.4909280454,26937.6403377807
27491.1581825802,41142.3940375031
27467.4165344057,42182.2035216225
27966.3994585278,20373.1176345058
27642.9081316283,34541.0198486799
27974.0166813974,20084.3033214953
27744.1957077842,30149.7388066583
27728.8455042231,30822.0294213907
27713.7227110851,31484.360175164
27706.2409081641,31812.039600715
27687.8206638908,32618.7883383938
27656.9838105146,33969.3454844339
27573.5014441843,37625.6104424819
27872.4769011654,24576.2222688037
27800.54698433,27726.5262901346
27752.6088671347,29826.0649802913
27555.2848429865,38468.2363344136
27529.0189391152,39618.6002751778
27526.5856475878,39725.170787439
27935.4458210243,21863.1777983732
27712.5836063589,31623.8415381908
28025.8404379124,17948.9740962875
27996.2088597788,19246.7439792449
27878.7513762332,24391.0121645672
27796.0649463839,28012.4176092587
27910.7015143774,23036.4927289439
27786.5126823072,28475.5727986525
27785.1709608108,28534.3359783106
27728.8868810866,30999.4015656625
27721.8144169273,31309.1532414874
27705.4863485467,32024.2712583434
27565.265081646,38165.5215256613
27471.844879825,42257.0324076175
28226.0050397391,9271.98653840967
27921.2978137899,22617.2042373706
27869.6529066975,24879.0886611589
27818.1444458591,27134.9971683719
27779.825789562,28813.233739963
27777.0286413575,28935.7400297586
27690.6126805689,32720.4871941777
27614.7713044557,36042.1008240034
27636.0104116706,35156.690839549
28287.3128372039,6676.49008209575
28024.8357268295,18172.1616009708
27930.0965445544,22321.4396764892
27776.5717679007,29045.3418099085
28345.869994854,4156.66691426978
27776.7526699339,29082.2149502572
27765.4731129468,29576.2240538235
27729.7241944311,31141.9141965779
27667.2545511978,33877.8880020145
27629.5044209586,35531.2249212081
27571.5602451455,38068.9974935607
28309.0057389597,5816.00140483921
28115.2737731917,14345.6479849252
28105.9954279281,14752.0103120523
28079.888711353,15895.4023501452
28051.8944882659,17121.4612341978
28029.6764899263,18094.5396498919
27925.4542930068,22659.1439274005
27907.0340487334,23465.8926650793
27882.5192051202,24539.5656764592
27869.3066595365,25118.233598177
27736.8400880644,30919.8526067931
27670.3225392995,33833.1119372999
27725.4003174758,31465.6746421466
27817.4322894104,27479.7599411562
27656.5166740051,34527.3575557429
27623.9060193285,35955.6016172632
27528.4618647417,40135.7552617544
27994.7431700181,19758.8973805417
27713.2090661856,32089.2052477807
27614.0353806595,36432.7006119996
27739.2237922862,30994.6381831873
27660.767196307,34430.7902140415
28277.298568144,7473.45219721898
28242.5502554901,8995.31895175381
27775.0626486659,29469.8051251652
27698.0614793947,32842.2140458818
27640.1855267087,35376.9986599467
27552.314139212,39225.4889345034
28270.7481216527,7805.13722195402
27979.6400390065,20554.7552355669
27863.4333127881,25644.2441856146
27840.6013063061,26644.214225898
27802.6692477283,28305.5190338588
27722.9391533797,31797.4462860834
27980.8215469015,20547.804987696
27967.3588498523,21137.4287564686
28213.3704192869,10407.692200141
28099.7561718922,15383.6387352562
27999.3772111235,19779.9213625577
27546.6712818026,39607.0165736342
28242.7280786075,9166.71517945028
28042.3567547894,17942.3486704231
27972.8146473969,20988.0741516845
28219.3947428893,10233.4379429594
28114.9906176312,14806.0101092352
28103.9157300249,15291.0553379383
27997.0100901124,19973.1859747631
27986.1398718869,20449.2673286032
27676.0885009942,34028.5417601005
27539.5058008635,40010.4342520745
28250.8445781026,8900.8302014459
27683.1826798905,33762.6351272957
27620.5083672764,36507.5728075955
28079.1032002511,16467.3582267968
27575.6620055303,38516.4984178257
28300.6908902417,6807.31073746546
28010.1058515688,19534.0210708726
27882.2329706439,25134.450888117
27741.9434806162,31278.6891137226
27871.1115746476,25666.3291181279
27631.5801759669,36157.05066624
27591.0783796078,37930.9019030375
27586.3255017645,38139.0629970806
27541.0480865197,40122.071314017
28122.8993688297,14683.6120934416
28046.4439845741,18032.1173478566
27850.7345744301,26603.57368917
27575.5452214029,38656.001435653
28340.029814527,5218.77787890662
28048.9899550078,17965.4079342318
27999.6873752737,20124.7057901424
27591.713076182,37992.6963505842
28123.4203601923,14750.3864714678
27785.3065430856,29558.7077453054
27764.3847841579,30475.0149535332
27745.7371294614,31291.723552171
27689.7259422449,33744.8373063721
28126.2164820915,14672.721210788
28026.9063503115,19022.1924915823
27945.1068211124,22604.7544785337
27828.4452740477,27714.1631504995
27599.306531704,37749.7190527855
28278.4667340704,8049.43532785502
28227.0492374012,10301.3598906844
28074.5478076516,16980.4426497882
27895.8714381999,24805.9054052726
27797.584653324,29110.5573117514
27665.8912772906,34878.3127931069
27573.6763507122,38917.0364119804
28013.1914491864,19712.4541656417
27667.755016455,34841.482962359
27579.2013976889,38719.8528197927
27548.1598749319,40079.3738406959
27665.7982605108,34971.9787957223
28126.6444566744,14833.1615914296
27958.9747517021,22176.5670764985
27786.4829194542,29775.9626430141
27768.290085604,30572.7515197339
27762.3763882974,30876.5489337838
27718.6908460145,32789.8382240072
27932.6148047457,23465.4380489941
27852.589076847,26970.3131204653
27748.7762186891,31516.9896482478
28265.4744147729,8932.0305924252
27798.5325929642,29382.613099535
27647.6457772188,35990.9808458299
27642.1879270637,36230.0175088458
27953.3980648091,22644.7888155735
27741.2696221153,31935.3471181265
27551.0180621264,40267.7667964239
27543.5590002478,40594.450235879
28337.2658327439,5877.38454590149
28290.5329907911,7924.1359729755
27667.2919851665,35220.1309172044
27626.6082604689,37001.950042769
28318.3442592343,6750.88600680601
27812.1059163091,28922.5324876306
27697.5365451372,33940.3104387736
27798.4375235739,29565.9611603823
27796.6864633158,29642.6520897665
27739.4927418991,32147.5571209544
27541.66841482,40811.6401691865
28268.3573956203,9029.74550382552
28078.3559870968,17351.209335068
27865.931910853,26654.7154568677
27859.6781242169,26928.6116332401
27827.1584337096,28352.8717503768
27792.8194598173,29856.8107551854
27776.5368735214,30569.9367998496
27765.3710217458,31058.9659729364
27540.3711491029,40913.2524057687
28301.7629604725,7611.48295806469
27855.1971125761,27169.6619232483
27808.4870116656,29215.4173642264
27558.2673230978,40174.2523774115
28362.7988917348,4983.09730578565
28271.1524912142,8996.92127226168
28043.5373987054,18965.7461061224
27880.5750894919,26102.9824693401
27548.8287642327,40632.4276363258
28323.2284518052,6760.95414176715
28025.5027258461,19800.4041092868
27616.3231515119,37721.1819328112
27561.7219089188,40112.5445490665
27924.0084276988,24290.3310844034
27672.6289459731,35299.9613884793
27612.9564509443,37913.4289041203
27774.4850481868,30883.7806940602
28317.7220406497,7136.50586432264
28139.9553128905,14922.1291759711
28070.8680263443,17947.9349353145
27626.7809520599,37397.5514160451
27517.8968414662,42166.3328432131
28063.5443844143,18313.4834873102
27846.9132153425,27801.2470368513
27668.4869973563,35615.7539452808
27515.9400855221,42296.8286765764
28350.2396785464,5801.92780541781
28271.760341525,9239.07582236789
28135.7461674521,15196.0686619444
27915.2035391026,24855.1418199802
27897.4427850563,25633.0069608779
27702.9159091126,34152.6720252045
27671.465047594,35530.1207958339
27649.2697902967,36502.203225432
27619.3880606977,37810.9289554443
28312.9888249328,7478.19405961754
28261.3439178404,9740.0784834059
28136.5183365855,15207.0461637997
27971.8731902408,22417.985498114
27788.5576481573,30446.6294171619
27744.0079462666,32397.7661790296
28390.4210477026,4131.70243219477
28156.643132727,14370.4394980443
27986.6538414389,21815.435564895
27801.4053107588,29928.7383020945
27611.2447149392,38257.1740360083
27560.5776726663,40476.2310576729
28095.5824078119,17089.5031946511
27899.5773641179,25673.9073552111
28353.987845307,5816.95421605802
28140.0628602705,15186.1954201871
28092.0792609905,17287.7260825356
28055.5798880784,18886.2837664547
27649.8569521758,36655.6717034023
28338.6593564829,6533.08987381038
28235.4377654251,11053.8707630994
27629.2752825774,37601.8801493075
28278.6902015987,9204.34623781396
28103.2430601555,16888.3789676806
27918.8586890833,24963.8342332359
27835.8993667262,28597.1915110782
27569.0787172701,40283.0963742701
28096.6243905372,17223.0519507034
27579.9251681481,39852.8520356418
28395.872740026,4161.71194387433
28278.3925154381,9306.97611529249
27809.8815617098,29826.2816630194
