3408,7495
3408,10629
3408,11683
3409,11292
3409,12006
3409,13189
3411,12127
3411,13012
3414,12815
3414,14037
3414,14264
3414,14477
3415,12219
3415,12261
3415,14320
3416,12748
3417,11088
3417,12483
3418,11363
3418,13231
3418,14083
3420,10688
3421,14276
3421,15173
3422,12607
3425,12193
3426,10995
3427,11938
3428,12385
3428,13464
3431,10789
3431,14086
3432,11616
3432,14672
3433,13275
3435,12129
3435,13174
3436,10265
3436,11637
3436,12108
3437,15191
3438,10615
3438,11331
3438,15110
3439,10956
3439,13292
3440,12168
3441,13021
3441,13075
3441,15122
3442,10598
3442,14331
3442,16574
3443,10245
3443,10670
3443,12924
3443,15073
3444,10534
3446,16550
3449,14439
3449,51447
3450,11697
3451,11646
3451,16648
3452,10241
3452,11809
3453,12789
3454,9956
3454,10311
3454,11710
3455,14419
3455,23342
3456,10525
3457,11029
3457,13411
3457,14374
3458,13321
3459,12271
3459,12599
3460,13395
3461,10566
3461,13846
3461,14351
3463,13478
3463,14708
3465,14479
3467,13074
3468,10712
3469,14409
3470,11368
3471,13055
3473,9109
3474,10623
3474,12844
3474,13255
3474,13424
3474,14734
3478,10238
3479,10539
3479,10971
3479,11677
3479,13357
3479,14220
3480,10720
3480,12955
3480,13562
3481,12890
3484,14336
3485,10139
3489,11165
3489,11752
3490,12629
3491,12820
3491,14597
3492,9170
3492,10647
3492,14271
3493,11585
3494,12196
3494,12860
3494,13503
3495,10579
3496,10158
3496,10205
3497,11391
3497,12993
3497,15022
3500,9898
3500,11432
3500,11677
3500,11919
3500,12237
3501,10683
3501,14384
3502,10422
3503,11308
3504,11053
3504,11563
3505,9168
3506,9997
3506,10457
3507,11142
3508,10085
3508,11733
3508,13276
3510,10299
3510,10630
3511,8603
3511,9450
3513,13427
3513,14591
3514,13378
3515,8523
3515,10522
3515,11897
3517,10608
3517,11012
3517,12329
3518,9113
3518,9591
3520,9901
3520,10473
3522,12268
3524,11305
3524,13232
3525,12679
3525,13485
3526,9506
3526,10225
3526,12650
3527,13249
3527,19019
3529,11447
3529,14430
3530,10653
3530,15037
3531,9888
3531,10293
3531,10958
3531,14388
3532,9087
3532,12738
3533,19307
3534,14627
3535,12277
3535,13030
3536,11026
3536,11444
3539,11623
3539,11661
3540,12970
3540,14218
3540,14484
3541,9166
3541,12803
3541,13002
3541,19584
3542,9488
3543,9726
3543,11146
3543,11194
3544,7530
3544,9475
3544,11936
3544,14419
3545,8855
3545,12819
3546,10218
3546,10428
3546,10561
3546,13299
3547,12550
3548,8603
3548,10327
3548,11038
3548,11380
3548,12299
3548,14341
3549,11725
3549,14585
3551,9829
3551,10860
3552,10139
3552,11938
3553,9008
3554,10032
3554,10677
3555,18706
3556,11503
3556,23353
3557,8545
3557,10568
3558,9768
3558,10344
3558,14192
3558,15094
3559,11183
3559,11548
3559,12208
3560,10986
3561,10955
3561,11571
3561,13945
3562,9124
3564,9076
3564,10527
3564,11161
3565,14212
3565,14362
3565,18148
3566,10058
3566,10357
3569,12263
3569,18174
3571,19280
3573,9886
3573,10418
3573,10677
3573,14499
3574,9182
3574,9722
3574,11896
3575,10179
3576,8289
3576,9530
3576,14430
3577,13330
3578,8857
3578,17961
3578,18114
3579,8255
3580,11151
3580,12989
3580,13253
3580,13488
3580,15487
3580,19301
3581,7534
3581,12571
3582,8842
3582,9689
3582,11488
3582,13463
3583,11689
3584,10594
3584,13394
3584,19435
3585,12681
3585,14373
3585,14521
3586,10255
3586,12359
3586,12794
3586,14468
3586,19451
3587,8816
3587,9401
3587,15134
3588,7086
3588,9775
3588,12342
3588,17310
3588,18653
3589,9337
3589,17569
3590,12228
3590,14330
3591,9566
3591,9906
3591,10834
3591,19166
3592,8625
3592,9926
3592,13185
3593,11571
3593,18740
3594,19642
3595,12284
3595,13121
3595,14393
3595,16709
3595,19423
3596,13049
3597,7372
3597,8572
3598,8954
3598,10164
3598,12316
3598,13891
3598,19304
3599,10525
3599,16291
3599,18157
3600,7052
3600,18503
3600,18953
3601,8367
3601,9099
3601,9861
3601,14524
3602,9664
3602,17165
3602,17758
3603,8907
3603,19628
3604,10067
3604,11502
3604,17145
3605,10877
3605,12228
3605,16728
3605,17492
3605,28229
3606,11537
3606,17770
3608,11459
3608,12510
3608,12831
3609,11851
3609,16779
3609,17089
3610,11708
3610,15377
3610,17298
3611,9226
3611,13208
3611,15320
3611,19535
3612,7335
3612,7827
3612,12873
3613,13299
3613,18819
3614,9614
3614,9733
3614,9874
3614,12586
3614,16923
3615,8360
3615,8772
3615,10205
3615,18212
3615,18697
3615,19241
3615,19385
3616,19268
3617,18470
3620,10392
3620,11476
3620,15286
3621,9671
3621,12120
3621,15301
3621,16263
3621,18232
3622,14507
3622,18003
3623,11718
3623,13402
3623,14325
3623,14391
3623,16120
3624,11659
3624,12424
3624,13137
3625,13388
3626,12166
3626,12183
3626,18183
3627,7017
3627,7393
3627,12344
3627,13091
3627,18258
3627,21605
3628,8288
3628,12387
3628,12469
3629,8999
3629,9796
3629,14244
3630,8243
3630,10233
3630,17686
3631,8350
3631,10818
3632,7611
3632,9356
3633,11991
3633,12503
3633,13445
3633,14594
3633,17634
3633,18109
3633,18722
3634,9144
3634,15373
3634,16188
3634,18408
3635,8885
3635,12949
3636,13190
3637,10070
3637,11929
3637,17461
3638,9793
3638,11660
3638,14420
3638,17052
3639,11979
3639,12867
3639,16854
3639,18979
3640,7299
3640,8825
3640,10285
3640,14728
3640,16169
3641,15589
3641,17673
3642,8620
3642,14213
3642,14448
3642,19335
3643,8956
3643,9946
3643,18594
3644,8270
3644,15243
3645,7551
3645,8703
3645,12028
3645,18464
3645,18696
3646,8682
3646,12048
3647,9893
3647,10679
3647,15273
3648,11607
3648,12304
3648,17797
3648,18405
3649,8857
3649,19474
3650,10149
3650,13286
3652,10260
3652,14566
3652,15998
3652,16960
3653,19005
3654,9470
3655,16795
3655,16914
3655,18784
3656,9576
3656,16222
3656,17603
3656,18066
3656,18681
3657,10424
3657,10432
3657,11124
3657,11466
3657,12978
3657,13985
3657,17987
3657,18755
3657,19244
3658,10472
3658,10627
3659,12307
3659,16174
3660,9688
3661,14457
3661,17137
3662,10696
3662,16948
3662,17031
3662,17492
3662,18875
3663,10827
3664,8438
3664,8456
3664,14701
3664,14766
3664,14924
3664,15002
3664,16731
3665,10888
3666,8609
3666,13247
3666,16023
3666,17229
3666,18592
3667,12394
3667,12526
3667,17673
3667,19618
3668,10128
3668,11851
3668,18748
3669,11170
3669,16201
3670,7923
3671,13234
3671,15021
3672,9856
3672,15540
3673,12547
3673,12566
3673,18569
3673,19588
3674,10752
3674,11722
3675,10399
3675,17923
3676,14895
3677,7602
3677,12386
3677,14808
3678,7867
3678,8736
3678,10017
3678,15201
3679,14195
3679,15159
3680,9483
3680,15307
3680,18381
3681,17859
3683,10738
3683,14753
3684,14938
3684,18160
3685,8491
3685,9785
3685,18750
3686,13171
3686,14518
3687,14323
3687,16097
3687,17085
3688,15085
3689,15096
3689,18474
3690,14121
3690,15824
3691,9808
3691,9922
3691,13231
3691,19570
3692,10109
3692,17382
3692,17926
3693,15867
3694,17732
3695,17809
3695,19543
3696,15056
3697,17478
3698,9532
3698,14586
3698,15795
3700,19655
3701,15190
3701,16029
3702,7477
3702,7510
3704,15638
3705,8494
3705,13327
3705,20981
3706,13269
3706,14630
3706,15418
3707,7424
3707,15593
3708,13157
3709,18032
3709,19586
3710,14298
3710,17277
3711,15012
3711,17556
3711,17692
3713,17618
3714,14814
3715,14379
3715,17404
3716,14884
3716,17032
3716,17227
3717,13533
3717,14847
3717,51515
3718,13114
3718,16160
3718,17881
3719,17437
3722,8640
3722,18535
3724,7583
3724,15329
3725,14715
3725,15450
3726,7392
3726,19533
3727,17696
3728,10074
3729,14947
3729,19689
3730,7192
3730,13119
3730,13347
3730,15805
3731,18002
3731,18177
3731,18371
3732,18297
3732,18759
3733,14848
3733,15218
3733,16935
3733,17441
3733,51468
3734,19148
3735,12469
3735,14369
3735,15399
3735,17618
3735,19537
3736,18810
3737,51359
3738,8074
3739,15605
3739,17497
3739,22753
3740,15198
3741,14587
3742,13516
3743,12489
3743,16529
3743,16736
3743,17452
3744,8120
3744,14077
3744,14359
3744,14809
3744,15256
3747,14642
3747,15044
3747,51434
3748,13117
3748,17315
3749,13735
3750,19485
3752,12411
3753,17810
3756,12551
3756,14662
3756,17984
3757,7536
3757,18247
3758,14406
3758,15115
3758,16924
3759,15305
3759,17510
3760,12560
3760,16981
3761,15383
3762,13010
3762,14622
3763,12512
3763,15465
3763,16665
3763,16691
3764,13331
3764,13986
3765,7248
3765,12955
3765,14453
3765,17725
3766,15562
3766,19309
3767,13036
3767,16875
3767,18297
3768,12667
3768,13690
3768,14740
3768,19168
3769,14335
3769,15353
3769,17764
3769,18885
3769,51459
3771,12699
3771,51275
3772,12730
3772,15094
3772,15821
3773,12117
3773,18320
3774,8044
3774,16784
3774,17636
3774,18489
3775,14032
3775,14720
3775,15450
3775,18249
3775,19198
3776,13653
3776,17315
3776,17563
3777,15527
3778,13536
3778,13672
3778,19404
3780,51329
3781,14144
3781,14281
3781,15804
3782,15354
3782,18623
3785,14626
3785,17031
3785,17358
3785,51444
3787,14719
3788,12459
3788,15407
3788,15957
3789,16730
3789,51297
3790,15602
3791,15141
3792,16765
3792,17285
3793,12314
3793,18260
3793,51230
3794,13786
3794,15178
3794,19356
3795,19065
3795,19315
3796,19232
3797,12400
3797,14309
3797,18455
3798,11940
3798,12033
3798,18283
3799,12501
3799,15532
3799,17578
3800,16670
3801,16750
3801,16978
3801,19380
3802,13874
3803,11712
3803,13724
3803,15321
3804,11559
3804,15410
3804,18647
3804,51333
3805,13960
3805,16591
3805,51345
3806,11528
3806,17039
3806,17674
3807,12874
3808,12588
3808,13085
3808,14671
3810,15897
3810,19040
3810,19139
3811,16947
3812,15167
3812,16620
3812,19200
3812,19619
3813,12492
3813,15477
3814,15546
3814,15835
3814,17517
3814,18143
3815,13980
3815,18105
3816,15651
3816,17100
3817,13938
3817,15823
3817,18998
3818,13702
3819,13844
3819,17273
3820,14071
3820,16373
3821,14025
3821,15670
3822,12181
3822,13046
3822,13750
3822,15326
3822,15897
3823,14637
3823,18241
3823,18591
3824,19648
3825,12229
3825,19447
3825,19586
3826,13882
3826,16158
3826,17900
3826,18055
3826,18119
3827,11763
3827,14601
3827,16179
3827,16562
3827,38989
3828,15788
3828,15935
3828,19603
3829,12438
3829,12537
3830,12586
3831,11625
3831,14558
3831,14835
3831,16415
3831,16536
3832,13912
3833,7488
3833,19048
3834,17721
3834,18450
3835,14519
3835,18584
3836,12271
3836,13827
3836,15972
3836,16696
3836,17280
3837,14868
3837,17294
3837,17570
3838,12829
3838,17372
3839,14903
3839,51289
3840,11738
3840,14797
3841,15113
3842,11609
3842,13779
3842,15429
3843,14744
3843,17437
3843,18698
3844,17687
3844,51308
3845,13861
3845,14113
3845,19086
3845,19283
3846,18302
3847,18708
3848,13472
3849,38942
3850,12367
3850,15441
3850,15588
3850,18528
3851,14100
3851,18014
3852,15026
3853,13510
3853,16420
3854,14599
3854,15622
3854,39005
3854,51239
3856,7033
3856,7529
3856,8595
3856,15911
3856,18462
3857,14132
3857,17859
3858,12156
3858,17528
3858,17611
3859,15607
3859,17500
3859,17766
3860,11680
3860,13938
3860,14032
3860,14831
3860,16365
3861,7409
3861,13512
3861,16515
3862,7047
3862,11861
3862,13696
3862,17027
3862,17484
3863,17733
3864,15041
3864,18228
3864,18521
3864,19034
3865,13536
3866,14180
3866,15979
3867,11690
3868,15186
3868,19157
3869,12759
3869,14667
3869,15328
3869,17328
3869,19418
3870,11640
3871,11577
3871,15127
3872,14138
3872,15388
3873,11740
3873,17817
3873,19219
3874,14706
3874,16582
3874,38895
3875,13035
3875,18505
3876,13987
3876,18139
3877,7178
3877,18623
3878,14544
3878,16242
3879,12314
3879,12917
3879,15921
3880,11631
3880,13490
3880,51354
3881,17333
3881,17568
3881,17953
3881,18092
3883,10052
3883,14551
3883,14778
3883,16432
3883,18596
3884,12335
3884,14236
3884,17076
3885,11696
3886,15963
3886,16698
3887,17557
3887,17701
3887,51254
3888,7481
3888,13968
3888,17362
3889,14113
3889,17602
3889,19082
3890,12300
3890,13592
3891,11576
3891,12217
3891,14990
3891,15297
3891,16182
3891,16564
3892,7425
3892,11722
3892,14057
3893,10093
3893,11706
3893,13802
3893,13924
3894,8569
3894,12843
3894,19285
3895,15633
3895,18368
3895,18635
3895,18706
3896,12362
3896,13652
3896,15874
3896,16064
3896,17756
3896,18174
3896,51274
3899,17410
3900,13878
3901,7354
3901,7549
3901,14324
3901,18669
3902,13062
3902,15561
3902,17542
3903,11642
3903,18357
3904,14282
3904,17769
3905,12421
3905,12891
3905,13704
3905,15608
3907,12824
3908,8961
3908,14273
3908,15681
3908,17431
3908,18030
3909,14085
3909,18401
3910,13714
3910,14191
3910,15005
3910,16018
3910,17578
3911,16008
3911,18469
3911,38843
3912,15970
3913,11606
3913,14650
3913,14770
3914,10596
3914,11673
3915,7045
3915,7059
3915,12728
3915,16368
3916,14133
3916,15725
3916,18311
3917,14876
3917,38923
3918,8954
3918,15281
3918,19394
3919,13681
3920,11696
3920,12779
3920,16547
3920,16772
3921,13581
3921,18526
3922,8912
3923,18611
3924,19206
3925,10874
3925,15200
3925,18017
3925,18069
3926,14146
3926,14747
3926,14870
3926,15909
3926,17317
3926,17951
3927,11804
3927,15395
3927,16858
3928,12178
3928,18321
3928,18493
3929,16666
3929,38910
3930,12460
3931,11715
3931,13951
3931,18460
3931,19336
3932,15840
3932,16074
3933,13622
3933,13848
3933,14842
3934,14932
3934,15655
3934,15890
3934,16736
3934,17766
3935,12746
3935,13914
3935,14041
3935,17738
3938,10530
3938,18557
3939,15946
3939,17437
3940,14559
3940,16878
3940,17817
3940,18369
3942,10495
3942,13313
3943,12082
3943,13083
3943,15063
3943,17547
3943,18266
3944,13033
3945,38905
3946,16415
3946,18384
3946,18466
3948,11633
3948,15368
3948,16071
3949,15769
3950,13677
3950,15294
3951,10095
3952,7104
3952,15035
3953,13788
3953,17572
3954,12140
3955,18505
3956,12322
3956,16563
3956,18630
3957,15607
3958,10816
3958,10875
3958,12094
3958,15813
3958,16729
3959,16244
3959,16510
3959,16865
3959,17433
3961,12847
3961,20001
3962,10839
3963,9138
3963,12289
3963,14783
3963,17987
3964,10611
3964,13387
3964,14100
3965,12883
3965,13969
3965,17197
3966,8950
3966,15065
3967,7401
3967,15938
3968,11677
3968,13067
3968,16611
3968,17628
3968,18382
3969,13405
3969,38872
3970,9363
3970,10431
3970,14151
3970,15873
3970,18147
3971,10654
3971,12791
3971,13027
3971,13926
3972,10694
3972,10748
3972,12454
3972,15402
3972,17911
3973,7176
3973,17665
3973,18596
3974,10496
3974,10609
3974,12763
3974,13752
3974,13908
3974,16917
3974,18191
3975,12330
3975,14461
3975,17554
3975,18245
3976,15613
3976,16491
3977,9025
3977,10558
3978,8999
3978,12963
3978,15786
3979,7075
3979,14608
3979,15013
3980,6825
3980,7159
3980,11808
3981,13447
3982,10038
3982,10079
3982,19352
3983,7030
3983,7397
3983,10152
3983,10399
3983,12976
3983,13361
3983,17782
3983,18049
3983,19454
3985,8820
3985,14624
3986,7364
3986,13715
3986,14702
3987,10205
3987,12204
3988,12294
3989,13550
3989,14942
3989,15282
3990,7382
3990,11617
3990,15649
3991,11785
3992,10548
3992,15864
3993,10461
3994,11930
3994,14015
3994,14238
3994,15751
3995,12312
3995,14475
3996,13331
3996,14053
3996,15431
3997,2541
3997,9624
3997,14412
3997,16711
3999,16582
3999,17616
4000,7206
4000,13096
4000,13650
4000,17815
4000,17833
4000,18021
4001,6843
4001,12371
4001,12940
4001,16221
4001,16343
4002,10217
4002,11709
4002,13753
4002,16003
4003,10832
4003,16506
4004,9369
4004,12145
4004,13985
4004,16877
4004,25492
4006,13399
4006,15854
4006,17334
4007,9404
4007,10922
4007,12124
4007,15120
4008,10100
4008,10722
4008,11647
4008,12184
4008,13615
4008,14559
4008,18479
4008,19303
4009,10399
4009,15594
4009,15916
4009,16377
4009,16489
4010,7317
4010,9022
4010,18446
4011,12439
4011,14738
4011,16311
4011,16887
4012,16987
4012,18339
4013,11787
4014,6955
4014,12967
4014,14100
4014,14323
4014,14964
4014,18215
4014,19596
4015,9976
4015,14090
4015,18388
4016,13791
4016,16825
4016,18268
4017,13322
4017,15313
4017,16923
4017,17554
4018,11668
4019,14303
4019,17782
4020,17653
4021,13448
4021,14649
4022,9483
4022,10730
4022,12872
4022,15393
4022,17342
4022,17378
4023,6901
4023,14162
4023,16300
4024,12276
4024,13714
4024,15123
4025,12017
4025,16037
4025,16262
4025,18356
4026,10353
4026,10537
4026,16090
4026,17365
4027,13122
4027,14023
4027,15623
4027,16496
4028,9420
4028,9682
4028,12921
4030,10173
4030,10406
4030,15432
4031,10778
4031,18076
4031,18411
4032,11737
4032,13943
4033,6660
4033,8427
4033,10445
4033,12445
4033,13537
4033,14247
4034,8972
4034,10585
4034,14122
4034,16536
4035,8742
4035,8869
4035,10837
4036,8367
4036,18483
4036,19252
4037,15747
4037,16525
4038,10177
4038,14500
4039,9271
4039,10675
4039,15658
4039,17448
4040,11047
4040,11862
4040,14394
4042,9332
4042,18297
4043,8991
4043,13087
4043,16206
4043,18355
4044,11686
4045,2900
4045,11700
4045,18257
4046,7246
4046,11959
4046,14693
4047,8359
4047,16352
4048,6739
4048,6953
4048,10983
4048,16982
4048,17005
4049,13374
4049,13497
4050,10554
4050,12201
4050,13661
4050,18205
4051,9044
4051,12613
4052,10972
4052,13399
4053,16110
4053,16304
4054,12114
4054,13466
4054,13925
4054,14760
4054,15712
4055,10502
4055,19265
4057,7128
4057,14068
4058,10109
4058,14685
4059,9335
4059,12145
4059,18325
4060,15171
4060,15686
4060,15774
4060,16803
4060,16852
4061,10952
4061,14115
4062,8244
4062,14043
4063,10462
4063,11070
4063,11981
4063,15876
4064,11894
4064,16020
4064,16554
4065,10762
4065,12900
4065,16766
4066,16066
4067,6983
4067,12378
4067,14401
4067,15927
4067,17441
4068,6607
4068,8895
4068,13093
4068,13977
4068,15150
4070,12585
4070,14084
4071,6912
4071,13698
4071,15187
4072,17822
4073,13742
4073,14366
4073,14519
4073,16150
4073,17337
4074,14671
4074,18236
4075,13025
4076,14014
4076,14268
4077,8982
4077,9753
4077,10533
4077,13822
4077,17289
4078,10737
4078,14929
4078,16884
4079,10088
4079,14282
4080,8467
4080,10772
4080,12682
4080,16864
4080,16985
4080,17831
4082,11723
4082,14497
4082,17406
4082,19239
4083,8695
4083,10994
4084,10206
4084,12037
4084,17436
4085,10638
4086,7307
4086,9086
4087,11835
4087,16122
4088,12969
4088,15108
4088,15892
4089,9442
4089,11012
4089,12901
4089,13863
4089,14909
4090,15152
4091,12721
4092,12850
4092,13500
4093,10655
4093,10713
4093,14478
4094,6988
4095,8399
4095,10839
4095,14537
4095,16194
4095,18502
4096,9371
4096,14120
4096,18278
4097,13105
4099,16478
4099,17525
4100,8251
4100,9508
4100,12622
4100,13921
4101,8482
4101,10531
4101,12429
4101,19247
4102,12743
4102,12909
4103,7150
4103,11089
4103,15787
4106,9910
4106,11964
4107,7036
4107,12046
4108,6947
4108,11974
4108,14178
4108,15116
4109,10574
4109,12134
4109,12801
4109,15135
4109,16035
4109,16139
4110,6893
4110,9059
4110,17436
4111,13797
4111,14963
4112,9959
4112,10934
4112,10963
4112,11742
4112,11900
4112,14806
4112,16802
4112,18875
4113,14827
4113,18817
4114,10554
4115,9128
4115,9139
4115,14722
4115,18084
4116,10715
4116,13954
4116,14051
4117,11707
4117,15793
4117,15864
4118,12355
4118,17415
4119,7504
4119,10793
4119,11039
4119,17444
4119,18984
4121,7715
4121,9414
4121,14476
4121,18494
4122,10665
4122,14746
4124,6806
4124,8845
4124,8892
4124,9987
4124,10771
4125,7201
4125,12110
4125,13402
4126,14870
4126,17337
4127,10799
4127,11012
4127,15180
4128,11147
4128,13878
4129,8663
4129,14207
4129,15974
4130,7661
4130,10824
4130,12368
4130,15812
4131,2447
4131,13814
4131,18549
4132,6969
4132,7025
4132,9526
4132,11983
4132,12150
4132,12718
4132,12853
4132,16113
4133,8786
4133,8852
4133,12890
4133,14900
4133,15732
4134,8266
4134,16143
4135,10345
4135,12952
4135,17300
4135,19030
4136,14069
4137,10911
4137,14180
4137,15509
4139,10873
4139,13050
4140,8638
4140,9735
4140,10062
4140,16507
4140,18523
4141,6585
4141,10559
4141,15925
4141,19254
4143,7044
4143,8488
4143,12871
4144,10046
4144,10457
4146,9509
4146,13969
4146,14524
4146,16018
4147,10588
4148,9569
4149,13397
4150,9156
4151,6879
4151,10355
4151,13636
4151,15941
4152,12826
4153,9019
4153,10734
4153,11103
4153,12671
4154,10406
4154,12304
4154,13056
4155,15852
4156,8187
4156,9781
4156,12720
4156,14988
4157,13366
4158,10519
4158,11850
4158,12760
4158,18461
4159,6564
4160,15744
4161,8127
4161,9909
4162,11042
4162,13404
4162,14017
4163,9854
4163,11021
4163,14083
4163,14618
4164,7171
4164,13854
4164,13929
4165,9544
4166,7081
4166,9654
4166,10271
4166,14569
4167,14880
4168,12453
4169,9995
4169,14900
4170,7303
4170,10467
4170,16551
4171,7187
4171,9125
4171,11083
4172,10515
4172,10689
4173,12363
4173,12920
4174,13881
4175,11791
4176,10544
4177,6940
4177,9157
4177,12162
4177,12282
4178,9469
4178,13018
4178,14637
4179,11600
4180,10959
4181,10626
4181,10896
4182,7537
4182,13421
4183,15968
